created_at,text,author_id,username,like_count,retweet_count
2022-12-24 01:54:30,映像ないの本当に悔やまれる #霜降り明星ANN,1403001655914745866,i43QQ,0,0
2022-12-24 01:54:29,Cほっしちゃう！ #霜降り明星ANN,777881531037519872,mhmh3807,0,0
2022-12-24 01:54:28,CM決まってたら最高やったな笑 #霜降り明星ann,1303490554672476162,summer_end_4,4,0
2022-12-24 01:54:28,声優さんおいでぇ〜！笑 #霜降り明星ANN,1262502212418170881,Groooot_MCU,0,0
2022-12-24 01:54:26,トーク何も進まないの最高すぎる   #霜降り明星ANN,1216695150585344000,shimofsyplanet,1,0
2022-12-24 01:54:25,せ「お前粗品着いてこいよ！アイコンタクトしたやろ」 そ「無理やてぇ」 #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,3,0
2022-12-24 01:54:23,#霜降り明星ANN #フースーヤ https://t.co/SYQQZRuSWw,1105090443530788864,shimofuri_ANN,3975,415
2022-12-24 01:54:23,CMで休憩  #霜降り明星ANN,158132422,zukky2125,0,0
2022-12-24 01:54:22,これは着いて来れんwwwww #霜降り明星ann,3251375192,koya_jp_,0,0
2022-12-24 01:54:16,今週のフィラー1 #霜降り明星ANN Shazamを使って広瀬香美のロマンスの神様を発見しました。 https://t.co/h347hK05qT,1274071514170576896,Yuchanx0,1,0
2022-12-24 01:54:10,粗品ついてこいwww無理やろwww #霜降り明星ANN,1196067503111192577,fleur_olivier_,4,0
2022-12-24 01:54:10,粗品ついてこいよｗｗｗ #霜降り明星ann,782897621094412288,_____xxxaiueo,1,0
2022-12-24 01:54:10,最速のリピートで草  #霜降り明星ANN,830967355,Strange_plan,0,0
2022-12-24 01:54:09,クセになるこれ😂  #霜降り明星ANN,1085074797388656640,a9yami10manga,3,0
2022-12-24 01:54:08,マジで顔痛いwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19,1,0
2022-12-24 01:54:07,腹ちぎれるwwww  #霜降り明星ANN,936597280777367552,_____ssm__,0,0
2022-12-24 01:54:04,声優さんおいで？ #霜降り明星ANN,1180521279125721088,awatoyagi,0,0
2022-12-24 01:54:03,ビーフストロガノフオンリーｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ 　 #霜降り明星ann,803432504103301120,dondon_marup,0,0
2022-12-24 01:54:02,夜中にこのライブ感。 フースーヤありがとう #霜降り明星ann,1274192922095714304,aiko_ss0,6,0
2022-12-24 01:54:01,むちゃくちゃやんw  腹ちぎれる   #霜降り明星ANN,1360301665752997889,ichigatsu___31,0,0
2022-12-24 01:54:01,どんなBGM #霜降り明星ann,1437834109842178050,yu222ll,0,0
2022-12-24 01:54:01,ペースエグいwww  #霜降り明星ANN,815914108411265024,zzz_8192,0,0
2022-12-24 01:53:56,粗品ついてこいwwwww  #霜降り明星ANN,1588915529343176705,ju__sm,0,0
2022-12-24 01:53:55,CO2ハーめっちゃ好き  #霜降り明星ann,1392407790983946241,7e___bi,0,0
2022-12-24 01:53:55,グダグダwww  #霜降り明星ANN,1241672325256204288,ht_sixtones,0,0
2022-12-24 01:53:52,これがトークバトルの新世界なんやな…… #霜降り明星ANN,262128427,VermilionCity33,0,0
2022-12-24 01:53:51,オンリィーのィーがオモロ #霜降り明星ANN,118058199,sakipiyo,2,0
2022-12-24 01:53:50,アクセル全開すぎて腹痛い  #霜降り明星ANN,1460078172,katochichichi,0,0
2022-12-24 01:53:49,腹ちぎれすぎてるwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19,0,0
2022-12-24 01:53:45,霜降りやばいww  #霜降り明星ANN,847801302163660800,kyorokyorogram,2,0
2022-12-24 01:53:40,CVはキャラクターボイスなんよ #霜降り明星ann,2477208728,34_amefuri,1,0
2022-12-24 01:53:40,粗品ついてこいよwwwwwww #フースーヤ #霜降り明星ann,1276567777495539712,hanasuji__,1,0
2022-12-24 01:53:37,CO2おかわりする粗品さんとCA気に入るせいやさん #霜降り明星ann,1273557299848597505,siy92913,2,0
2022-12-24 01:53:30,オンリィ〜はリィ〜のところが至高すぎる  #霜降り明星ANN,830967355,Strange_plan,0,0
2022-12-24 01:53:29,くやC！から始まる地獄のラリー腹ちぎれる #霜降り明星ANN,1251867662474334208,vbs_babycar,1,0
2022-12-24 01:53:28,全然トークできてへんwwwwww #霜降り明星ANN,752813077825855488,owarai__m___,2,0
2022-12-24 01:53:27,声優さんおいで？笑  #霜降り明星ANN,1277700741788909569,46Sakamiti1006,0,0
2022-12-24 01:53:26,C！M！　#霜降り明星ANN,139108218,delusiondice,0,0
2022-12-24 01:53:26,ビーフストロガノフオンリー✨  #霜降り明星ANN,1293008017995100160,u_iranai,0,0
2022-12-24 01:53:20,お腹いたいｗｗｗｗｗｗｗｗｗｗｗｗｗｗ #霜降り明星ANN,1357916847803232256,cho_875,0,0
2022-12-24 01:53:16,あったまきだ！たまき〜〜 #霜降り明星ANN,4328004630,ponume_ri,0,0
2022-12-24 01:53:15,ついてこいよwwwwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19,0,0
2022-12-24 01:53:14,粗品の消費カロリーエグくてしぬwwwwwwwwwww #霜降り明星ANN,1103930479839834113,mmmkhtm,0,0
2022-12-24 01:53:13,🤣🤣🤣 #霜降り明星ANN,241113251,sunakokamoyo,0,0
2022-12-24 01:53:12,マヂラブとかヨネダ2000とかをブッ叩いてる大阪人がなぜフースーヤのこれを漫才だと賞賛してるのか本当に分からん #霜降り明星ann,3271880894,altard142,1,0
2022-12-24 01:53:11,ﾋﾞｰﾌｽﾄﾛｶﾞﾉﾌｵﾝﾘｨｨ⤴ 腹ちぎれしんどい #霜降り明星ann,1495402394251034625,gyouzakuu,0,0
2022-12-24 01:53:11,即興はキツすぎるw #霜降り明星ANN,1304462494816038912,radio_taurus,0,0
2022-12-24 01:53:10,ビーフストロガノフ オンリーw #霜降り明星ANN,743710982568980480,kun_oco,0,0
2022-12-24 01:53:09,声優さんおいでwwwwwwwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:53:08,ずっとこのテンション維持なのすごいw  #霜降り明星ANN,1040564606479917057,sssonoda,0,0
2022-12-24 01:53:07,ラジオのブース見たいwww #霜降り明星ANN,796727649624166400,eight17ts,0,0
2022-12-24 01:53:06,ビーフストロガノフオンリー⤴︎🎶 #霜降り明星ANN,2299333614,bbb_denpa,0,0
2022-12-24 01:53:04,フースーヤ年末に最適すぎる🤣 #霜降り明星ANN,1478301824608509958,YOASOBI0726,0,0
2022-12-24 01:53:04,ビーフストロガノフオンリ↓ィ～↑のメロディ好き #霜降り明星ANN,1227917423954653184,mimiminotw3,0,0
2022-12-24 01:53:03,フースーヤ好きすぎる #霜降り明星ann,1424250358725898248,daisukigohan_,0,0
2022-12-24 01:53:03,CV、声優さんおいで〜 #霜降り明星ANN,928578647807557634,jackson_jr0,0,0
2022-12-24 01:53:00,#霜降り明星ANN #フースーヤ,2950962036,sakuranogi_m,1,0
2022-12-24 01:53:00,たまき〜〜〜👋   #霜降り明星ANN,1216695150585344000,shimofsyplanet,0,0
2022-12-24 01:52:59,ビーフストロガノフオンリー笑笑 #霜降り明星ANN,1262502212418170881,Groooot_MCU,0,0
2022-12-24 01:52:59,大切にしろよwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:52:59,ビーフストロガノフオンリー♪ 実は一番好きです #霜降り明星ANN,1528971593380073472,two_gyaku,4,0
2022-12-24 01:52:58,ビーフストロガノフオンリーw ヤバい腹痛い  #霜降り明星ann,1573172904014987264,b40eEg8z0N7PedD,2,0
2022-12-24 01:52:57,今日C縛りで108個出そうとしてる？  #霜降り明星ANN,1355846735608774658,muchi_kimuchi,2,0
2022-12-24 01:52:56,マジでフースーヤおもろすぎるw  #霜降り明星ANN,1429108520796889091,Salmon_Flake46,2,0
2022-12-24 01:52:55,ビーフストロガノフオンリーがネットサーフィンを越えた #霜降り明星ANN,118058199,sakipiyo,2,0
2022-12-24 01:52:54,話進んでなさすぎwwww最高❤️‍🔥 #フースーヤ #霜降り明星ann,1276567777495539712,hanasuji__,1,0
2022-12-24 01:52:53,ボケすぎて追いつかないwww #霜降り明星ANN,1447948154716889097,pippinARTMARK,0,0
2022-12-24 01:52:53,M-1評！？！wwwwwww  #霜降り明星ANN,830967355,Strange_plan,0,0
2022-12-24 01:52:53,むずいってM合わせはwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:52:53,ビーフストロガノフオンリ〜♪♪ 粗｢選ばしてくれや！｣ 腹ちぎれるwww #霜降り明星ann,756287154817347584,u_tarn7,0,0
2022-12-24 01:52:52,悔しいのパターン多すぎwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:52:50,声優さんおいで？ #霜降り明星ANN,1357867801843699713,Magic_3colors,0,0
2022-12-24 01:52:49,ビーフストロガノフオンリーは腹ちぎれるよ。  #霜降り明星ANN,970128503411634177,newAS20,0,0
2022-12-24 01:52:48,ビーフストロガノフオンリー笑笑 #霜降り明星ANN,1568194800041742342,kiyoshiz1126816,2,0
2022-12-24 01:52:45,フースーヤしぬwwwwwwwwwww  #霜降り明星ANN,1426845764299354112,yeahhhgodjob1,0,0
2022-12-24 01:52:45,フースーヤ良いわー  嫌なこと忘れられる #霜降り明星ann,4762998672,stockypanting,0,0
2022-12-24 01:52:44,息できひんｗｗｗ  #霜降り明星ANN,158132422,zukky2125,0,0
2022-12-24 01:52:44,CA面白いな〜　ギャグでこんな元気でる #霜降り明星ANN,940220433114136576,EWaoLo,0,0
2022-12-24 01:52:44,フースーヤまじでおもろいwwwwwwwwwwwwwww涙出たの久しぶりすぎるwwwww #霜降り明星ann,3251375192,koya_jp_,0,0
2022-12-24 01:52:43,ネットサーフィン超え！？　#霜降り明星ANN,1509536655169925121,rk_myrk,0,0
2022-12-24 01:52:40,ビーフストロガノフオンリー🎶 #霜降り明星ANN,1000640943291154432,agagag_agnes,2,0
2022-12-24 01:52:38,フースーヤ最高や #霜降り明星ANN,1545993467985215488,yamamoto_radio,4,0
2022-12-24 01:52:33,フースーヤ年末に最適すぎる🤣 #霜降り明星ANN,704995401967906816,t_Kondoh0726,0,0
2022-12-24 01:52:33,無理無理無理 お腹痛いwww #霜降り明星ANN,1200340249903153152,sun_moon32,2,0
2022-12-24 01:52:31,#霜降り明星ann  😂😂,929723747333939200,_tatsunosuke_,3,0
2022-12-24 01:52:26,ビーフストロガノフオンリィ〜♪  #霜降り明星ANN,1040564606479917057,sssonoda,2,0
2022-12-24 01:52:25,ついてこれない粗品  #霜降り明星ANN,227730601,aguafiestas0070,1,0
2022-12-24 01:52:24,こんな笑い声飛び交うラジオ最高すぎるwwwwwww #霜降り明星ANN,1588915529343176705,ju__sm,2,0
2022-12-24 01:52:23,フースーヤ最高すぎる  #霜降り明星ANN,1302836604617121794,yumiya_uchitai,3,0
2022-12-24 01:52:20,お腹痛い笑笑笑 #霜降り明星ANN,1262502212418170881,Groooot_MCU,1,0
2022-12-24 01:52:20,むりむりむりフースーヤはらちぎれる #霜降り明星ANN,729248859486978048,ODOTTEBAKARI,1,0
2022-12-24 01:52:19,「悔しい」からのパターン何通りあるねん笑 #霜降り明星ANN,213186806,my1000_nessy,2,0
2022-12-24 01:52:17,ビーフストロガノフオンリ〜w  #霜降り明星ANN,815914108411265024,zzz_8192,2,0
2022-12-24 01:52:16,@xxx ビーフストロガノフオンリー笑  #霜降り明星ANN,2426997625,j0924s0929,1,0
2022-12-24 01:52:15,フースーヤさっきからキレッキレすぎるおもろい #霜降り明星ANN,1964818585,hoo_letter,1,0
2022-12-24 01:52:13,めっちゃ悔シーオーツー #霜降り明星ANN,743710982568980480,kun_oco,2,0
2022-12-24 01:52:13,面白すぎるぅー！！ #霜降り明星ANN,1541788522406785025,FroudesuYousei,4,0
2022-12-24 01:52:11,去年よりフースーヤ手数多いwww   #霜降り明星ann,1033653602680692736,burizi_suton,2,0
2022-12-24 01:52:10,えぐいwwww腹ちぎれるww  #霜降り明星ANN #フースーヤー,1379481635637194752,A_Rank_Contract,2,0
2022-12-24 01:52:10,ビーフストロガノフオンリーww #霜降り明星ANN,1387060032,tokyodrumpa,2,0
2022-12-24 01:52:09,フ「ビーフストロガノフオンリィ〜」 そ「選ばしてくれよ！」 wwwww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,5,0
2022-12-24 01:52:07,おもろすぎるww  #霜降り明星ANN,1333003743730618369,_kotora22wb_,2,0
2022-12-24 01:52:05,CO2www #霜降り明星ANN,1212567945735368705,jyaianikuta19,1,0
2022-12-24 01:52:03,ビーフストロガノフオンリーww #霜降り明星ANN,1144528265350008832,daic__4n2,2,0
2022-12-24 01:52:03,同じパターンで何種類あんねん  #霜降り明星ANN,1350965414247997444,r2xruunoAi8knJc,1,0
2022-12-24 01:52:02,#霜降り明星ann 株式会社すきなやつwww,1107112788344750080,nisino_hajime,1,0
2022-12-24 01:52:02,CA面白すぎwww #霜降り明星ANN,1103805835300368384,hnnchang,1,0
2022-12-24 01:52:02,「しー」からの発展死ぬwww  #霜降り明星ANN,1239057092012466176,ciao_s_,2,0
2022-12-24 01:52:01,ビーフストロガノフオンリーwww  #霜降り明星ANN,1241672325256204288,ht_sixtones,1,0
2022-12-24 01:52:00,wwwwww #霜降り明星ANN,1588915529343176705,ju__sm,1,0
2022-12-24 01:51:58,ずっとwwwwww #霜降り明星ANN,125079919,tobiragood,1,0
2022-12-24 01:51:55,ビーフストロガノフオンリーwww  #霜降り明星ANN,1510253294169427971,lica__46,1,0
2022-12-24 01:51:54,まって涙出るwwwwwwwwwwwwwww  #霜降り明星ANN,1426845764299354112,yeahhhgodjob1,1,0
2022-12-24 01:51:53,トーク全然進んでないw #霜降り明星ANN,2477208728,34_amefuri,1,0
2022-12-24 01:51:53,おもろwwwwwwwww #霜降り明星ANN,1238489201684832257,_smfr349,1,0
2022-12-24 01:51:53,フースーヤまじおもろいわ。  #霜降り明星ann,857920779295510528,kgtpdwpmpwt,1,0
2022-12-24 01:51:49,ビーフストロガノフオンリーおもろｗ   #霜降り明星ANN,1129447046,ak_maze,1,0
2022-12-24 01:51:49,CO2だ！！！！！！wwwwwwwww #霜降り明星ANN,752813077825855488,owarai__m___,4,0
2022-12-24 01:51:47,映像見せてくれーー #霜降り明星ann,1441346857410580484,ThinkShinku,2,0
2022-12-24 01:51:46,ビーフストロガノフオンリー笑  #霜降り明星ANN,1083353430901440513,DevilKatsu0730,1,0
2022-12-24 01:51:46,フースーヤおもろwネタ数多～ #霜降り明星ANN,1227917423954653184,mimiminotw3,2,0
2022-12-24 01:51:45,ビーフストロガノフオンリー！？ #霜降り明星ANN,1103805835300368384,hnnchang,1,0
2022-12-24 01:51:45,ビーフストロガノフオンリーw #霜降り明星ANN,928578647807557634,jackson_jr0,1,0
2022-12-24 01:51:44,ビーフストロガノフオンリーおもろすぎる #霜降り明星ANN,925563918151335941,RN_taxman,16,0
2022-12-24 01:51:43,くっそおもろい笑笑笑笑笑笑笑笑笑笑笑笑 #霜降り明星ANN,1262502212418170881,Groooot_MCU,1,0
2022-12-24 01:51:43,腹ちぎれるwwww  #霜降り明星ANN,847801302163660800,kyorokyorogram,4,0
2022-12-24 01:51:42,右肩下がりの株式会社好きすぎるwwwwww   #霜降り明星ANN,1216695150585344000,shimofsyplanet,1,0
2022-12-24 01:51:41,フースーヤ最高すぎるｗｗｗｗ  #霜降り明星ANN,1286249219309756416,mashu___rd,2,0
2022-12-24 01:51:39,なんでこんなペースでギャグ量産すんだよwwwwww  #霜降り明星ANN,1120627520846516224,suzuka_mei1094,2,0
2022-12-24 01:51:37,もうわかったってwwwwww  #霜降り明星ANN,1212567945735368705,jyaianikuta19,1,0
2022-12-24 01:51:33,ビーフストロガノフオンリーめちゃくちゃ好きw  #霜降り明星ANN,1304413067749384192,tricera_To_ps,5,0
2022-12-24 01:51:33,キャビン・アテンダント ビーフストロガノフオンリ〜  意味わからんけど腹ちぎれるｗｗｗｗ #霜降り明星ANN,1194985627432837120,mooonahoshi,1,0
2022-12-24 01:51:32,ビーフストロガノフオンリー〜〜♪www #霜降り明星ANN,4328004630,ponume_ri,0,0
2022-12-24 01:51:32,あかんしぬ最高すぎるほんとにCAやばい好きすぎるwewwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww #霜降り明星ann,1437834109842178050,yu222ll,1,0
2022-12-24 01:51:30,CO2だいすき #霜降り明星ANN,1588915529343176705,ju__sm,1,0
2022-12-24 01:51:28,#霜降り明星ANN 笑いすぎてしんどい,1244445576244019200,Nozan_Shonan,5,0
2022-12-24 01:51:27,おもろすぎるまじで #霜降り明星ANN,983205455613779968,070725_,0,0
2022-12-24 01:51:25,雪で疲れた身体にフースーヤは本当に最高っす！ww #霜降り明星ANN,796727649624166400,eight17ts,1,0
2022-12-24 01:51:24,ビーフストロガノフオンリー笑 #霜降り明星ann,186751057,01a_cyun20,0,0
2022-12-24 01:51:24,ビーフストロガノフオンリィ〜笑笑  #霜降り明星ANN,1047858982109364225,NO_yodasemaru,0,0
2022-12-24 01:51:23,面白いなwww  #霜降り明星ANN,2950962036,sakuranogi_m,0,0
2022-12-24 01:51:22,全然とまらん笑 #霜降り明星ANN,1304462494816038912,radio_taurus,3,0
2022-12-24 01:51:22,ビーフストロガノフオンリー #霜降り明星ANN,1180521279125721088,awatoyagi,1,0
2022-12-24 01:51:20,腹痛いwww #霜降り明星ANN,1348238858266107907,miho_is_cider,1,0
2022-12-24 01:51:20,ビーフストロガノフオンリーまじで好き言いたくなる #霜降り明星ann,811137527818035204,chfr___,0,0
2022-12-24 01:51:18,ふかわさんに褒められる #霜降り明星ANN,1568194800041742342,kiyoshiz1126816,2,0
2022-12-24 01:51:17,ビーフストロガノフオンリー！？ #霜降り明星ANN,1262949613130170372,Umintyu_radio,8,0
2022-12-24 01:51:17,ビーフストロガノフオンリーww #霜降り明星ANN,955745403680337920,i_am_sleapy,0,0
2022-12-24 01:51:17,フースーヤ、ほんとに座ってる？！立ってるみたいに面白い #霜降り明星ann,1073357628301033477,shiwori_desu,0,0
2022-12-24 01:51:16,DK！ドンキーコング！あ”ぁ”！！ #霜降り明星ANN,1262502212418170881,Groooot_MCU,0,0
2022-12-24 01:51:16,ビーフストロガノフオンリーwww #霜降り明星ANN,173783517,fabrics225,0,0
2022-12-24 01:51:15,ふかわさんにせっせっせいやを絶賛して続けなさいと言ってくれたんだ #霜降り明星ANN,118058199,sakipiyo,2,0
2022-12-24 01:51:14,DK〜〜〜！！！ドンキーコーング   #霜降り明星ANN https://t.co/chgD2Ttlh1,1368571417214689284,kijin99965521,0,0
2022-12-24 01:51:05,これこれーw  #霜降り明星ANN,1170424738876776448,harunohiii_,1,0
2022-12-24 01:51:05,耐えられんよw  #霜降り明星ANN,1277700741788909569,46Sakamiti1006,0,0
2022-12-24 01:51:03,選べないのかよwww  #霜降り明星ANN,847801302163660800,kyorokyorogram,1,0
2022-12-24 01:51:02,ビーフストロガノフオンリーwwwwww   #霜降り明星ANN,1212567945735368705,jyaianikuta19,0,0
2022-12-24 01:50:58,フースーヤギャグの数とペースがエグいてww #霜降り明星ANN,2938437703,mark_dakke,0,0
2022-12-24 01:50:58,フースーヤが賞レースで 優勝するところは絶対観たい  #霜降り明星ANN,1083353430901440513,DevilKatsu0730,1,0
2022-12-24 01:50:55,ビーフストロガノフオンリー #霜降り明星ANN,54661698,ibajiji,0,0
2022-12-24 01:50:55,ふかわさんに刺さったせっせっせいや #霜降り明星ann,1273557299848597505,siy92913,2,0
2022-12-24 01:50:49,#霜降り明星ANN,1572588294692798464,C6hjcGe,0,0
2022-12-24 01:50:49,YDKwww #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:50:48,新山さんが一番好きなDKドンキーコングw #霜降り明星ANN,1227917423954653184,mimiminotw3,0,0
2022-12-24 01:50:45,せっせっせいや、ふかわさんに褒められたw #霜降り明星ANN,1196067503111192577,fleur_olivier_,7,0
2022-12-24 01:50:44,悔ＣＡビーフストロガノフオンリー  #霜降り明星ANN,1126117463848931329,BlackParade__b,0,0
2022-12-24 01:50:43,CA ビーフストロガノフオンリー  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:50:41,霜降りフースーヤのこと好きすぎる #霜降り明星ANN,2477208728,34_amefuri,0,0
2022-12-24 01:50:41,CO2きたああ！！！！！！！wwwwww   #霜降り明星ANN,1216695150585344000,shimofsyplanet,0,0
2022-12-24 01:50:39,ビーフストロガノフオンリーwwwww #霜降り明星ann,1114321847359660032,Sagaruko_0206,0,0
2022-12-24 01:50:36,むしろギャグしかやってない笑笑 #霜降り明星ANN,1508088021320568838,Nikabota38,0,0
2022-12-24 01:50:35,オンリーwwwwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:50:34,おもろすぎる お腹もたない #霜降り明星ANN,1251867662474334208,vbs_babycar,3,0
2022-12-24 01:50:34,＼＼ドンキーコング！／／  #霜降り明星ANN,373649971,ringomaka,0,0
2022-12-24 01:50:33,フースーヤの反応遅過ぎて草 大阪から繋いでんの？ #霜降り明星ann,3271880894,altard142,0,0
2022-12-24 01:50:30,やばい面白すぎるwww #霜降り明星ANN,1357867801843699713,Magic_3colors,2,0
2022-12-24 01:50:30,CO2w #霜降り明星ANN,928578647807557634,jackson_jr0,0,0
2022-12-24 01:50:24,ふかわさん「せっせっせいやずっとやりなさい」 #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:50:24,何パターンあるんだw  #霜降り明星ANN,1244255897125154816,k3719267,0,0
2022-12-24 01:50:23,霜降りの真空ジェシカ絶賛、本当に嬉しい やはり世代かね、刺さる世代には芯から刺さるから...ある意味カリスマ性あるよな  #霜降り明星ann,1060386416,pery_mmme,1,0
2022-12-24 01:50:23,ビーフストロガノフオンリー！？w #霜降り明星ANN,1315633802392215552,setaxxxxslash,0,0
2022-12-24 01:50:19,ビーフストロガノフオンリー⤴︎ww #霜降り明星ANN,1103251475268952065,Okam_sakebukuro,0,0
2022-12-24 01:50:18,これ勝手にギャグ走り出しても相方がついてきてくれるの頼もしすぎるな #霜降り明星ANN,1357867801843699713,Magic_3colors,0,0
2022-12-24 01:50:18,ビーフストロガノフオンリー 好きすぎる笑  #霜降り明星ANN,1381230727472107521,koppe_p_p_bread,0,0
2022-12-24 01:50:16,フースーヤ最高すぎるわ #霜降り明星ANN,1355845159305396229,nanaaaaaana_,1,0
2022-12-24 01:50:15,オンリー(笑) #霜降り明星ANN,1365298042258083840,longnoseKIRIN,0,0
2022-12-24 01:50:13,なんでsmashもしくはHAKUNAがないんだよ！！！　#霜降り明星ANN,139108218,delusiondice,1,0
2022-12-24 01:50:12,ビーフストロガノフオンリー笑笑  #霜降り明星ANN,1444020177201287170,kinniku_mel,3,0
2022-12-24 01:50:10,ビーフストロガノフオンリー #霜降り明星ANN,2894068238,PolandCrises,0,0
2022-12-24 01:50:10,セルフDKしぬwwwwwwwwwwww   #霜降り明星ANN,1216695150585344000,shimofsyplanet,1,0
2022-12-24 01:50:09,ビーフストロガノフオンリーww #霜降り明星ANN,2938437703,mark_dakke,2,0
2022-12-24 01:50:07,ドンキーコングwwwww #霜降り明星ANN,1228845642,irisnogihinata,0,0
2022-12-24 01:50:07,ふかわさん絶賛www #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:50:06,ふかわさんはフースーヤとせっせっせいやが好き #霜降り明星ANN,1227917423954653184,mimiminotw3,0,0
2022-12-24 01:50:01,ふかわさんはリズムネタに優しい #霜降り明星ANN,173783517,fabrics225,0,0
2022-12-24 01:50:00,メニュー表みたいにw #霜降り明星ANN,1196067503111192577,fleur_olivier_,3,0
2022-12-24 01:49:55,今年もフースーヤ楽しい #霜降り明星ANN,800037666649575425,vodwatchmen,1,0
2022-12-24 01:49:55,スパイシーガーリックと紅しょうがでメニュー表にwww #霜降り明星ANN,1103805835300368384,hnnchang,1,0
2022-12-24 01:49:51,フースーヤのネタ全国民に見せたいなあ #霜降り明星ANN,1588915529343176705,ju__sm,0,0
2022-12-24 01:49:37,変なところでぶっ混むなよwwww  #霜降り明星ANN,2988382790,dra_chibi,0,0
2022-12-24 01:49:37,ふかわりょうから面白いけど何やっているか思い出せないとフースーヤを絶賛 せいやにもせっせっせいやを続けなさいと  #霜降り明星ANN,227730601,aguafiestas0070,0,0
2022-12-24 01:49:32,ネットサーフィン〜  #霜降り明星ANN #フースーヤ,1466599123839520769,AndPeacej,0,0
2022-12-24 01:49:26,"ドンキーコーング！あ""ぁ""ぁ"" のギャグ、動きと顔がおもろいのでラジオなのが残念💦 #霜降り明星ANN",1258336503874220032,fsy_rikatin,0,0
2022-12-24 01:49:16,フースーヤほんとおもろいなあwww  #霜降り明星ANN,1091733316531740672,54LqolEmWAIlu1B,0,0
2022-12-24 01:49:14,スパイシーガーリックはパントマイマー😂 #霜降り明星ann,1073357628301033477,shiwori_desu,0,0
2022-12-24 01:49:12,パントマイマーて言うな  #霜降り明星ANN,1352177942692913304,A_hajispa,0,0
2022-12-24 01:49:07,全然話進まんくて草 #霜降り明星ann,1273557299848597505,siy92913,1,0
2022-12-24 01:49:05,ふかわさんってそんな影響与えてるんだ #霜降り明星ANN,1101549659258908672,TolllU5u110,0,0
2022-12-24 01:48:56,花月…ノスタルジック寄席の代演すごかったもんな… #霜降り明星ann,342535550,qundi__qundiee,0,0
2022-12-24 01:48:53,最近ネットサーフィンとDK不足だった…ありがとうフースーヤ… #霜降り明星ANN,1000640943291154432,agagag_agnes,3,0
2022-12-24 01:48:51,ＤＫ世代には何回聞いても刺さります😂 #霜降り明星ann,1495402394251034625,gyouzakuu,0,0
2022-12-24 01:48:50,２ＤＫうれしい！ #霜降り明星ANN,1238839286822141952,adunyaaan,0,0
2022-12-24 01:48:47,通称刑事は草  #霜降り明星ANN,830967355,Strange_plan,2,0
2022-12-24 01:48:46,ネットサーフィン🟰刑事 #霜降り明星ann,1425609832782991361,tiommoit,0,0
2022-12-24 01:48:45,10/25 [大阪] ムームー大陸/フースーヤ/千年ぶり【3回戦全ネタ】 https://t.co/Yowvbi151J @YouTubeより これが最初だったから。 #霜降り明星ann,105705114,mitt0chan,0,0
2022-12-24 01:48:43,せいやさんも好きなドンキーコングギャグｗｗｗｗｗｗｗｗ #霜降り明星ann,1273557299848597505,siy92913,3,0
2022-12-24 01:48:43,回鍋肉のロングスカート！ 中華コレクション好きやわ〜笑  #霜降り明星ANN,1047858982109364225,NO_yodasemaru,0,0
2022-12-24 01:48:40,くそおもれえーー  #霜降り明星ANN,1510253294169427971,lica__46,0,0
2022-12-24 01:48:31,やっぱりネットサーフィン好きすぎるwwwwww  #霜降り明星ANN,830967355,Strange_plan,0,0
2022-12-24 01:48:29,1週間まるごとネットサーフィンwwww #霜降り明星ann,1068547870746275840,srfus8kt6,0,0
2022-12-24 01:48:28,DK！ドンキーコング！🦍  #霜降り明星ANN,1040564606479917057,sssonoda,0,0
2022-12-24 01:48:22,#霜降り明星ann,1251795699944927234,romahage0722,0,0
2022-12-24 01:48:22,フースーヤ聴かないと年越せない身体になりそうw #霜降り明星ann,1228833235532054529,shun_9310s,1,0
2022-12-24 01:48:21,今年のM-1準優勝者もお墨付きギャグ #霜降り明星ANN,1103805835300368384,hnnchang,0,0
2022-12-24 01:48:20,ネットサーフィンや #霜降り明星ANN,1271863265740460032,nanashi774xyz,1,0
2022-12-24 01:48:18,ドンキーコング世代に刺さりまくるかわりに花月でやったら死ぬほどすべるw #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu,2,0
2022-12-24 01:48:17,DK！ドンキーコング！！笑笑笑笑 #霜降り明星ANN,1262502212418170881,Groooot_MCU,0,0
