created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-22 11:51:36,1616991944063979522,#nichiten　そんなエリート高校とは全く縁のない中卒前科六犯執行猶予期間中の私。,167395293,livro10,1,0
2023-01-22 11:51:36,1616991943501971457,運針のみ #nichiten,251135247,kyesanraizu,1,0
2023-01-22 11:51:34,1616991936744935426,運針あるのみ #nichiten,98874699,elephantstone_1,1,0
2023-01-22 11:51:33,1616991932168957952,運針は昔やりましたよー。 #nichiten,89943035,lydia_1027,1,0
2023-01-22 11:51:22,1616991885314371584,#nichiten 「🪡チクチクチクチク…」 https://t.co/Paj0E54Gam,208041095,mari_fortepiano,7,0
2023-01-22 11:51:21,1616991882860728321,手仕事とラジオは相性いいよね 私も今は洋裁やりながら聞いてる  #nichiten,1404657213537325064,mmd12mm,4,0
2023-01-22 11:51:21,1616991881556291584,半襟の運針は始めるまでは面倒で溜め込むけれどいざ始めると作業自体は簡単なうえ、着られる襦袢が増えるのでやたらと気分がスッキリする  #nichiten,2578154000,yos0801,3,0
2023-01-22 11:51:20,1616991877059989504,さん、KAN、GACKT #nichiten,59421056,settonsun_N43hs,1,0
2023-01-22 11:51:18,1616991868197433344,飛行機のフライトレコーダーを考えれば、まだ優しい方だと思いますよ(笑) #仕事ととは言え全部会話を録音されてるなんてパイロットの皆さんお疲れ様です #nichiten,618084430,cominglisten,4,0
2023-01-22 11:51:10,1616991833791528963,今日のパワーワード「ヒア・ウィー・ゴー」 #nichiten,872361152621293568,Zerosp2017061,3,0
2023-01-22 11:51:08,1616991827839823874,看護学校の生徒さんの件、ちょっと回り道になっても転学できないかな。隠蔽されることなく退学でなく、志をつなぐ選択が残りますように #nichiten 心身を癒すのがいちばん大事だけど,157284779,furai06,9,0
2023-01-22 11:51:06,1616991820734681090,確かに事故った時のドラレコ確認の画像に思い切り歌ってたり、何か色々食べたり独りごと言ってる所とか警察や裁判所で見られたら恥ずかしいよね～😅 #nichiten,265262293,lachio14,10,0
2023-01-22 11:51:05,1616991814816526338,ラジオの音声なら時間の特定につながるからむしろ好都合。 あっ，でも今はタイムフリーがあるから偽装できるか。 #nichiten  https://t.co/NQZ88LHZW4,122320708,iki2Gyodajin,5,2
2023-01-22 11:51:04,1616991811171672064,運針 いいですね  #nichiten,114086984,tabasa512,1,0
2023-01-22 11:51:03,1616991807107379200,和裁の運針は、布の方を動かすんですよね。上手く出来ると気持ちいい  #nichiten,97477812,mahorobamahoro2,4,0
2023-01-22 11:51:00,1616991793266184192,運針パワー強い  #nichiten,1029725271098720257,hrg_bt,1,0
2023-01-22 11:50:51,1616991755852996609,100均でも刺し子とかキット売ってて、やってみようかなと毎回思う(始めてはいないw) #nichiten,1523667238963712000,intensely_fresh,1,0
2023-01-22 11:50:47,1616991738069147648,豊島岡女子学園は、吉田涙子さんの母校。  #nichiten,1409657094,torotaku7,3,1
2023-01-22 11:50:44,1616991728485175301,「水戸黄門」に出演した際に、里見さんにダメ出し15個された話😅 あの茶店のシーン、覚えてる（笑）  そのお話、1:20頃です。。。  #里見浩太朗  安住紳一郎の日曜天国 | TBSラジオ  https://t.co/1enVwEAnF6 #radiko #安住紳一郎 #中澤有美子 #nichiten #日曜天国,528424194,Yume1128Info,16,0
2023-01-22 11:50:31,1616991671799132163,おぉ、まさに刺繍の残り作業しながらラジオ聴いてました。 #nichiten,55142633,ellymylove,6,0
2023-01-22 11:50:27,1616991657194590211,保険屋のドラレコ契約だと事故即時で連絡もできるから、そっちのドラレコの方だと楽なんじゃないかな？ #nichiten https://t.co/MnEitZ7sei,66297785,milmakeg,1,0
2023-01-22 11:50:27,1616991656015958017,こないだ見たのは「とっとこハム太郎」のオープニング曲にお兄さんが合いの手を入れているものだった。 #nichiten,1392864733351477251,kawausochousain,1,0
2023-01-22 11:50:27,1616991653545541633,抜くの？！ ひたすら運針の練習なのか。。 ほぉ。。。 #nichiten,463264321,EastWf205,1,0
2023-01-22 11:50:24,1616991643370127365,編みものしながら聴いてます。ツイートは確実に減るけどラジオと相性よい作業。 #nichiten,1167969919520006144,OtterOperator,1,0
2023-01-22 11:50:22,1616991635384201216,ちくちくことば　#nichiten,1316872534885715968,EgcsXKEozvAeEdd,1,0
2023-01-22 11:50:17,1616991611929628672,車ン中で音楽って聴かないな #nichiten,729663626663976960,Jckhp_55,0,0
2023-01-22 11:50:16,1616991608775532544,ウルトラソウル♪言った瞬間オカマ掘ったら爆笑されそう。 #nichiten,98874699,elephantstone_1,2,0
2023-01-22 11:50:09,1616991580564652032,安住氏本当に博学。 その学校は知っていたけど、そうなのかぁ。 #nichiten,240115681,yanako92,4,0
2023-01-22 11:50:08,1616991574600347648,確かに何かを作るって、無心になれますね。 私は料理かなぁ #nichiten,799764096572760064,usaringo_17,3,0
2023-01-22 11:50:05,1616991562550112257,私はドラレコの車内録音消しちゃってる😅😅 #nichiten,1413052681023725568,tsukushi_makinQ,0,0
2023-01-22 11:50:04,1616991559219818497,気にせず絶叫してます。それよりも旦那の悪口とかそっちの方がヤバいかもしれません。 #nichiten,1105364783115644928,MIVtVuDRfLmn9Hj,2,0
2023-01-22 11:50:04,1616991559047843840,#nichiten 「Here We Go！」w https://t.co/lGaqEePHwW,208041095,mari_fortepiano,4,0
2023-01-22 11:50:03,1616991553129713665,車の中はカラオケボックスみたいなものだけど、あまり熱が入りすぎて事故を起こさないように気をつけてください。 #nichiten,102209764,yucchisann,1,0
2023-01-22 11:50:00,1616991540311887872,今週も楽しい時間をありがとうございました。  午後から「気分転換」に洗車でもしよーかな～🚙🌀💦 #nichiten,1417446852786462720,vXkm4rq9rYOA6uQ,4,0
2023-01-22 11:49:45,1616991478986989572,車内で大声で歌う事は楽しいねー。  #nichiten,1233939286656897025,timeto_ssp,5,0
2023-01-22 11:49:43,1616991470116024320,🚗車内て熱唱🎶😂 ドラレコ気をつけよう… 歌うけど😂  #nichiten,2886032677,phoopanda1,4,0
2023-01-22 11:49:41,1616991460909535232,運針(@_@)  #nichiten,114987594,tanupocorin,1,0
2023-01-22 11:49:39,1616991455624716291,たまに事故ドラレコ動画見るけど、めっちゃ歌ってる人いるよ #nichiten,121355298,haru9286,2,0
2023-01-22 11:49:35,1616991437748568066,ゆみタン『歌いましょうかね）』 #nichiten,139396121,MT54_away,4,0
2023-01-22 11:49:31,1616991419738247169,車でものまねよくやります。特にCharaとか安藤裕子とか桃井かおりとか #nichiten,111284374,goodblue980,8,0
2023-01-22 11:49:30,1616991415296495624,吉田涙子さんの出身高校 #nichiten,1586194422827343872,AK1EuQYRZlOZqy4,0,0
2023-01-22 11:49:29,1616991413903986688,あ、ドラレコはそんな注意も必要なのか。歌えないのか?ww万一の時 警察の人とそれを確かめる時間は地獄だなw #nichiten,1048071958288461826,radio_iiniku,0,0
2023-01-22 11:49:29,1616991410795999233,ドレメだろ？ #nichiten,1062244073119993856,Shinshin_kai,0,0
2023-01-22 11:49:25,1616991394706624513,ツイッターにたまに事故のドラレコ動画上がってるけど、たいがい歌ってるよね（笑） #nichiten,1392864733351477251,kawausochousain,0,0
2023-01-22 11:49:24,1616991391196008448,気分良く歌って事故らなければ、その音声がばれることもないｗ(鶏と卵) #nichiten,1030695997809209349,fs495jk,1,0
2023-01-22 11:49:23,1616991385856675840,ニュース映像見て思ってた！ご機嫌な自分録音されんの？って #nichiten,1264078640,yasusada_gin,0,0
2023-01-22 11:49:22,1616991381699919873,単純作業で精神安定作用は 間違いなくありますね 散歩とかね  #nichiten #tbsradio,912517615028920320,yamadasatoshi7,1,0
2023-01-22 11:49:17,1616991362544721920,そうなんですよー、 #nichiten,251135247,kyesanraizu,0,0
2023-01-22 11:49:10,1616991332089884673,自分で唄ってなくても隔週金曜の昼下がりの某局のラジオ音声が入っていたらwwww  #nichiten,111743644,alansmithee1964,4,0
2023-01-22 11:49:08,1616991324212965377,#nichiten ラジオの声も入りますかね,753451461959258112,akiko587681583,8,0
2023-01-22 11:49:06,1616991314050166784,ドラレコは１ファイルあたりの録画時間が１分とか３分とか設定できる機種が多いので、事故った時間帯だけ提出すればOKなはず。  #nichiten,145185823,SidVillage1,1,0
2023-01-22 11:49:04,1616991307590963201,聴かれても恥ずかしくない歌唱力を身につけよう(そういうことじゃない) #nichiten,148622281,pessy2000GT,3,0
2023-01-22 11:49:02,1616991298610946053,運針（うんしん） #nichiten,135903032,yuki_mutsumi,1,0
2023-01-22 11:49:02,1616991298266988545,歌声が入ってるドラレコはけっこうあるだろうから、あんまり気にしてないんじゃないですかね…  #nichiten,2323857415,misosona_v,0,0
2023-01-22 11:48:59,1616991287223398404,そういや局長の通勤は電車？自車？送迎？  #nichiten,486528886,Tokyo_Ricks,0,0
2023-01-22 11:48:59,1616991286573273089,ドライブレコーダーに「フィアウィーゴー」は、考えてことなかったけど、ヤバいよね。 リスナーさん、事故になりませんように。 #nichiten,140823417,lomilico37,8,0
2023-01-22 11:48:53,1616991262544113664,不器用な自分、運針なんてムリすぎるから尊敬。  #nichiten,4838851034,AkisamaAkisama3,2,0
2023-01-22 11:48:53,1616991261067718656,自動車保険とセットになってるドラレコを装備するようになったら、保険会社にリアルタイム送信されてそうな気がするので車内歌唱はやめるかもしれない(⁠・⁠∀⁠・⁠) #nichiten,128073526,yhishi,0,0
2023-01-22 11:48:51,1616991253782224896,運針・・・久しぶりに聞くワード(￣▽￣) #nichiten,189731850,susazuma,0,0
2023-01-22 11:48:47,1616991237176983552,もう何例か見てそう。 保険屋さんも、警察も(笑) #nichiten,1523667238963712000,intensely_fresh,1,0
2023-01-22 11:48:44,1616991225244188672,日天聴きながら悶絶してるドラレコも結構なもんでは？  #nichiten,2584471801,mo_Purple_,6,1
2023-01-22 11:48:40,1616991205157634048,なんかツイートで米津玄師歌ってるツイートありましたなw #nichiten,251135247,kyesanraizu,1,0
2023-01-22 11:48:39,1616991202641072129,北海道方からメールに同じく！！と頷いちゃいました(笑)車で歌うの気持ち良くて好きなのですが、確かにドライブレコーダー全く気にして無かったな～😅 #nichiten,1431800123084795906,daruuma39cue,1,0
2023-01-22 11:48:38,1616991197943459841,#nichiten  https://t.co/jZi7N8VZrU,132959702,Makatiel,2,0
2023-01-22 11:48:33,1616991177630441475,ヒアウィーゴーエブリイバディーカモンロックンロール #nichiten,1586194422827343872,AK1EuQYRZlOZqy4,1,0
2023-01-22 11:48:32,1616991174207864832,何処にも書いてないものでｗ  #nichiten,6168992,taka4ds,2,0
2023-01-22 11:48:27,1616991151709622272,この前米津玄師を大声で歌ってたら追突されたドラレコ映像を見た。確かに見られたくないかも…w #nichiten,1424594234,doorknobsmz,6,0
2023-01-22 11:48:25,1616991142943543296,自損事故ではそこまで見ません。 #nichiten,86875061,jg1koe,0,0
2023-01-22 11:48:24,1616991140976418816,レンタカーにもドラレコ付く時代だし、車の中での振る舞いも気をつけなくてはいけない時代になってしまった。 #nichiten,102209764,yucchisann,0,0
2023-01-22 11:48:24,1616991139793604609,趣味で少しワサビを齧る #nichiten,1062244073119993856,Shinshin_kai,0,0
2023-01-22 11:48:24,1616991137339957254,たしかにドラレコって音声も録音するものが多いですしね～😅  #nichiten,82882838,yasuhiko0706,0,0
2023-01-22 11:48:23,1616991136555622401,黒木華さんまたゲストに来てほしい。なかなか鰤を公民館の調理室借りて自分でさばく女優さんっていないのでは？wオモシロい。芯が強そうなところが垣間見れて良かったです。 #nichiten,276558702,chofushi_fumica,5,0
2023-01-22 11:48:20,1616991124522164224,私、福祉系のお仕事だけど、会議の後看護師に怒鳴られたり、看護師に意見したらその後定例の会議出なくなって、会議ができなくなったりしたよ… #nichiten,111284374,goodblue980,5,0
2023-01-22 11:48:20,1616991121393225729,今はSDカードで3～4時間録画できるものもありますからねぇ。それをね、警察官とか保険の方とか.....まあ裁判官とか...by 安住局長待遇 #tbsradio #radiko #nichiten #thetime_tbs,1656380971,jeter1128,0,0
2023-01-22 11:48:16,1616991107119972359,運針 #nichiten,59421056,settonsun_N43hs,0,0
2023-01-22 11:48:15,1616991101771972609,事故らないように気をつける からいいかもねw #nichiten,463264321,EastWf205,0,0
2023-01-22 11:48:12,1616991090388918272,ドラレコ音声も残るの？ #nichiten,98874699,elephantstone_1,1,0
2023-01-22 11:48:11,1616991086727299072,わかるー それ気になってまだ付けてないw #nichiten,1307893837059076097,idlaonvcee,0,0
2023-01-22 11:48:11,1616991083317325824,どこにも書いていない事。 #nichiten,1233939286656897025,timeto_ssp,2,0
2023-01-22 11:48:03,1616991052384325635,歌っていいとも #nichiten,59421056,settonsun_N43hs,3,0
2023-01-22 11:48:02,1616991048349421570,ひあういごーw #nichiten,251135247,kyesanraizu,0,0
2023-01-22 11:48:02,1616991047674105857,私、大声で歌っちゃってる🚙  www🤣🤣🤣  #nichiten,2461191708,crest0406,3,0
2023-01-22 11:48:01,1616991041575620608,♪お魚咥えたドラレコ～ (ぴかっち師匠代理) #nichiten,134622257,gaoqiaoren,2,0
2023-01-22 11:47:57,1616991024924200960,「歌いましょうかね…」中澤さん、優しい😊 #nichiten,482992075,ayaaya077,6,0
