created_at,text,author_id,username,like_count,retweet_count
2022-01-17 14:41:25,#tama954　江戸むらさき　の方で作っても美味いかな？,128744633,pro1900,0,0
2022-01-17 14:40:28,磯野かおり(違　#tama954,476448498,FriendNaginagi,0,0
2022-01-17 14:40:21,ピザにごはんですよが合うなんて考えた事なかった！すごい👏 #tama954,482992075,ayaaya077,0,0
2022-01-17 14:40:06,ごはんですよは甘くて高いのでオイラは磯じまん派。#tama954,476448498,FriendNaginagi,1,0
2022-01-17 14:40:06,月曜食ってばっかだな #tama954,188759798,tetumar,0,0
2022-01-17 14:39:50,#tama954 ピザ生地を食パンに転用しても美味しそう（このパターンはあるあるか,168398678,tetsufumi_kiryu,1,0
2022-01-17 14:39:36,腹空いた子はいねーかー？ #なまはげ #ももはげ #tama954 https://t.co/NV87NvKQ65,1898062195,otonosuzu,3,0
2022-01-17 14:39:36,中村愛美母ちゃんとこの娘ちゃんは美味しいアイデアがわいてきて素敵だわ💕 無限ピーマン🫑搾菜 でやった間違いなくご飯がススム💕 #tama954,106931842,15az,1,0
2022-01-17 14:39:31,またもや適切な補足をありがとうございます(*^^*) #tama954 https://t.co/fQokP81u2g,899647676043583490,nakakyou3,0,0
2022-01-17 14:39:25,#tama954 で克明が #コラッツ予想 でご機嫌だった前日、世間の大学受験生は数学1Aのどエラい奇問に悩まされていた… https://t.co/rGWG6bgSjx.,1109944122326970368,mmantle3,1,0
2022-01-17 14:39:18,カツアキ氏に　このコミックスをプレゼントしたい…　#tama954 https://t.co/vMZmnxM5oR,90549078,mori_suguru,2,2
2022-01-17 14:39:13,ご飯　餅　パン　ピザ　何にでも合わせられる(@_@) こりゃうどん蕎麦もいけそう #tama954,114987594,tanupocorin,0,0
2022-01-17 14:39:08,ごはんですよ、きのこ、チーズの相性が良いのか #tama954,1167969919520006144,OtterOperator,0,0
2022-01-17 14:39:06,なんでだ？  赤江さんおもしれーな #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-17 14:39:02,浅草寺周りは、仲見世のテナント料とか伝法院通りでは区道を不当に占有してる、とかトラブル続き。 事実が詰まっている戦後のどさくさまで遡って、公平に処理されることは、なかなか難しいんだろうなぁ 区民としては複雑。 #tama954 https://t.co/wwdHCaXqnN,2210747041,kawamachihiro,3,1
2022-01-17 14:39:00,わーい！今週も中村愛美さん👏 ザーサイは先日桃屋さんのレシピで使い切ったので昨日ちょうど買い足したところ。 #tama954,482992075,ayaaya077,1,1
2022-01-17 14:38:56,MEMO：ごはんですよキノコピザ( ^o^)／　o(^～^ )(￣～￣ )魚介の旨み、海苔の旨み！　 #tama954,155949926,n_kotatu,1,0
2022-01-17 14:38:55,／ #桃屋 のかんたんレシピ✨ 海苔ときのこの風味がたまらない！ #ごはんですよきのこピザ ＼  海苔とチーズの相性抜群！ ピザ生地の代わりに 餃子の皮などで作れば、 1人前からでもOK🙆‍♀️🙆‍♂️  #tama954 #たまむすび  #桃屋のごはんですよ https://t.co/st8DqwDKD0,1354102175928963072,tamamusubi_tbsr,119,21
2022-01-17 14:38:48,なんでだ？ #tama954,58108432,masahiros27,0,0
2022-01-17 14:38:44,中村愛美さんの娘さんのアイディア。 #tama954 https://t.co/d6oSy8qtYI,1898062195,otonosuzu,4,2
2022-01-17 14:38:41,ﾆｮｷっと登場！(違　#tama954,476448498,FriendNaginagi,0,0
2022-01-17 14:38:37,こっちには長ネギを使ってる #so954  ごはんですよ！トースト | かんたんレシピ | 桃屋 https://t.co/lK4iwX9Tpb #tama954 https://t.co/nYfeazokgP,103287325,Yu_Mori,4,1
2022-01-17 14:38:29,これは間違いなく美味しいはず(^^) #tama954 #桃屋  【桃屋】★新メニュー★ごはんですよ！きのこピザ https://t.co/YgHFzq0pVP,1251796897,hajime602,2,0
2022-01-17 14:38:13,中村愛美さんの娘さんすごい！ 無限ピーマンのザーサイアレンジ。。 調味料はごま油だけというなんという簡単レシピ🙌 #tama954,264737210,todddddddy,2,1
2022-01-17 14:37:54,キターww #tama954 https://t.co/wfd5ggrg2t,134622257,gaoqiaoren,2,0
2022-01-17 14:37:53,中村愛美さんのお子様、桃屋に就職したりして。 そして炊飯器を持って高尾山に（笑） #tama954 https://t.co/fOb35N9jiG,1898062195,otonosuzu,2,0
2022-01-17 14:37:37,いつかは 中村愛美さんの親子共演だ  #tama954,2615286188,gtveloce15,0,0
2022-01-17 14:37:34,#tama954 ★新メニュー★ごはんですよ！きのこピザ | かんたんレシピ | 桃屋 https://t.co/hQPwTYXsMS https://t.co/NI0U4tV853,103287325,Yu_Mori,3,2
2022-01-17 14:37:31,食えない食えないもう歳だからと言いながら無限焼肉派の竹山さん　#tama954,128744633,pro1900,0,0
2022-01-17 14:37:14,#tama954 ごはんですよのピザ🍕！ https://t.co/4qytuH4jxL,118007528,kyomisin,2,0
2022-01-17 14:37:09,無限ピーマンに桃屋のザーサイを入れる！　それはいいアイデア！　さっそくやってみたい。 #tama954,899647676043583490,nakakyou3,2,0
2022-01-17 14:37:02,あザーｻｲッス！  　(´･∀･｀)〉(＾∇＾　)〉  ※雑な新人  #tama954,3109201472,ssgtr1,0,0
2022-01-17 14:36:47,2週続けて中村愛美さんが腕をブンブン振り回しながらやって参りましたー！ #tama954,157298035,pikatti025,4,2
2022-01-17 14:36:16,赤江さんの「桃屋商品が」のイントネーションはあれでいいのかしら  #tama954,137707214,SangriaK,0,0
2022-01-17 14:36:09,先週に引き継ぎ、桃屋のプロの中村愛美さん。 #tama954 https://t.co/tX8AeSoxfS,1898062195,otonosuzu,4,1
2022-01-17 14:35:51,今週も🍑中村愛美さんだ！！ #tama954,264737210,todddddddy,2,0
2022-01-17 14:35:48,#tama954 https://t.co/7DfpUPRkoF https://t.co/nAr2ELP1d2,157298035,pikatti025,2,0
2022-01-17 14:35:47,#tama954 https://t.co/lxtXkG5EMg,1898062195,otonosuzu,0,0
2022-01-17 14:35:41,MEMO：桃屋のかんたんレシピ、、、中村愛美さん＼(^o^)／　(￣▽￣ )(^_^ )無限ピーマンに桃屋のザーサイ！　 #tama954,155949926,n_kotatu,0,0
2022-01-17 14:35:31,「種のタキイ」のメロディ、ほんとに「シード」（「キーイ」部分）になるよう作曲したの？偶然？ #tama954,90632166,matsuhaya,1,0
2022-01-17 14:35:29,自分でアレンジ出来るようになったら本物　お子さんスゴいわ　　 #tama954,114987594,tanupocorin,2,1
2022-01-17 14:35:23,活明、コラッツ予想論文を東大大学院教授が査読することに。。。  これはえらいこっちゃ。。  #tama954,115892032,bg5551,1,0
2022-01-17 14:35:21,娘さんナイスアイデア #tama954,32862003,maak4793,1,0
2022-01-17 14:35:18,未だにピーマンなんて食べられない。 #tama954,94513415,PONSKE_ZZ,0,0
2022-01-17 14:35:16,🍑桃屋さんコーナー！ 別名mgmgタイム😋 #tama954,264737210,todddddddy,1,0
2022-01-17 14:35:03,何故そうなるかが証明できないこともそうだけど、そもそも「3n+1が（略）1になる」ってことに気づくこと自体が凄いよなぁ。 #tama954 https://t.co/6S96wOLhux,17814168,DOWNTOWN_BOY,4,0
2022-01-17 14:34:42,#桃屋 の時間、今週も中村愛美さん！ #tama954,1251796897,hajime602,0,0
2022-01-17 14:34:19,#tama954　カツアキの背中を見て育った,128744633,pro1900,0,0
2022-01-17 14:34:18,【セルフ訂正】 ねぇあなた はとバスが運転手募集してるって知ってた？ 観光バスじゃなくて 都営バスの一部をはとバスが運営してるんだって 詳しく知りたいっ！ #tama954 https://t.co/GsqYrbfBs2,134622257,gaoqiaoren,0,0
2022-01-17 14:33:49,ラストシーンが浮かびます。 最高のドラマですね。 #tama954 https://t.co/iBGvb36kOf,1898062195,otonosuzu,1,0
2022-01-17 14:33:46,そうですそうです！ #tama954 https://t.co/aEqAoJLdah,482992075,ayaaya077,0,0
2022-01-17 14:33:23,コラッツの問題 - Wikipedia #tama954  https://t.co/mbc8ORENl3,996687278134063104,radames92,0,0
2022-01-17 14:33:18,東大の受験で他の受験者を刺した犯人も勉強って楽しいとか、医療によって人を救うことってやりがいあるなって感じてたら違ったのかな。 合格、肩書き、稼ぐことをゴールにせずに楽しめていたら…  #tama954,4431177912,popin954,4,0
2022-01-17 14:32:53,やっぱり小倉さんだったか。3人育てながらTBSアナウンサーやってて尊敬してます。フリーになる人が多いけどね #tama954,137707214,SangriaK,1,0
2022-01-17 14:32:22,地域を敵にしてまでする政策、裁判かな。  #tama954,39378021,zakuro396,1,0
2022-01-17 14:31:38,「残念ながら、あなたといると、私は幸せなんです」最高！ #tama954 https://t.co/AIuK6QBoya,482992075,ayaaya077,0,0
2022-01-17 14:31:29,お！ 小倉弘子アナウンサーがニュースデスク  #tama954,108812357,hanamarukoi,2,0
2022-01-17 14:30:59,再開発でもするんか？#tama954,188759798,tetumar,0,0
2022-01-17 14:30:38,そおかぁ。生物学系だと、大概は共同研究者いるからなぁ（じゃないとサンプル数とれないからってコトもある） #tama954 https://t.co/RGUgqFFCZn,128754333,kyumgonnosukein,1,0
2022-01-17 14:30:34,小倉さんがニュースデスクやってるの珍しいな #tama954,113254711,____4ever,0,0
2022-01-17 14:30:20,#tama954　モタモタしてるうちに「緊急事態」のレベルになっちゃいそう,128744633,pro1900,2,0
2022-01-17 14:29:53,「活明のコラッツ予想解読、なんとかなるから、絶対！」（笑） #tama954 https://t.co/hsIs9qfqqn,1898062195,otonosuzu,0,0
2022-01-17 14:29:41,平地健吾教授は幾何学が専門ジャンルの模様(此処から先は最早理解が出来ない(ﾟ∀ﾟ)ｱﾋｬ) #tama954,1109944122326970368,mmantle3,2,0
2022-01-17 14:29:24,あぁ…そう言われて気づく自分の日々の時間の流れ… Twitterしている場合ではない😅　#tama954 https://t.co/2d9WLs6HyK,136619312,Ryoko108,2,0
2022-01-17 14:29:23,#tama954 カツアキ論文ならぬ赤江論文は受理されるのか，論文誌掲載・証明完了まで持っていけるのかの話になっててちょっと胸熱（カツアキさん，苗字は「赤江」でいいんだよね？,168398678,tetsufumi_kiryu,0,0
2022-01-17 14:29:14,マンボウ。と言われても、、内容は毎回バラバラなのがね。こっちも「ハイハイ」って人間も出てくるし。 #tama954 #ss954,94513415,PONSKE_ZZ,0,0
2022-01-17 14:28:48,首都圏への、蔓延防止宣言。遅いよ！ #tama954,1348780339120939012,UVbalWTI6sll5Lt,0,0
2022-01-17 14:28:42,カメレオン！ #tama954 https://t.co/I1ksFeFYNj,1898062195,otonosuzu,1,0
2022-01-17 14:28:31,でもさ、新種生物の発見だって、見つけた人と論文書いてくれる人は別だったりするっていうし、専門家に見てもらうの、カツアキさんにとっても、とても素敵な経験になると思うよー 楽しみ〜　#tama954,2210747041,kawamachihiro,1,0
2022-01-17 14:28:02,いや〜楽しいラジオだな、ほんと #tama954,1146797175390658561,sjustice444,2,0
2022-01-17 14:27:59,#tama954 「コラッツ予想　可視化」で画像検索すると、 作業を繰り返す中で出現する数をビジュアル化したものが出てくるのが、どれも綺麗だなあ。,109746474,yoma_kenichi,2,2
2022-01-17 14:27:55,天海祐希デスク！ #tama954,58108432,masahiros27,0,0
2022-01-17 14:27:52,#tama954　この父親にしてこの娘あり,128744633,pro1900,1,0
2022-01-17 14:27:51,その時のゼッケン↓  #tama954 https://t.co/bPM4fksIuU https://t.co/jLg7J5havB,858505846187204608,take_kokosin,23,0
2022-01-17 14:27:51,映画化するなら、クリント・イーストウッドが適任なので早くしないと…※以下自粛 #tama954,56916007,bu_ha,0,0
2022-01-17 14:27:49,#コラッツ予想 のカツアキ論文が #平地健吾 博士のアドバイスを受けることに。 #tama954,85960964,toofuya,0,0
2022-01-17 14:27:40,お父様には当たりが強い赤江さん（笑） #tama954,1898062195,otonosuzu,2,0
2022-01-17 14:27:35,しかしカナダで「TAMAMUSUBI」という単語か少人数とはいえ交わされていたとは。そして次は「KATSUAKI」が？ #tama954,98281508,kevinconasu,1,0
2022-01-17 14:27:34,こうやっていくつになっても色んなことに興味を持って取り組める、というのは生きる張り合いにもなるよね #tama954,3262736684,kawasister,13,1
2022-01-17 14:27:28,たまたま聞いたラジオ  カツアキ論文  なんか話がどんどん大きくなっていって関係ないのにハラハラしている。  #tama954,13085202,HironobuSUZUKI,10,0
2022-01-17 14:27:15,活明さんの数学論文と、おばあちゃんが発明したという明石焼き(玉子焼き)器、どっちが凄いんだろう…。赤江家ってミステリアス！…是非、NHKファミリーヒストリーで調べてほしい。 #tama954,988292528284745728,nanagen4,3,0
2022-01-17 14:27:09,赤江さん。昨日夜活明から電話かかって来て、「珠緒、マズいことが。コラッツ予想の文章、訂正したい所があって」 もう専門家に渡したか？ 一週間止められるか？ 「そんなに読みたい人居ないと思うよ！」 イラッとしたと。 #tama954,1898062195,otonosuzu,1,0
2022-01-17 14:26:59,昔ニッポン放送聞いてるときに混信してきたモスクワ放送のような( ﾟдﾟ)ﾎﾟｶｰﾝな竹ガムでした。#tama954,476448498,FriendNaginagi,2,0
2022-01-17 14:26:55,カツアキ！あんたとんでもない事になってるぞ！ww #tama954,157298035,pikatti025,2,0
2022-01-17 14:26:43,ホント番組呼ばないと。  #tama954,953959567561449472,skchy_012,0,0
2022-01-17 14:26:24,コラッツ予想 3n+1 において、 nが奇数なら３倍して１をたす、 nが偶数なら２で割る、 を繰り返すと１になる ということを証明すること。 nは正の整数のみ   #tama954 https://t.co/rpMCAkymdL,4431177912,popin954,1,2
2022-01-17 14:26:23,モントくんの、学ぶ姿勢への全肯定が素晴らしくて 不覚にもたまむすび聴いて泣いてしまったよ #tama954,1239441685853032448,heyjohnny16,11,3
2022-01-17 14:26:14,勉強って、楽しいんだな…。悩んでる高校生にこのラジオ聴かせたいよ。 数学といえばドラマ「やまとなでしこ」 #tama954,482992075,ayaaya077,3,1
2022-01-17 14:26:14,数学は知りませんが理論物理学の世界だとそこそこ単著論文もありますね。 #tama954 https://t.co/GMnJaxGq2z,1478447430,voyage_ham,3,0
2022-01-17 14:26:10,カツアキ論文。万が一ということもあるでよ…楽しみ(´｀) #tama954,106921138,coga76,1,0
2022-01-17 14:25:58,赤江さんのお父さんはホントに最高なんです。#tama954 エピソードがおもしろいだけでなく真面目なのです。,47888279,aabbeecc,76,8
2022-01-17 14:25:58,それで何十ページの論文書けるのは凄いねカツアキ #tama954,237277675,orientallamp,1,0
2022-01-17 14:25:55,rejectするにしてもどうやってコメント書くべきか悩みそう #tama954,104168147,fukubaya,2,0
2022-01-17 14:25:54,一言もわからん(笑) #tama954 ＞フェファーマンのベルグマン核の不変式に関するプログラムにおいて業績がある。ベルグマン核の対数的特異性の研究から強擬凸領域におけるCR不変量の構成した。超局所解析における柏原の方法をベルグマン核に応用し、局所ソボレフ・ベルグマン核の理論を展開した https://t.co/vf1Vwvbiut,103287325,Yu_Mori,7,1
2022-01-17 14:25:51,『カツアキ論文』 どんな結果になっても 映画化されたら観ます❣  #tama954,2615286188,gtveloce15,0,0
2022-01-17 14:25:49,今回ばかりはさすがに活明が番組に出なきゃダメだと思います！ #tama954,1484564701,machine0016,2,0
2022-01-17 14:25:44,活明論文、奇書としてノベルティにしよう #tama954,724180531,nekotiger,0,0
2022-01-17 14:25:43,「素人が口出すな」 ではなく「好奇心と情熱が大切」と知的でウィットに富んだメールがカナダから届く。素敵なメールでした。 #tama954,1288419203796496384,HQC_007,8,3
2022-01-17 14:25:43,その結果、デスクリジェクトでもやるだけのことはやったんだからいいんじゃ…www #tama954,58108432,masahiros27,0,0
2022-01-17 14:25:43,いつの間にか竹ガムで触れないとか無しだよーwww #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-17 14:25:29,高卒銀行員が数学の難問「コラッツ予想」の論文を書く。まずそのこと自体が素晴らしい事。#tama954,553474806,Hat3yo,5,0
2022-01-17 14:25:29,さっきのスーさんじゃないけど「「私なんかが」…って思っていいことなんか一個もない！」ってことで、興味あることに突き進むことの大切さ、あるなぁ #tama954,18184151,natsumikan_t,7,0
2022-01-17 14:25:23,中卒のインテリ芸人もお忘れなく…#tama954,3145074206,optnt1231,0,0
2022-01-17 14:25:17,またコラッツの話して😡　 #tama954,78048334,croooon,0,0
2022-01-17 14:25:10,現役引退というのは勤め先を定年退職したという意味だから… #tama954,996687278134063104,radames92,1,0
2022-01-17 14:25:04,カツアキ論文 「カツアキノート」とかいって映画化されたりして😂  #tama954,136619312,Ryoko108,3,0
2022-01-17 14:24:54,活明さん、高卒で銀行入ったんだ。頑張ったねぇ。やはり一度、番組に出ていただきたいねぇ。 #tama954,239296839,sekiraraeco,4,0
2022-01-17 14:24:53,単独で論文出せるんだっけ？大概はメインで研究した人と、指導した人の連名で提出するよね  #tama954,128754333,kyumgonnosukein,0,0
2022-01-17 14:24:52,竹山さんが仕切る。監督のようw #tama954,482992075,ayaaya077,1,0
2022-01-17 14:24:47,父かつあきと娘たまおの会話を横で聞いてたい☎️ #tama954,1209095561330094080,cTGYIHMEK8qRVmM,1,0
2022-01-17 14:24:35,足つったのは効果はわからなかったけど、番組で紹介された鼻が詰まった時に詰まった方と逆の脇の下を押すと鼻詰まりが治るは本当に即効性があります  #tama954,67896777,mugi_roy,2,1
2022-01-17 14:24:28,カツアキ論文ブラッシュアップ！ #tama954,482992075,ayaaya077,2,0
2022-01-17 14:24:25,その夜中の電話が固定電話だったら赤江さんビビるよね。#tama954,476448498,FriendNaginagi,0,0
2022-01-17 14:24:24,生活を明るくする活明さん さすがです数学の世界をも明るくしてるww #tama954,106931842,15az,2,3
2022-01-17 14:24:20,深夜に『ちょっと訂正したいことがある』と電話をかけてくる真摯なカツアキさん #tama954 カツアキさんのペースでとことんつきあおうよ。これがラジオの醍醐味だよ。,157284779,furai06,32,2
2022-01-17 14:24:19,「足が攣ったら反対側の乳首をつねろう」 文字にするとこんなにバカっぽいのにww  #tama954,157298035,pikatti025,8,3
2022-01-17 14:24:18,MEMO： カツアキ論文(仮)、、、とりあえず修正を待つとφ(￣▽￣;)　 #tama954,155949926,n_kotatu,0,1
2022-01-17 14:24:16,トラック運転手ディスはいらない  #tama954,81866318,tak125,0,0
2022-01-17 14:24:04,今日の竹ガムに登場してきた人みんな学ぶことが好きなのが伝わってくる。 最近「主婦が大学院に行くなんて」とか「古文漢文は必要あるのか」とか見かけたけど、まず楽しいから学ぶんだなってわかる。  #tama954,4431177912,popin954,66,14
2022-01-17 14:24:04,KATSUAKIから電話というだけで笑えるww #tama954,899647676043583490,nakakyou3,0,0
2022-01-17 14:24:03,#tama954 珠緒「（カツアキ論文を）読みたい人がそれ程いるとは、思えない。」w( ´▽｀),102011794,a_rimit,0,0
2022-01-17 14:24:00,論文書くのに学歴関係無いはず　こうなったら本当に解明して欲しい　 #tama954,114987594,tanupocorin,0,0
2022-01-17 14:23:59,「またコラッツの話して！（怒）」 #tama954,116622878,1xprox1,1,0
2022-01-17 14:23:58,中卒で物理学の先生になった人いるよ… #tama954,58108432,masahiros27,2,1
2022-01-17 14:23:43,カツアキロンブン🤪🤪🤪 #tama954,47888279,aabbeecc,64,6
2022-01-17 14:23:41,イラッツしてましたと  (｀・д・´)　(＾∇＾　#)┌  #tama954,3109201472,ssgtr1,1,1
2022-01-17 14:23:40,カツアキ論文取り下げ？かと思いきや訂正。まだ有効(´｀) #tama954,106921138,coga76,2,0
2022-01-17 14:23:36,ラマヌジャンかも知れんやんかカツアキ #tama954,237277675,orientallamp,0,0
2022-01-17 14:23:26,深夜にコラッツの話をした父に珠緒が怒った！コラッ！#tama954,476448498,FriendNaginagi,2,0
2022-01-17 14:23:25,コラッ またコラッツの話してwwww #tama954,1389157969208627200,AmanoJack_0410,4,1
2022-01-17 14:23:24,コラッツ予想の話、ラジオの一バラエティ番組では手に負えないほど大事になってて面白すぎる #tama954,85575155,nkj_,5,0
2022-01-17 14:23:19,竹山さんが交通整理してる(^^) #tama954,1251796897,hajime602,3,0
2022-01-17 14:23:18,活明が修正を加えたいと…www #tama954,58108432,masahiros27,0,0
2022-01-17 14:23:18,「またコラッツの話して！」 #tama954,108312602,moke_t,1,0
2022-01-17 14:23:11,カツアキ論文がすごいことになってきたwww #tama954,411390643,283cks,0,0
2022-01-17 14:23:10,カツアキ論文、年末の傑作選で再放送を期待！ #tama954,482992075,ayaaya077,0,0
2022-01-17 14:23:08,カツアキ論文ワールドワイドな様相になって来た  #tama954,953959567561449472,skchy_012,2,0
2022-01-17 14:23:08,カナダの大学の教員会議で話題になるTAMAMUSUBI！ #tama954,899647676043583490,nakakyou3,2,2
2022-01-17 14:23:05,「ラジオ番組で足を攣ったら乳首をつねると治るということを実証実験するらしい」 教授会がざわつき「斬新だ」  世界に……(´｀)w #tama954,106921138,coga76,8,2
2022-01-17 14:23:05,カツアキ論文（無修正　#tama954,110934838,cianfrocco,1,1
2022-01-17 14:22:53,モントリオールのゆるキャラ、もんと君 #tama954,87635117,yami_buta,0,0
2022-01-17 14:22:52,「読みたい人がいるとは思えないから」予想が覆る #tama954,32862003,maak4793,0,0
2022-01-17 14:22:48,分かった、とりあえずカツアキさんの乳首をつねってみよう!#tama954,3145074206,optnt1231,0,0
2022-01-17 14:22:41,足がつったら乳首話まで…  #tama954,3262736684,kawasister,1,0
2022-01-17 14:22:35,教授会でたまむすび紹介😂#tama954,1103562040705077248,mattu_purple,0,0
2022-01-17 14:22:32,カツアキ論文 #tama954,983856981977939969,Ggvg09,0,0
2022-01-17 14:22:31,世界の数学界に風穴を開けるか、たまむすび。 #tama954,257442589,cele_mura,0,1
2022-01-17 14:22:28,カナダ在住モント先生！ #tama954,482992075,ayaaya077,1,0
2022-01-17 14:22:27,たまむすびリスナーさんは多種多様 数学研究の教授からもメールが来ちゃってる✨ ところからお邪魔してまーす こんにちは(*´∇｀*) #tama954,106931842,15az,0,0
2022-01-17 14:22:26,足がつった時、乳首をつねると治るという竹ガム案件を 斬新だ！と言われてる、たまむすびの実験がバレてるwww #tama954,1015258520,DCT_hyphen,4,1
2022-01-17 14:22:26,KATSUAKI論文 展開がすごぎる！！！！！ 😂😂😂😂😂 #tama954,264737210,todddddddy,3,0
2022-01-17 14:22:20,ひとつ、ハッキリしたことは、たまむすびが学術的分野に歩みを進めているということ✨乳首理論とか😆 #tama954,1900128524,megalith_move,2,1
2022-01-17 14:22:20,活明論文を国内3名に送る…w #tama954,58108432,masahiros27,2,0
2022-01-17 14:22:20,カツアキ氏。勘違いに気付いたのか。 #tama954,94513415,PONSKE_ZZ,0,0
2022-01-17 14:22:19,教授の先生に見せる前に素人の数学好きに見せるべきでは？ #tama954,1171678088247144449,rfukai920,0,0
2022-01-17 14:22:18,カツアキ論文でまさかの人達がラジオ聴いてるの　#tama954,4233457933,Gasel_chan,0,0
2022-01-17 14:22:16,教授会をどよめかせるたまむすびwww #tama954,237277675,orientallamp,0,0
2022-01-17 14:22:15,マジで見込みあるのなら共著者って形で論文化になるのかな（そこまでは行かないと思うけど） #tama954,222741807,monteblue_net2,0,0
2022-01-17 14:22:13,ああ、あのチクビ説に海外で絶賛されたのか😅。  その検証に参加した者としては喜ばしい限りです😌。  #tama954,858505846187204608,take_kokosin,8,2
2022-01-17 14:22:13,メールくれた方全員に送らなきゃ #tama954,582301255,onitang_saitama,0,0
2022-01-17 14:22:11,足がつるようにフットサルやったの懐かしい〜そして、ワールドワイドな話になってたなんて！（笑） #tama954,95090989,89x89x,0,0
2022-01-17 14:22:08,なお、英語に自信がなければ有料の論文校閲サービスもあるよ！結構有名な先生も使ってるよ！ #tama954,1478447430,voyage_ham,2,1
2022-01-17 14:22:01,たまむすび査読　＃tama954,69162065,hayama01,0,0
2022-01-17 14:21:56,自分未だに足吊った時にチクビつねるよ。#tama954,476448498,FriendNaginagi,0,0
2022-01-17 14:21:54,みんなの「カツアキ」になりつつある（笑） #tama954 https://t.co/IfOoA0bHSv,1898062195,otonosuzu,3,2
2022-01-17 14:21:52,リーマン多様体とか、ガチか。 コラッツ予想が大ごとになってきた。 #コラッツ予想 #たまむすび #tbs954 #tama954,842612219862908928,mogu30_2,1,0
2022-01-17 14:21:45,研究のお邪魔にならなきゃ良いけれどw  #tama954,114987594,tanupocorin,0,0
2022-01-17 14:21:36,モント先生最高だな #tama954,97336967,hitomismiles,0,0
2022-01-17 14:21:33,世界のTAMAMUSUBIになりつつある #tama954,14833302,nekomori774,0,0
2022-01-17 14:21:27,乳首を捻る赤江理論が海外の教授達にどよめきを起こさせるw #tama954,4255392074,taro321q,0,0
2022-01-17 14:21:26,リスナーのお陰で、気づかないうちに世界に羽ばたいていた「竹ガムの検証」　#tama954,123252486,tsukiko0325,61,5
2022-01-17 14:21:23,斬新ではある(笑) #tama954,104168147,fukubaya,0,0
2022-01-17 14:21:22,斬新だwww #tama954,996687278134063104,radames92,0,0
2022-01-17 14:21:22,モントくんさん、なんて知的でユーモアあるメール！この方をゲストにお招きしてほしい！ #tama954,482992075,ayaaya077,4,0
2022-01-17 14:21:19,お腹痛いwww #tama954,116622878,1xprox1,0,0
2022-01-17 14:21:18,ちくつね実験で世界へ #tama954,2416810278,chirorian_p,0,0
2022-01-17 14:21:17,やったあってｗｗｗ #tama954,39378021,zakuro396,0,0
2022-01-17 14:21:16,教授会でたまむすびが話題になるなんてwwwww #tama954,264737210,todddddddy,1,0
2022-01-17 14:21:12,次は ｢扇風機をつけたまま 死ぬと寝る｣ かどうかの実験と論文。#tama954,886378882835693569,miem_gose_lala,1,0
2022-01-17 14:21:11,モヤる 門前払いとの決めつけは好かん #tama954,1258603016564862976,tetsu_door,1,0
2022-01-17 14:21:10,斬新だ！wwwwww #tama954,116622878,1xprox1,1,0
2022-01-17 14:21:10,カツアキ論文についてのリスナーさんたちの知見によって、如何に政治家とかマスコミがいかがわしい論文に飛びついて風説を垂れ流す恐ろしさを知る #tama954,103287325,Yu_Mori,2,0
2022-01-17 14:21:06,ワールドクラスのおとぼけファンタジスタ・TAMAO #tama954,222741807,monteblue_net2,0,0
2022-01-17 14:21:05,研究者がとても丁寧に『おとといきやがれ』と言うとこうなる、というテンプレートみたいなメールだったな #tama954,1478447430,voyage_ham,2,0
2022-01-17 14:21:02,たまむすびの実験を海外の紹介…w #tama954,58108432,masahiros27,1,0
2022-01-17 14:20:59,斬新だwwwwwww #tama954,983856981977939969,Ggvg09,1,0
2022-01-17 14:20:58,あぁあぁあww #tama954,1245955568310743044,B_W_Y0M_seeing,0,0
2022-01-17 14:20:58,感嘆ｗｗｗ #tama954,15902911,manabuk1,0,0
2022-01-17 14:20:56,いつの間にかワールドワイドな番組📻に(°▽°)  #tama954🔴,863003082954645504,miiyan1182,2,0
2022-01-17 14:20:53,「もっとも重要なのは、内容ではなく好奇心と情熱」  専門家以外は手を出すなとか、素人だからと馬鹿にするとか、良くないことなんですよ。 #tama954,1251796897,hajime602,42,7
2022-01-17 14:20:49,ワールドワイドなたまむすび！#tama954,476448498,FriendNaginagi,0,0
2022-01-17 14:20:46,#tama954 wwwwww,538968544,donachipp,0,0
2022-01-17 14:20:43,丁重に門前払いw  #tama954,3262736684,kawasister,1,0
2022-01-17 14:20:35,教授達に何話とんねんwwww 足がつったら乳首をつねるwwwwww  #tama954,4431177912,popin954,2,1
2022-01-17 14:20:28,提出は『英語』必須だけどね。専門的な英語に堪能な人に校閲してもらう必要はあるわね  #tama954,128754333,kyumgonnosukein,1,0
2022-01-17 14:20:28,カツアキさんが素晴らしいことには変わりない(´｀) #tama954,106921138,coga76,0,0
2022-01-17 14:20:25,乳首をつねる実験で世界をどよめかせるたまむすび #tama954,108312602,moke_t,1,3
2022-01-17 14:20:23,いいな、このカナダの大学教員リスナーのメール。専門性とたまむすびヘビーリスナー感が絶妙に混ざり合って、むちゃくちゃ面白いw #tama954,899647676043583490,nakakyou3,8,1
2022-01-17 14:20:23,フランクに呼び捨てされる赤江パパw #tama954,257442589,cele_mura,2,0
2022-01-17 14:20:21,何でこんな面白い展開になってるのさ #tama954,32862003,maak4793,1,1
