created_at,text,author_id,username,like_count,retweet_count
2022-01-18 14:27:51,「トラソルヘイ！」 玉さんの「なんかあっちゃいけねー」や外山さんの遺言「無理な目標は立てちゃダメ」とか（笑） #tama954 https://t.co/DJqk667lNp,1898062195,otonosuzu,0,0
2022-01-18 14:27:43,おみかいちょうとかおみくろんとか #tama954,2991031126,ayurah_radio,1,0
2022-01-18 14:27:34,キムタク新曲、YOSHIKIっぽい #tama954,10000722,chaky_paw,0,0
2022-01-18 14:27:04,やっぱり！ #tama954 https://t.co/WnMKfJj10E,116622878,1xprox1,1,0
2022-01-18 14:27:03,マンウィズかと思ったら木村拓哉だった… #tama954,121068765,mami7711,0,0
2022-01-18 14:26:56,なんかディーンフジオカみたいな歌だな #tama954,2874416720,botchpro,0,0
2022-01-18 14:26:51,木村くんのアルバム サンソンで達郎さんからの情報を色々聴いてるけど SMAP、残った方も旅立った方も皆 充実した活動が出来ていて嬉しいな。 #tama954 木村拓哉、2ndアルバム参加アーティスト一挙発表「自分は恵まれている」 | マイナビニュース https://t.co/UT5MyfANAP,2210747041,kawamachihiro,0,0
2022-01-18 14:26:46,総力戦　#tama954,229842872,kikilalakina,0,0
2022-01-18 14:26:44,これ、木村拓哉さんの歌だったのか…、壮大なメロディだな。 #tama954,707416968299581443,honey_03_honey,0,0
2022-01-18 14:26:34,キムタクの新曲 マンウィズっぽいな～って思ったら やっぱりマンウィズが楽曲提供してた   #tama954,796513222790627328,una_na3962,0,0
2022-01-18 14:26:28,この曲との比較で砂鉄さんが選曲するメタルの曲って実は意外と聴きやすかったんだと分かった #tama954 #アシタノカレッジ,1258603016564862976,tetsu_door,3,0
2022-01-18 14:26:20,キムタクも今年50かあ #tama954,1450125883,64MCZ,0,0
2022-01-18 14:26:14,キムタクの曲 ちょっと無理 #tama954,464328273,Y_Shima8b,0,0
2022-01-18 14:26:07,ギアナ高地みたいな崖っぷちで歌う木村さんが目に浮かぶ #tama954,90928277,sakaki_fff,1,0
2022-01-18 14:26:01,木村さんの歌であれに荒れるTL。#tama954,1037680342591623169,LceoYqys3c14InB,1,0
2022-01-18 14:25:53,#tama954 なるほど、これね。 お金かかってそうな感じは分かる。 https://t.co/rTfY40Yh62,102011794,a_rimit,1,0
2022-01-18 14:25:42,以前は黙っていても売れていた曲も今じゃ局にお願いしてかけてもらわなくてはイケなくなってしまった #tama954,940485525206548480,spongekamo,0,0
2022-01-18 14:25:38,お父さんが温泉に入りたくなかった理由が20年の時間を経て明らかに…！  #tama954 https://t.co/3TiUxfYtmO,4431177912,popin954,2,1
2022-01-18 14:25:33,お車ってなんか変だな。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:25:23,推薦曲はジャクソン5『I'll Be There』です（笑） #違う #スポーツマン山田 #tama954,1898062195,otonosuzu,0,0
2022-01-18 14:25:17,マンウィズ曲合わない人多すぎな実況タイライうけるｗｗｗ（真顔） #tama954,1418585380475998214,fugaboku,0,0
2022-01-18 14:25:03,creepy提供の方だと赤眼鏡怒るからね #tama954,91481104,akashiyataku,0,0
2022-01-18 14:24:53,なんかキライ ごめん #tama954,1389157969208627200,AmanoJack_0410,1,0
2022-01-18 14:24:44,ハッピーホーム♪ #tama954,95114793,gaylakite,0,0
2022-01-18 14:24:37,こないだのサンソンでも思ったんだけど、このアルバム収録曲全体、キムタクの声にコンプかけすぎじゃないか？なんか歌声のぺっとしてて、気持ち悪い  音程ずれててもいいのに #tama954,3262736684,kawasister,0,0
2022-01-18 14:24:17,なんかゲームかアニメの曲っぽい　#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:24:17,あーこれタマホームのCMソングだろ。。  #tama954,95114793,gaylakite,0,0
2022-01-18 14:23:47,木村拓哉の歌、「遠く遠く」の部分いる？ #tama954,3055610576,NeoAlert,0,0
2022-01-18 14:23:44,○おく～ と○く～♪(違) #tama954,132959702,Makatiel,0,0
2022-01-18 14:23:42,なんの罰ゲームですか？　 #tama954,136619312,Ryoko108,2,0
2022-01-18 14:23:25,今の放送、母と一緒に聴いてたら 「合いたくない人がいたのよ」って教えてくれた 20年目の真実…！  #tama954,1257187673044684800,fuji_calling,24,4
2022-01-18 14:23:18,耳障りな音圧だなぁ #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:23:11,え？あのキムタクなの？#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:22:56,なんかマンウィズっぽいと思ったらマンウィズだった #tama954,769581891150163968,hoshisandesuyo,0,0
2022-01-18 14:22:52,この曲、馬鹿力でも掛かってたけどジャニオタ以外に需要有るの?日本語英語丸出しでダサい…#tama954,3145074206,optnt1231,0,0
2022-01-18 14:22:40,#tama954 TBS今週の推薦曲として木村くんの新曲がかかってます。,1298837294602833921,masshy852,1,0
2022-01-18 14:22:39,なにこの歌？ #tama954,107645351,naoz0,0,0
2022-01-18 14:22:20,なんだこれ #tama954,1293763792069771264,YUP14N,0,0
2022-01-18 14:22:18,同じ行動を取ってくれない人に機嫌を損ねるって嫌な同調圧力だなぁ。 #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:22:18,攻めた曲 #tama954,70896317,yusumin,0,0
2022-01-18 14:22:17,何この歌？ #tama954,464328273,Y_Shima8b,0,0
2022-01-18 14:22:16,本日も楽しい時間をありがとうございました🎵 本日はこれにて失礼します また明日～～～(*´▽｀*)ﾉ  #tama954,106931842,15az,1,0
2022-01-18 14:22:13,ディーンフジオカの歌的な面白さあるなあ #tama954,881530074029215744,LA800325,0,0
2022-01-18 14:22:07,TBSラジオ、たまむすび。 町山さんのコーナーはNetflix版米倉涼子主演『新聞記者』だそうです💪😉🌟　 →→ #tama954 ←←,114642317,nekocom,1,0
2022-01-18 14:22:01,木村拓哉さんの曲が推薦曲に・・・そんな時代になってしまったんだね #tama954,940485525206548480,spongekamo,0,0
2022-01-18 14:21:42,おおお、マンウィズさん提供曲よなこれ🐺 #tama954,1418585380475998214,fugaboku,0,0
2022-01-18 14:21:41,mwamの上にキムラ #tama954,91481104,akashiyataku,0,0
2022-01-18 14:21:38,修学旅行でTDL行ってもディズニーに全然興味ない中学男子はペニーアーケードのゲーセンに行ってる。 超あるあるあるあるある。 #tama954,2235617196,tarako_ja_nai,3,0
2022-01-18 14:21:32,なんでこんなに壮大なんだ #tama954,188759798,tetumar,3,1
2022-01-18 14:21:27,なんじゃこりゃ #tama954,194441067,QPboo,0,1
2022-01-18 14:21:23,ピンで曲出したんだ #tama954,4431177912,popin954,1,0
2022-01-18 14:21:15,身に覚えが有る…修学旅行の班の皆ごめんなさい。#tama954,3145074206,optnt1231,0,0
2022-01-18 14:21:03,木村拓哉、TBSラジオの推薦曲なのか。 #tama954,42441078,kanata0954,0,0
2022-01-18 14:20:57,お父さん的には子供の滑り台待ってる気分だったのかもしれんね #tama954,881530074029215744,LA800325,0,0
2022-01-18 14:20:56,入らないにしても入るふりすればよかったのに #tama954,1258603016564862976,tetsu_door,1,0
2022-01-18 14:20:52,俺も昔東京タワーでコイン落としやったな #tama954,81866318,tak125,0,0
2022-01-18 14:20:49,山ちゃん、今もディズニーランドにゲームセンターあるよ！（ペニーアーケードという施設です） #tama954,123252486,tsukiko0325,31,1
2022-01-18 14:20:37,ぐうラーメンかと思います。以前も話してたので。 #tama954 https://t.co/Wvno1nXIN5,755994537957351424,minchy_y,1,0
2022-01-18 14:20:35,甥っ子が小さいときとしまえん連れてったら、ゲームコーナーが一番気に入ってたな。とにかくスリル系がダメなやつだった。 #tama954,129760958,VAV_VEEN_OCR,0,0
2022-01-18 14:20:29,入ってすぐのところにあったやつ？あそこでゲームやるの好きだったー！ #tama954,1225509451077242883,t2ZxEuJFOvaD0jV,0,0
2022-01-18 14:20:19,何故ディズニーでゲーセンに行くwww #tama954,623422330,mhf24,1,0
2022-01-18 14:20:10,東金だったらぐうラーメンかな？ #tama954,2235617196,tarako_ja_nai,1,0
2022-01-18 14:20:10,お兄ちゃんがMIKIHOUSEのカッティングシート貼った紫色のライブDioね #tama954,70896317,yusumin,1,0
2022-01-18 14:20:06,パプリ〜カ、花が咲いた〜ら〜♪  #tama954,132537530,clie_zan,1,0
2022-01-18 14:20:00,かあちゃんのじゃないキスマークが全身に付いてたんじゃないのか。 #tama954,755994537957351424,minchy_y,0,0
2022-01-18 14:19:48,今日のパンツは見られたくない(*/ω＼*)ｷｬｰ!! 女の子のようなお父さんww #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-18 14:19:45,お風呂入るの急にめんどくさくなったとか？🤔 #tama954,877118979092783104,hirayamahirari,1,0
2022-01-18 14:19:43,ひとりごと：ディズニーのゲームセンター、、、思い出せないφ(￣▽￣;)　 #tama954,155949926,n_kotatu,1,0
2022-01-18 14:19:39,ゲーセンはスーベニアメダル屋さんになってます。 #tama954,886378882835693569,miem_gose_lala,0,0
2022-01-18 14:19:17,攻め過ぎたパンツ…セミ 入れ過ぎたパンツ #tama954,988292528284745728,nanagen4,0,0
2022-01-18 14:19:09,ディズニーランドにゲームセンターあったのか #tama954,116696183,nagaredamashii,0,0
2022-01-18 14:19:01,会うと気まずい知り合いを見かけたんじゃない？ #tama954,116622878,1xprox1,0,0
2022-01-18 14:18:50,昔は反社以外でもイラスト入りの人は結構いたしね。#tama954,3145074206,optnt1231,1,0
2022-01-18 14:18:40,えーー！！！！ 東金！！！！ どこ？どこ？ #tama954,3632462718,suusanja,0,0
2022-01-18 14:18:38,痔主、腹が降った、刺青が入っている、肌にできもの…  #tama954,4431177912,popin954,1,0
2022-01-18 14:18:28,#tama954,867741267915976704,syusseki_card,1,0
2022-01-18 14:18:25,攻めすぎたパンツ……(´｀) #tama954,106921138,coga76,1,0
2022-01-18 14:18:20,知り合いがいたとか？ #tama954,116622878,1xprox1,0,0
2022-01-18 14:18:19,お父ちゃん… パンツ自信なかったのか…（笑）  #tama954,1257187673044684800,fuji_calling,0,0
2022-01-18 14:18:16,最悪の水差し行為だよね #tama954,881530074029215744,LA800325,0,0
2022-01-18 14:18:15,なぜそんなことで不機嫌になるのか #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:18:04,逆に女子ならアレの日とかあるけどオッサンが温泉拒否るって謎。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:18:02,お父さんだけお風呂入りたくない…生理かな？ #tama954,237589024,TheYoshipiro,0,0
2022-01-18 14:18:00,ひとりごと：他人前で見せられないパンツ？　、、、体調説に１票o(^_^;)　 #tama954,155949926,n_kotatu,0,0
2022-01-18 14:17:50,ペイだペイ　#tama954,203359937,NRT0,0,0
2022-01-18 14:17:39,上京してきた時そう思いました（大阪南部出身）山で方向を見極めてたので。#tama954 https://t.co/z9HPRXzxws,873354615869235200,koketsuatsuboy,3,0
2022-01-18 14:17:38,刺青だろうな #tama954,623422330,mhf24,0,0
2022-01-18 14:17:36,はじめっから行きたくなかっただけでしょ。 #tama954,138936817,106_masa,0,0
2022-01-18 14:17:35,男は1人で自分はつまんないから待ってるよ〜て軽い気持ちで言ったんだろうな #tama954,881530074029215744,LA800325,0,0
2022-01-18 14:17:34,きっとぢの具合が良くなかったんだろうねえ。なんとなく気持ちはわかるわー #tama954,38984736,crane55,0,0
2022-01-18 14:17:17,痔主だったのかもよ？ 行く途中で調子悪くなったりとか…  #tama954,1251796897,hajime602,5,0
2022-01-18 14:17:17,でも少しお父さんの気持ちわかるかも #tama954,2416810278,chirorian_p,0,0
2022-01-18 14:17:13,俺はタオルとパンツは一緒に洗える。 #tama954,83931174,KAKA0124,0,0
2022-01-18 14:17:11,娘なら急に生理になっちゃったとかあるだろうけど父だからな…何があったのか  #tama954,4431177912,popin954,1,0
2022-01-18 14:16:52,授業中にブックカバーつけて官能小説読んでるAVなら見たことある #tama954,623422330,mhf24,0,0
2022-01-18 14:16:44,先生もやってきてるだろうからバレバレなんじゃなかろうか？ww  #tama954,106931842,15az,0,0
2022-01-18 14:16:27,「玉さん外山さんこんにちは！」 「伝えときまーす」山ちゃん、うまい！ #tama954,482992075,ayaaya077,1,0
2022-01-18 14:16:27,父ちゃん刺青あるんだよな。。  #tama954,95114793,gaylakite,0,1
2022-01-18 14:16:14,バレてると思うww #tama954,264737210,todddddddy,1,0
2022-01-18 14:16:13,うーらーらー！  #tama954,144413877,ttype911,0,0
2022-01-18 14:15:55,散歩部部長さん🎉  #tama954🌈,863003082954645504,miiyan1182,1,0
2022-01-18 14:15:50,MEMO：金曜リスナーさん、授業中に漫画を読むテクニック、、、お主やるなとφ(^_^ )　 #tama954,155949926,n_kotatu,0,0
2022-01-18 14:15:49,部活の柔道着や作業着は一度先に洗ってからだけど、それ以外は全部一緒に洗ってきたし、今も洗う。一緒に暮らすならそういうとこ肝心。 #tama954,755994537957351424,minchy_y,0,0
2022-01-18 14:15:47,教卓立った人は、どれだけ見えるのかわかるよね。 ほとんどバレてる。#tama954,129760958,VAV_VEEN_OCR,1,0
2022-01-18 14:15:45,近々ふるさとは４７都道府県になるボタ兄ｗ  #tama954,106931842,15az,1,1
2022-01-18 14:15:44,昔、群馬の友人と千葉の海に遊びに行ったら、「視界内に山が絶対入っこないのはとても落ち着かない」と言われたことがある。 #tama954,1171678088247144449,rfukai920,5,1
2022-01-18 14:15:43,族になるんだよ‼️でおなじみの転勤族 #tama954,806741724290682880,pikojirojr905,0,0
2022-01-18 14:15:20,by 赤江さん 来年発売（希望）のたまむすび日めくりカレンダーに入れて欲しい。 #tama954 https://t.co/5T4xg4XxAm,1898062195,otonosuzu,1,1
2022-01-18 14:15:04,ふるさとが沢山ある山ちゃん☺️  #tama954,1019024300869742592,Mio25589690,0,0
2022-01-18 14:15:01,ふる里ヤリ○ンの山里さん #tama954,70896317,yusumin,0,0
2022-01-18 14:15:00,また山ちゃんの故郷が増えたw #tama954,623422330,mhf24,1,0
2022-01-18 14:14:50,いつの時代のネタだよ！それ。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:14:42,『故郷とは生まれたところではなく、満足したところ』 #tama954,3262736684,kawasister,1,0
2022-01-18 14:14:34,故郷が全国区な山ちゃんww #tama954,264737210,todddddddy,0,0
2022-01-18 14:14:31,富士山いいよね 静岡いた時毎日見てたー #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-18 14:14:28,山里メンバーの八方美人（ブサイクだけど）政策はホントに気持ち悪い。 #tama954,94513415,PONSKE_ZZ,0,0
2022-01-18 14:14:17,コロナ禍でもよく山ちゃん県外行ってるな 仕事かもしれんが…  #tama954,4431177912,popin954,1,0
2022-01-18 14:14:10,郡上八幡のことはもう忘れたのね。ももクロのことも もう… #tama954,988292528284745728,nanagen4,0,0
2022-01-18 14:14:00,コンサートでの「帰ってきました」が第一声の某歌手... #tama954,129760958,VAV_VEEN_OCR,1,0
2022-01-18 14:13:52,パンツ洗濯問題、その点独りモンは気楽だな。#tama954　当然全部自分の服だから。,476448498,FriendNaginagi,0,0
2022-01-18 14:13:45,するとPNKちゃんは宮崎になるのか　 #tama954,114987594,tanupocorin,0,0
2022-01-18 14:13:44,まぁ出生地はそんなに好きではない。 #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:13:44,ビジネス故郷 #tama954,107645351,naoz0,0,0
2022-01-18 14:13:26,あいついつ噴火するかわかんねえけど #tama954,1450125883,64MCZ,0,0
2022-01-18 14:13:25,下着はまだ平気だけど、靴下やタイツ類とフットマット（足ふきマット）はタオルと一緒に洗いたくないな。。 #tama954,264737210,todddddddy,0,0
2022-01-18 14:13:05,故郷とは生まれた場所ではなく満足した場所と(@_@) #tama954,114987594,tanupocorin,4,3
2022-01-18 14:12:59,又聞きの珠 #tama954,42441078,kanata0954,0,1
2022-01-18 14:12:58,静岡、P瀧さんのお膝元 #tama954,116696183,nagaredamashii,0,0
2022-01-18 14:12:57,というより タオル類は、他の衣類が毛玉になったり ケバケバになるから タオルだけまとめて洗ってる。 どちらかと言うと、タオルの方が仲間はずれ。 #tama954 https://t.co/DG9VP3WFbl,2210747041,kawamachihiro,0,0
2022-01-18 14:12:56,ビチビチにやったった時は流石に一回手洗いするぜー。#tama954,3145074206,optnt1231,0,0
2022-01-18 14:12:26,MEMO：富士山に救われた月曜リスナーさん、、、　 #tama954,155949926,n_kotatu,0,0
2022-01-18 14:12:18,大吉先生のパンツは奥さん一緒に洗いたくないかも。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:12:01,ビチビチは別にしてw #tama954,769581891150163968,hoshisandesuyo,0,0
2022-01-18 14:11:59,うわぁ 昼飯食うの今じゃなかったなぁ・・・ #tama954,1258603016564862976,tetsu_door,0,0
2022-01-18 14:11:54,ビチビチに #tama954,70896317,yusumin,0,0
2022-01-18 14:11:51,お兄ちゃんビチビチやねん #tama954,120960628,pepehaaan,0,0
2022-01-18 14:11:48,それを思うと、、布おむつ。ってどうやって洗ってたんだろう？と。 #tama954,94513415,PONSKE_ZZ,0,0
2022-01-18 14:11:46,小学校5・6年の加藤先生には何度かぶん殴られたな... 宿題忘れて殴られるのって今なら大問題まったなし #tama954,2613928734,walkyurie,1,0
2022-01-18 14:11:34,山ちゃん、優さんがちゃんと分けて洗ってるよ #tama954,3055610576,NeoAlert,1,0
2022-01-18 14:11:29,「水曜たまむすび」でライオン先生が洗濯物は汚れで分なくていいですよって言ってたね #tama954,82800249,hibura,0,0
2022-01-18 14:11:22,泥付きの軍手とか作業着ズボンとは流石に洗いたくないけど、何回も洗濯機回す手間と費用もあるしな  #tama954,4431177912,popin954,0,0
2022-01-18 14:11:22,洗剤の仕組みを考えてから議論したりはしなさそうだな #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:11:21,嘘だろ、どんだけパンツ汚いんだよぅ。#tama954,3145074206,optnt1231,0,0
2022-01-18 14:11:18,ビチビチって(笑) #tama954,3632462718,suusanja,1,0
2022-01-18 14:11:17,下着はそのまま洗濯機に入れないで 事前に手洗いしてから合流させれば？ #tama954,2210747041,kawamachihiro,0,0
2022-01-18 14:11:06,ﾋﾞﾁﾋﾞﾁにやっちゃったってスゲーな。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:11:04,タオル類と服とで分けるかなぁ〜 パンツが汚いとかではなくてタオルの毛がつきそう  #tama954,1256021650845261825,yodyyy_chun,0,0
2022-01-18 14:11:00,どれくらい汚れているかによるのでは(@_@)  #tama954,114987594,tanupocorin,0,0
2022-01-18 14:10:52,お焚き上げデース(火力強め) #tama954,120960628,pepehaaan,0,0
2022-01-18 14:10:50,別々に洗う人がいることに驚いてる人 #tama954,32862003,maak4793,1,0
2022-01-18 14:10:49,ん？赤江さんて、ビフナイト懐かしいの？クレアラシル世代ではないの？ンン？ #tama954,828961162695880704,shi_much2,1,0
2022-01-18 14:10:34,お肉とポテト、びっくりドンキーではないよね… #tama954,3262736684,kawasister,0,0
2022-01-18 14:10:04,湯シャンを勧めればシャンプー代もかからなくて禿げ予防にもなるらしいし良いんじゃない？私は朝シャンするけど。 #tama954,38984736,crane55,0,0
2022-01-18 14:09:58,タオルとパンツ一緒に洗ってるよ… 嫌ならパンツを１回手洗いしたらダメなのかしら  #tama954,4431177912,popin954,1,0
2022-01-18 14:09:47,私もタオルとパンツは一緒に洗えない。 #tama954,239296839,sekiraraeco,1,1
2022-01-18 14:09:47,MEMO：タオルとパンツ、、、で別れた水曜リスナーさんφ(．．)！　 #tama954,155949926,n_kotatu,0,0
2022-01-18 14:09:40,くだらねぇw  #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:09:37,珠ちゃん、料理の説明下手だな #tama954,3055610576,NeoAlert,0,0
2022-01-18 14:09:00,人が来ない方のデリバリー #tama954,623422330,mhf24,0,0
2022-01-18 14:08:55,#tama954 スラムダンクの連載が始まったとき、男子はみんな流川楓になった - ・ｘ・ぼくののうみそ https://t.co/6iEOgBLAhh,103287325,Yu_Mori,0,0
2022-01-18 14:08:38,デリバリーはしたことないなー 色んなデリバリーあるけどさw #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-18 14:08:33,すげー説明べた。 #tama954,138936817,106_masa,0,0
2022-01-18 14:08:30,バスケといえば心さん #tama954,2874416720,botchpro,0,0
2022-01-18 14:08:16,山ちゃんドあほうだな。#tama954,3145074206,optnt1231,0,0
2022-01-18 14:08:01,ある程度の皮膚の脂分は必要だったり。 #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:07:59,MEMO：考えすぎた木曜リスナーさん、、、結局スーパーに行っちゃうとφ(^_^ )　 #tama954,155949926,n_kotatu,0,0
2022-01-18 14:07:49,朝シャンはハゲるって説が蔓延したよね。 #tama954,877118979092783104,hirayamahirari,0,0
2022-01-18 14:07:44,何人たりとも俺の眠りを妨げる奴は許さん #tama954,1450125883,64MCZ,0,0
2022-01-18 14:07:44,朝シャンブームは確かにあったけど、寝癖ブームはねぇよやまちゃんwww #tama954,800379643,nakanakayaman,0,0
2022-01-18 14:07:38,千日前の千日堂 甘党ファンの千日堂 食堂百貨の千日堂へ 行こうじゃないか～ #tama954 https://t.co/WTLKJrNcpp,873354615869235200,koketsuatsuboy,1,0
2022-01-18 14:07:30,赤江さんお得意のチャンリンシャンは出なかったか。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:07:23,洗面台にシャワーが付いた頃だね  #tama954,144413877,ttype911,0,0
2022-01-18 14:07:22,そして日本人…アジア系？…のハゲ頭はあんまりカッコよくないぞ？（ソース自分）#tama954,954634827176620032,tarokoyamada_ra,0,0
2022-01-18 14:07:21,いや、それやって許せるのはイケメンだけなのよw #tama954,623422330,mhf24,0,0
2022-01-18 14:07:06,シャンプーよりも他にも手を入れて欲しいところ 下着とか服とか #tama954,3262736684,kawasister,0,0
2022-01-18 14:06:58,高校の頃は寝癖つかなかったなあ。 #tama954,38984736,crane55,0,0
2022-01-18 14:06:58,『おばあちゃんの優しいつぶやき』でも流れ、多めに流れるとポジティブに捉えてくれるECCの皆さんに感謝。 #tama954 https://t.co/6y8jVbIw32,1898062195,otonosuzu,6,2
2022-01-18 14:06:56,言っちゃなんだけど中学男子の髪なんて高いシャンプー使っても大して違い無いから無駄すぎる…乾かし方練習したりワックスとか買った方が全然いいよ #tama954,881530074029215744,LA800325,1,0
2022-01-18 14:06:54,赤江さんめちゃくちゃ確認するの笑  #tama954,1019024300869742592,Mio25589690,0,0
2022-01-18 14:06:47,なんの為にそのシャンプーを使いたいのか。説明させたらいい。香りだけなら他の選択肢もあるはず。  #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:06:34,いまだに朝シャンしている、私です💦 #tama954,1900128524,megalith_move,1,0
2022-01-18 14:06:27,何人たりとも俺の眠りを妨げる奴は許さん #tama954,42441078,kanata0954,0,0
2022-01-18 14:06:27,いや、自分がチョイスするなら自分で出せよ #tama954,32862003,maak4793,0,0
2022-01-18 14:06:24,@tos ネグセデスベンツ   #tama954,86561354,mackey1984,0,0
2022-01-18 14:06:23,亮太の寝癖イキり！ #tama954,107645351,naoz0,1,0
2022-01-18 14:06:21,色づき始めた次男ww #tama954,899647676043583490,nakakyou3,0,0
2022-01-18 14:06:17,インスタなんてインチキステマばっかなのに騙される人もいるんやな #tama954,81866318,tak125,0,0
2022-01-18 14:06:06,MEMO：朝シャンブーム、、、寝癖ブームφ？▽？;　 #tama954,155949926,n_kotatu,0,0
2022-01-18 14:06:05,朝シャンブームあった〜 #tama954,769581891150163968,hoshisandesuyo,0,0
2022-01-18 14:06:04,インスタ インフルエンサー の餌食になる次男 ※ #tama954,144413877,ttype911,0,0
2022-01-18 14:05:59,知らないCMだったけど関西ローカルなんだろうなってすぐわかった #tama954,970627252462305280,lalalayla271,0,0
2022-01-18 14:05:59,寝癖ふう、だろ？（苦笑） #tama954,42441078,kanata0954,0,0
2022-01-18 14:05:58,「朝のシャンプー娘」の頃？斉藤由貴？ #tama954,94513415,PONSKE_ZZ,0,0
2022-01-18 14:05:57,朝シャンブームあったな(´｀) #tama954,106921138,coga76,0,0
2022-01-18 14:05:56,色づき始める次男ww #tama954,157298035,pikatti025,0,0
2022-01-18 14:05:52,朝シャン用の洗面台あったね 家もそうだったよー #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-18 14:05:44,色づき始めた次男くんww 紅葉ですか？？😂 #tama954,264737210,todddddddy,1,0
2022-01-18 14:05:43,いいシャンプーで洗ってもドライヤーですぐ乾かさないとバサバサになるよ　 #tama954,95584469,yokkorasho,0,0
2022-01-18 14:05:40,ドレッサーでシャンプーする時は〽︎ティモテ♪ティモテ♪って歌ったよなあ。。  #tama954,95114793,gaylakite,0,0
2022-01-18 14:05:33,関西に長年住んでいたので「まっちゃまちの福板屋、人形と結納」の５秒 ラジオcmも知ってます。 #tama954,988292528284745728,nanagen4,1,0
2022-01-18 14:05:28,551は本社工場から150分以内で豚まんの皮のタネを運べるところでしか出店しないので… #tama954 たまにやる催事は小型の皮ねり器を持ち込んでその場でねってるのです。会社は関西以外に出店する気はないので、他地方の人はお取り寄せに頼ることになります。,873354615869235200,koketsuatsuboy,5,0
2022-01-18 14:05:18,いや、オイラ朝晩洗うけど良くないのか。#tama954,476448498,FriendNaginagi,0,0
2022-01-18 14:05:05,高いシャンプー使うなら自分で全額買えよ〜 じゃないと価格と使い心地の価値わからんぞ  #tama954,4431177912,popin954,0,0
2022-01-18 14:05:04,色づいてきたw #tama954,482992075,ayaaya077,0,0
2022-01-18 14:05:00,色づき始めた長男ww #tama954,769581891150163968,hoshisandesuyo,1,0
2022-01-18 14:04:56,若いうちから頭皮にダメージ与えるとはげるぞ？ #tama954,954634827176620032,tarokoyamada_ra,0,0
2022-01-18 14:04:49,自分でバイトして買えばいい #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:04:40,紅葉次男 #tama954,107645351,naoz0,0,0
2022-01-18 14:04:37,@tos 朝も洗うなら、夜はみんなと同じのでもいいのでは。   #tama954,86561354,mackey1984,0,0
2022-01-18 14:04:28,仕方ないからお小遣いで買わせよう　 #tama954,114987594,tanupocorin,0,0
2022-01-18 14:04:12,○色気付き出した ×色付き出した…www #tama954,58108432,masahiros27,2,2
2022-01-18 14:04:10,赤江さん「イヤんっ！」って言った？ #tama954,940485525206548480,spongekamo,0,0
2022-01-18 14:04:08,ここはパプリカじゃなくてミドリーズをかけるべきなんだけど権利的に不可なのか？　#tama954,203359937,NRT0,0,0
2022-01-18 14:04:03,551のCM例えで謝罪（笑） #tama954,623422330,mhf24,0,0
2022-01-18 14:03:59,色づき始めたw  紅葉かよw #tama954,606470604,_taronosuke__,0,0
2022-01-18 14:03:58,なるみさん！ ある時！ない時！  https://t.co/32rS7vbkho  #tama954,1286182031664140288,oboboman0528,0,0
2022-01-18 14:03:55,ある時〜、無い時〜をTBSで聞くことになるとは🤣  #tama954,987821009930567680,mainaga2,1,0
2022-01-18 14:03:54,謝罪は551肉まんCMの事でしたかww ECCカッターを発動させたことではないのね😂もちろん551のCM知らないので「そういうCMソングなんだ～！へ～」と聴いてましたw ただし551肉まんの美味しさは知っています😁 #tama954,264737210,todddddddy,1,0
2022-01-18 14:03:54,次男が色付き出した　出荷されるのかな #tama954,91481104,akashiyataku,0,0
2022-01-18 14:03:52,色づきだす高2🤣 #tama954,94493246,usa18pyu81,1,0
2022-01-18 14:03:50,次男が色付く……今まで白黒だった?w #tama954,116696183,nagaredamashii,0,0
2022-01-18 14:03:49,次男は紅葉かよ 色づくとは #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-18 14:03:42,色付く次男ww #tama954,108312602,moke_t,0,0
2022-01-18 14:03:40,半年くらい大阪に住んで551は豚まんのみならずちまきやアイスキャンデーもよく食べたが、そのCM見たことないんだよな。TV自体を見なかったわけでもないのに。 #tama954,1171678088247144449,rfukai920,1,0
2022-01-18 14:03:39,ググってみた　551CM  #tama954 https://t.co/QMcg6IiLNx,136619312,Ryoko108,4,0
