created_at,text,author_id,username,like_count,retweet_count
2023-01-17 14:50:11,#tama954 DVD、Blu-rayの情報解禁が待ち遠しい・・(о´∀`о),1077108497848778753,TatchanGBLaTYM,2,0
2023-01-17 14:50:08,山ちゃんが先輩二人に毒吐いたw 武道館で終わるの分かっていたのに、歌をちゃんと歌えなかった竹山さんと大吉さんにw   #tama954,273753359,yamamurasuibi,3,0
2023-01-17 14:50:06,副音声入るなら買うなぁ　　#tama954,788735707267203072,ssss_size,0,0
2023-01-17 14:50:04,コメンタリー入ってたら嬉しいな　#tama954,165019747,ykc_mg,2,0
2023-01-17 14:50:02,人の事はしっかりツッコむ山ちゃん👍 #tama954,94493246,usa18pyu81,0,0
2023-01-17 14:50:01,確かにアタシの実家も 父・兄2人がアンチ巨人だったからオレンジ無かったかもwww  #tama954,1368766297052356612,rainbowsheep925,2,0
2023-01-17 14:49:58,御船Dが手書きCD-Rに焼くw #tama954,623422330,mhf24,0,0
2023-01-17 14:49:58,山ちゃんが年長組の怠慢に気付きやがった(笑) #tama954,103287325,Yu_Mori,1,1
2023-01-17 14:49:52,DVDが出ますから〜　 #tama954,102619439,rudoneko2,2,0
2023-01-17 14:49:46,コメンタリーはウルトラの瀧さんと赤江さん希望(oﾟ▽ﾟ)o #tama954,1318885655573716993,ji_komotomeiko,2,0
2023-01-17 14:49:46,オーディオコメンタリー入れて欲しいな。。間に合うならだけど😅 #tama954 #たまむすびin武道館BD,264737210,todddddddy,3,0
2023-01-17 14:49:46,コメンタリーぜひともほしい！！ #tama954,800379643,nakanakayaman,2,0
2023-01-17 14:49:45,副音声入れてほしい！ お願いします！！ #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-17 14:49:39,手焼き！🤣　 #tama954,48626032,ericonyb800,0,0
2023-01-17 14:49:39,ささやきが聞こえたぞ #tama954,139413398,raingirl33,0,0
2023-01-17 14:49:38,武道館イベントでたまむすび終了を知っててちゃんと歌えなかった人は重罪w #tama954,116696183,nagaredamashii,0,0
2023-01-17 14:49:30,たまむすびDVDには副音声のオーディオコメンタリーほしいなぁ！三舩Dにはがんばっていただきたい…！！ #tama954,100954281,ryuseiguntear,4,0
2023-01-17 14:49:28,#たまむすびin武道館 DVDは御船D達が手作りで。 出来不出来の差が（笑） #tama954,1898062195,otonosuzu,0,1
2023-01-17 14:49:27,Blu-Ray？       #tama954,128744633,pro1900,1,0
2023-01-17 14:49:26,ミカン押し売りババア…  #tama954  まさかニキさんは後で請求とかしてないよね？ #アシタノカレッジ,1251796897,hajime602,1,0
2023-01-17 14:49:25,亮太くん、恨み節。   #tama954,50256849,vonkimura,0,0
2023-01-17 14:49:23,コメンタリー欲しいねぇ。珠ちゃん「やっぱりウェーブやっても時間あった」とか言ってそう。 #tama954,108312602,moke_t,1,0
2023-01-17 14:49:22,「何色の何！」みたいに「ダウト！」も脈略ないところでたまに聴けたら嬉しいだろうな #tama954,1225509451077242883,t2ZxEuJFOvaD0jV,0,1
2023-01-17 14:49:14,天の声さん、最後の出番でしょ。  #tama954,1555118356864241664,DanDan20913700,0,0
2023-01-17 14:49:14,瀬戸内の県民と太平洋県民はたぶんあるあるだと思うのが、夏ミカンは庭木で植わってたり、みかん山を持っている親せきや知り合いが必ずいる🍊  カボスやスダチも同様😂東京のスーパーで初めてスダチの値段を見た時は衝撃でしたｗｗ #tama954,264737210,todddddddy,2,0
2023-01-17 14:49:12,橙色が好き＜VSジャイアンツ　　#tama954,788735707267203072,ssss_size,0,0
2023-01-17 14:49:10,スタッフの皆様、最後におばあちゃんの10年間のつぶやきスペシャルやると思うけど、みのもんたのダンシングオールナイトや荒川強啓さんの呼び捨てとかはP瀧さんのツッコミがあるから最高に面白いので絶対にP瀧さんのところをカットしないでね  ＃tama954,1165091029600497664,masatarouchan,2,0
2023-01-17 14:49:08,手焼き煎餅の様にひっくり返しながら #tama954,287100173,hitstw,0,0
2023-01-17 14:49:03,そこは黄色と黒の虎柄のベルトを探すべきでは？ #tama954,3262736684,kawasister,0,0
2023-01-17 14:49:02,オーディオコメンタリーを収録(未定)   #tama954,50256849,vonkimura,1,0
2023-01-17 14:49:00,DVD？いやいや、永久保存版、BDでいきましょうよ(･∀･) #tama954,1318885655573716993,ji_komotomeiko,2,0
2023-01-17 14:48:58,みかんの押し売り、馬鹿力でも伊集院さん話してたなw #tama954,1051408436,aroundsuisan,5,0
2023-01-17 14:48:57,今BS日テレに赤江さんが出てる #tama954,222741807,monteblue_net2,0,0
2023-01-17 14:48:56,阪神ファンの宿敵、オレンジ色（笑） #tama954 https://t.co/CeSyIHwnJN,1898062195,otonosuzu,5,0
2023-01-17 14:48:55,何色の何www #tama954,623422330,mhf24,0,0
2023-01-17 14:48:45,これですかぁ｡😊 #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies https://t.co/gujkqGgw2O https://t.co/pI6DE9WLvV,146002976,man_no_ji0,2,1
2023-01-17 14:48:44,たまむすびのDVD、まさかの手焼きw #tama954,108312602,moke_t,1,0
2023-01-17 14:48:41,手焼きで作ってんのかw  #tama954,114987594,tanupocorin,1,0
2023-01-17 14:48:40,DVDの宣伝 #tama954,287100173,hitstw,0,0
2023-01-17 14:48:35,#tama954　俺も黄色と赤のものは極力選ばないな。靴とかはなんとか選んでオレンジのものなるべく買ってる,338347973,Mr_myself79,1,0
2023-01-17 14:48:29,ミフネさんが個人で焼いてる #tama954,91481104,akashiyataku,0,0
2023-01-17 14:48:28,ああ　産地は、所謂ハネ出し物が余ってるんだよな　それこそマーマレードとかジュースに加工しないのかね　 #tama954,203359937,NRT0,0,0
2023-01-17 14:48:22,@xxx DVDの宣伝🤣 なに色のなに？   #tama954,86561354,mackey1984,2,0
2023-01-17 14:48:20,みかんのおし売り  日本でもおし売りあるんだ、看板で注意をうながすレベルの(*_*)　#tama954,1474432410,fukushima_akita,1,0
2023-01-17 14:48:13,いや、阪神ファンだけじゃないですよ わかりますよ　  #tama954,139413398,raingirl33,0,0
2023-01-17 14:48:12,何気なく円盤の宣伝(￣∇￣) #tama954,1318885655573716993,ji_komotomeiko,2,0
2023-01-17 14:48:10,うちはオレンジ色の物はOrangeのアンプくらいしかないなぁ(あった事をいま思い出した) #tama954,116696183,nagaredamashii,1,0
2023-01-17 14:48:10,犯罪実録！ #tama954,107645351,naoz0,0,0
2023-01-17 14:48:10,山ちゃんの「覚えてない」から流れるようなDVD宣伝　 #tama954,95584469,yokkorasho,1,0
2023-01-17 14:48:07,旦那さんそれくらいは許してあげてよ〜 #tama954,623422330,mhf24,0,0
2023-01-17 14:48:06,あげると言われたら「金取んのげ？」 と言ってしまうなー自分  #tama954,1503364556487532550,satoru380,2,0
2023-01-17 14:47:55,素晴らしい虎党の鏡。  #tama954,221578316,sweepsweep1981,0,0
2023-01-17 14:47:50,武道館の円盤 #tama954,91481104,akashiyataku,2,0
2023-01-17 14:47:49,赤はいいんだ  #tama954,1490362733635981313,has_bojji,1,0
2023-01-17 14:47:49,道の駅だと思え #tama954,1450125883,64MCZ,0,0
2023-01-17 14:47:48,阪神電車にオレンジが使われていて問題になってた #tama954,94493246,usa18pyu81,2,0
2023-01-17 14:47:47,赤はいいの？ #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-17 14:47:42,RN俺は話を聞け、みかんババアの詐欺にあってしまう #tama954,2235617196,tarako_ja_nai,7,1
2023-01-17 14:47:40,そのお婆さんの正体はたぬきだったとさ、とはならないのね #tama954,116622878,1xprox1,0,0
2023-01-17 14:47:39,ジャビットカラー #tama954,623422330,mhf24,2,0
2023-01-17 14:47:38,都会の訪問販売や路上販売の果物は低品質や盗品の疑いがあるから絶対手を出さない。  #tama954,50256849,vonkimura,2,0
2023-01-17 14:47:36,みかんがいただきもの…！すずめの戸締まりのアレ、ホントにあるんだな…と思ったらまさかの押し売りというオチ！？　ひぇっ　#tama954,890478526712791040,ashi_tamago,0,0
2023-01-17 14:47:35,"「みかん、2袋持っていって！！」 ↓ (1時間後…) ↓ 「じゃあ、1,000円ね！！」 ↓ （´-`）.｡oO (仕方ない…払うか…) ↓ 「みかんの押し売りに注意！」  こわ(ﾟДﾟ)  #tama954",568243137,TaniEvo3106,4,1
2023-01-17 14:47:30,ヤクルトもハマもだと思うよ #tama954,881530074029215744,LA800325,1,0
2023-01-17 14:47:26,https://t.co/z2eD6vucQo：おい、見てるか敏腕!! #tama954,1062244073119993856,Shinshin_kai,5,1
2023-01-17 14:47:25,れおれおに緑色の服を着せようぜ #tama954,222741807,monteblue_net2,0,0
2023-01-17 14:47:23,ミカンの押し売りとか、めっちゃたち悪いな笑 #tama954,800379643,nakanakayaman,1,0
2023-01-17 14:47:21,やだよ、みかん押し売りババア  #tama954,953959567561449472,skchy_012,1,0
2023-01-17 14:47:19,#tama954  みかん以外の柑橘類🍊の例。 https://t.co/3dFNboD3Up,208041095,mari_fortepiano,5,0
2023-01-17 14:47:18,愛媛はみかんをもらうもの！ いい話！ と思いきや1000円！ （みかんの押し売り注意！）  ほのぼのメールからの急展開！  #tama954,1288419203796496384,HQC_007,4,0
2023-01-17 14:47:10,ナベツネ野球団 #tama954,222741807,monteblue_net2,0,0
2023-01-17 14:47:09,地元の方じゃないかもだよね。。。 そう信じたい。。。 #tama954,3632462718,suusanja,2,0
2023-01-17 14:47:03,みかんの押し売りババア！看板が立つくらいの……恐ろしい土地だよ… #tama954,100954281,ryuseiguntear,1,0
2023-01-17 14:47:01,最初から「おいくらですか？」とは言い出せないもんなあ #tama954,1225509451077242883,t2ZxEuJFOvaD0jV,2,0
2023-01-17 14:46:59,宗教的にオレンジが着れない夫婦w #tama954,4431177912,popin954,1,0
2023-01-17 14:46:57,面倒だなw #tama954,108312602,moke_t,1,0
2023-01-17 14:46:55,ろくでもないみかんババアがいたもんだww #tama954,1140530201882841088,25So2TlSyC9osnP,2,0
2023-01-17 14:46:52,#tama954 みかんの押し売り！∑(°口°๑),102011794,a_rimit,4,0
2023-01-17 14:46:51,#tama954　妖怪みかんババァ,128744633,pro1900,2,0
2023-01-17 14:46:47,みかんの押し売りwww💦 #tama954,538126898,sakura_cat2,0,0
2023-01-17 14:46:46,意地悪ばぁさんの世界みたい すごいオチ　  #tama954,139413398,raingirl33,0,0
2023-01-17 14:46:45,みかんの押し売り… #tama954,1585819685198888961,QQpmngt9VvSuFay,0,0
2023-01-17 14:46:43,最後の結末の急展開。 #tama954,221578316,sweepsweep1981,1,0
2023-01-17 14:46:42,みかんの押し売りw 伊集院さんも話してたよね #tama954,1381570092530499584,mochibotaru23,4,0
2023-01-17 14:46:41,みかんと元気の押し売りはマジで迷惑 #tama954,623422330,mhf24,0,0
2023-01-17 14:46:39,その地方の評判を落とす事になるのに　 #tama954,114987594,tanupocorin,3,0
2023-01-17 14:46:34,これですかぁ｡😊 #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies https://t.co/VkgrRLvS7n https://t.co/YwHUzwxQ4e,146002976,man_no_ji0,1,1
2023-01-17 14:46:25,令和とは思えない様な ひどい話だ #tama954,287100173,hitstw,0,0
2023-01-17 14:46:23,お！！俺は話を聞けくん！愛媛のみかん少年🍊🍊🍊 #tama954,2235617196,tarako_ja_nai,1,0
2023-01-17 14:46:22,伊集院さん曰くみかんをふっかけるBBAが愛媛に居るらしいからね。 #tama954,2855276306,endofmyresource,6,0
2023-01-17 14:46:13,ネオ〜ユニバ〜スみたいに聴こえた　#tama954,245421706,meshuggahtomash,0,0
2023-01-17 14:46:12,@xxx 車で通るだけでみかん🍊もらえたと思ったら、1000円とられた。 みかんの押売りに注意！？ やだなぁ、ばあちゃん。   #tama954,86561354,mackey1984,0,0
2023-01-17 14:46:06,みかんの押し売り…恐ろしい #tama954,4431177912,popin954,1,0
2023-01-17 14:46:04,レモン、種から育て中🌱 #tama954 https://t.co/TwE7TZmKmb,2856230820,miwasnap,4,0
2023-01-17 14:46:03,この間デコポンの話を聴いたの何の番組だっけ…と記憶を辿ったらアンジェリーナ1/3の番組 #アンジーラジオ だった #tama954,1310788951670579200,the_Wayitis_65,1,0
2023-01-17 14:46:00,これ伊集院さんもあったね😅深夜の馬鹿力で話してた。#ijuin #tama954,621275165,nekotowolf,8,1
2023-01-17 14:45:58,伊集院さんのできいたやつ #tama954,881530074029215744,LA800325,3,0
2023-01-17 14:45:57,ミカンの押し売りBBA！！！ #tama954,222741807,monteblue_net2,2,0
2023-01-17 14:45:57,1000円払ってから出る「🍊の押し売りに注意」の看板(￣∇￣) #tama954,1318885655573716993,ji_komotomeiko,1,1
2023-01-17 14:45:56,うわぁ #tama954,108312602,moke_t,0,0
2023-01-17 14:45:56,#tama954 みかんの品種。 https://t.co/MmDT330p1K,208041095,mari_fortepiano,6,0
2023-01-17 14:45:48,マンダリンじゃないのかな。 #tama954,1383445436,mima324,0,0
2023-01-17 14:45:45,「あら」俺は話を聞けさん🍊 #tama954,87232688,RN_RADIOBURGER,3,0
2023-01-17 14:45:43,@HANASHIKIKANKAI #tama954 採用おめでとうございます🎊,1490362733635981313,has_bojji,0,0
2023-01-17 14:45:32,みかんの押し売りに注意www #tama954,94493246,usa18pyu81,0,0
2023-01-17 14:45:25,おばあちゃんの蜜柑キャッチセールス(@_@)  #tama954,114987594,tanupocorin,1,0
2023-01-17 14:45:08,マンダリン #tama954 https://t.co/IYcfp22o5a,623422330,mhf24,0,1
2023-01-17 14:45:08,平日午後に（笑） #tama954 https://t.co/dpzN8DG7zM,1898062195,otonosuzu,0,2
2023-01-17 14:45:00,#tama954 ♪～　alutoの未来空想。 https://t.co/IHBIZfw2tP https://t.co/wcMMcbFGtc,208041095,mari_fortepiano,1,0
2023-01-17 14:45:00,橙の話いける！と思ったけど、 さすがたまむすびリスナー、引き出しが豊富。  #tama954,1490362733635981313,has_bojji,4,0
2023-01-17 14:44:40,#tama954 ♪～　alutoの未来空想。」 https://t.co/NKjkDF4Sjr https://t.co/El39JzQAno,208041095,mari_fortepiano,1,0
2023-01-17 14:44:17,愛媛県民でも知っとるみかんの品種は数種類です🍊 #tama954,1326458486742417409,HANASHIKIKANKAI,9,0
2023-01-17 14:44:13,そっかマンダリンって線もあるのか 柑橘系むずw #tama954,623422330,mhf24,1,0
2023-01-17 14:44:13,だいだいの話でこんなに盛り上がるのね メール送ってる人たちすごいな #tama954,1381570092530499584,mochibotaru23,5,1
2023-01-17 14:44:01,それこそマーマレードと紛らわしくない?　調べたけどなさそう　名前違うのでは?　#tama954,203359937,NRT0,0,0
2023-01-17 14:44:00,#tama954  赤江なん　それはマンダリンでは？ https://t.co/IX3l3wuJDl,139992899,neji_KAWASHIMA,3,0
2023-01-17 14:43:42,屋久島のたんかんも美味🍊  #tama954,1555118356864241664,DanDan20913700,1,0
2023-01-17 14:43:37,佐久間さん昇格待望論あるけど、とにかく曜日とか時間とか、どこでも続いてくれればなんだっていい😭推しのラジオがこれ以上終わらなければ何だっていい… #佐久間宣行ANN0 #cnann #tama954,1080245820581007361,darumachan11,3,0
2023-01-17 14:43:37,#tama954 https://t.co/do4jwRyA9N,63008863,omotakan,0,0
2023-01-17 14:43:34,突然のミルクボーイ風のブンタン漫才（笑）  最終回までに #たまむすびin武道館　のお礼を兼ねてゲストに呼んで欲しいけど、真裏のABCでレギュラー番組が。 #tama954,1898062195,otonosuzu,2,0
2023-01-17 14:43:30,なに柑が好き？赤江さん面白すぎるw #tama954,1051408436,aroundsuisan,2,1
2023-01-17 14:43:27,まれに現れるえろきてぃ先生ww #tama954 https://t.co/tQr0TuHyy6,264737210,todddddddy,1,0
2023-01-17 14:43:20,文旦といえば所ジョージ ※大量箱買い  #tama954,144413877,ttype911,0,0
2023-01-17 14:43:19,ポンカン、文壇でサラッと韻踏む　#tama954,623422330,mhf24,0,1
2023-01-17 14:43:16,「まどんな」のことじゃないかな？ #tama954,115926565,emihisa,0,0
2023-01-17 14:43:16,「何柑が好き？」 「柑縛り？」( ´◡͐`)w #tama954,106921138,coga76,1,1
2023-01-17 14:43:08,なに柑が好き？wwww #tama954,165019747,ykc_mg,0,0
2023-01-17 14:43:06,赤江さん。 マンダリンじゃね？ #たまむすび #tama954,1336046167,segaway2010,0,1
2023-01-17 14:43:05,神戸新聞→カツアキ新聞→ポルノグラフィティ→男色ディーノ #tama954 柑橘類にマドレーヌはなかろう,1310788951670579200,the_Wayitis_65,0,0
2023-01-17 14:43:05,不知火のドライフルーツ美味しかった #tama954 https://t.co/FcV0RbG0yA,1051408436,aroundsuisan,10,2
2023-01-17 14:43:01,今日の放送は稀に見るひどさ😂  #tama954,2222381767,April01st,2,1
2023-01-17 14:42:56,紅マドンナのことかな？ 私もこないだ食べて美味しかったよー！　　#tama954,788735707267203072,ssss_size,0,0
2023-01-17 14:42:53,赤江珠緒さんは高知県出身？？(ﾟДﾟ)？？ ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ #tama954,568243137,TaniEvo3106,2,1
2023-01-17 14:42:52,ファーストサマーウイカも柑橘類かと思ってた…  #tama954,1599648728104992768,umi93119587,1,0
2023-01-17 14:42:49,あやふな会話｡｡ #tama954,1378724886,k_mariltupe,1,0
2023-01-17 14:42:45,紅マドンナ？ #tama954,113888018,yamaatsoka,1,1
2023-01-17 14:42:39,不知火が好きです　  #tama954,139413398,raingirl33,1,1
2023-01-17 14:42:39,紅まどんなじゃないの？ #tama954,1191109978888630272,robmachako,2,1
2023-01-17 14:42:33,赤江さん「なに柑がすき？(柑橘類) 」  山ちゃん「柑縛りなの！？」  wwwww  #tama954,2272796810,ryoooma614,3,0
2023-01-17 14:42:31,あれ、ミルクボーイ憑依？ #tama954,1062244073119993856,Shinshin_kai,1,0
2023-01-17 14:42:27,ラジオの帝王が紅まどんなを絶賛していたのが懐かしいなぁ。  #tama954  #ij954,1555118356864241664,DanDan20913700,0,0
2023-01-17 14:42:27,夏みかんって見なくなったねー。 甘夏や八朔は見かけるけど。 #tama954,2235617196,tarako_ja_nai,1,1
2023-01-17 14:42:27,伯方の塩って素は輸入じゃなかったっけ？ 皆んな知ってたけど純心な消費者が知らないで買ってた話あったよね？ ね？ね？ね？  #tama954,1138444612580859905,juDLUZQGC0aEuZ9,0,0
2023-01-17 14:42:25,珠ちゃん､ ｢四国の上の方｣は､空だよ｡🤣 ｢四国の北の方｣って言いたかったんでしょ｡🤔 地図を思い浮かべて方角を言いたい時は､｢上下左右｣は避けて｢東西南北｣を使いましょうねぇ｡😊 #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies,146002976,man_no_ji0,2,2
2023-01-17 14:42:20,ロヂャースの大学生バイトが 野菜全然知らなくて キャベツとレタス さつまいもと里芋をよく間違えてたな 青果部の時点で間違えてるから、レジさん大変そうだったよ　  #tama954,139413398,raingirl33,2,1
2023-01-17 14:42:20,ブンタン🍊  #tama954,132537530,clie_zan,1,1
2023-01-17 14:42:14,おー、これかー  #tama954 https://t.co/A9lFQnvqQm,101079201,banocchi,4,2
2023-01-17 14:42:14,あー紅まどんな！#tama954,623422330,mhf24,2,1
2023-01-17 14:42:12,マンダリンオレンジのこと？ #tama954,136619312,Ryoko108,2,1
2023-01-17 14:42:12,スーパーで橙って売ってるんだな🤔 #tama954,1404795821686673408,tsutomudayo954,1,0
2023-01-17 14:42:09,ミルクボーイが現れる #tama954,91481104,akashiyataku,1,0
2023-01-17 14:42:04,たまにデコのないデコポンもあるしバラ売りだったら見分けつかないかも　 #tama954,114987594,tanupocorin,2,1
2023-01-17 14:42:00,腕を組むと猫が夜の営みをしてるように見えると気付いた大吉先生（笑） #tama954 https://t.co/zkGEjPqdGF,1898062195,otonosuzu,1,2
2023-01-17 14:41:53,赤江さん父：カツアキさんは番組終了をいつ知ったんだろう。。カツアキ論文がコーナーになり自主出版とは言え本にまでなって📚  たまむすびに関わった誰もがドラマチックプログラムになってる✨ #tama954,264737210,todddddddy,0,0
2023-01-17 14:41:50,不知火美味しいんだよ！こないだ貰って食べたらすっごい甘いの！ #tama954,3262736684,kawasister,2,0
2023-01-17 14:41:46,紅まどんな、じゃないのかなぁ？ #tama954,225746799,sohma_1115,7,1
2023-01-17 14:41:41,よく分からない果物、野菜は確かに増えている。 #tama954,221578316,sweepsweep1981,0,0
2023-01-17 14:41:39,ニューサマーオレンジと日向夏って同じもの？ #tama954,2235617196,tarako_ja_nai,1,1
2023-01-17 14:41:34,紅まどんな、かな？ #tama954,2874416720,botchpro,2,0
2023-01-17 14:41:31,マドレーヌ😆 マーマレード？  #tama954,1555118356864241664,DanDan20913700,0,0
2023-01-17 14:41:30,マンダリンかな　#tama954,203359937,NRT0,1,0
2023-01-17 14:41:28,この前知ったいちごさんっていちごが気になる #tama954,15902911,manabuk1,1,0
2023-01-17 14:41:27,紅まどんなかな？ #tama954,2855276306,endofmyresource,2,1
2023-01-17 14:41:27,赤江珠緒 スーパーのレジ打ちにはなれず  #tama954,287100173,hitstw,0,0
2023-01-17 14:41:14,https://t.co/hRFs2Oqb1S  「伯方の塩ジェラート」がある(ﾟДﾟ)  #tama954,568243137,TaniEvo3106,1,1
2023-01-17 14:41:13,マンダリンを言いたかった？違う？ #tama954,828961162695880704,shi_much2,1,1
2023-01-17 14:41:10,まさかボブスレーに猫で「ボブキャット」じゃないですよね？w で、10月下旬の長崎でのレモン、まだ青いようです。  #tama954 https://t.co/h9ZzurRoic,143681213,lenssongs,1,0
2023-01-17 14:41:09,#tama954 最近ネーブルって聞かないな。,356698408,kenjimorita1,0,0
2023-01-17 14:41:03,しめゾウさん🎉👏 #tama954,1540812566,mika_rinko,2,0
2023-01-17 14:40:58,そう言われると葡萄も品種が　 #tama954,114987594,tanupocorin,0,1
2023-01-17 14:40:53,「おっ」逆ネジ締めゾウさん🍊 #tama954,87232688,RN_RADIOBURGER,6,0
2023-01-17 14:40:51,橙で写真検索したら出てきた。  #tama954 https://t.co/RYw2aL7CyH,1191109978888630272,robmachako,2,1
2023-01-17 14:40:50,マーマレードとマドレーヌを間違えたの、ラビー以来だな #tama954 #kosakin,1062244073119993856,Shinshin_kai,0,0
2023-01-17 14:40:50,バラ売りのレジ打ちはたしかに大変そう #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-17 14:40:33,今治〜鳴門間は11号線を走らせるのかな？ #tama954,2855276306,endofmyresource,0,0
2023-01-17 14:40:32,おーっ！と驚かれる逆ネジさん🍊 #tama954,2222381767,April01st,4,0
2023-01-17 14:40:25,なんちゃらオレンジとか国産でもあるし　 #tama954,114987594,tanupocorin,2,0
2023-01-17 14:40:25,柑橘類５種類くらいをレジに持っていきおばちゃんを困らせてしまったことある…  #tama954,4431177912,popin954,2,1
2023-01-17 14:40:25,今日は出てくる回数が多いだいだい🟠 #tama954,94493246,usa18pyu81,1,0
2023-01-17 14:40:20,マドレーヌはオレンジではないｗ #tama954,15902911,manabuk1,1,0
2023-01-17 14:40:18,大吉先生いわく夜の営みをしてるように見えると（笑） #tama954,1898062195,otonosuzu,2,1
2023-01-17 14:40:14,@xxx  逆ねじしめぞうさん  山ちゃん反応  #tama954,86561354,mackey1984,1,0
2023-01-17 14:40:10,因島といえばはっさくやレモンや…だいだいは育ててるのかな？ #tama954,2235617196,tarako_ja_nai,0,0
2023-01-17 14:40:05,ウサギの島行きたい… #tama954,1599648728104992768,umi93119587,0,0
2023-01-17 14:40:00,情報の偏り #tama954,18899541,nikuya298,0,0
2023-01-17 14:39:53,広島の尾道から四国に渡って、四国から淡路島へつながる橋も自転車で走れるようにするという計画。セトイチはたのしそう   『大鳴門橋の自転車道、28年度に開通へ　瀬戸内海沿岸ぐるり、「セトイチ」に期待　兵庫県など23年度に着手』  https://t.co/Ivhs7P3X0N  #tama954,90938310,Simon_Sin,33,24
2023-01-17 14:39:51,はっさく久々に聴いたな #tama954,15902911,manabuk1,0,0
2023-01-17 14:39:40,因島（いんのしま） 生口島（いくちしま） #tama954,623422330,mhf24,0,0
2023-01-17 14:39:38,僕もその記事を神戸新聞で読みました！ #tama954,1143555261979713536,bwbubs1996,0,0
2023-01-17 14:39:32,山里さんも男色ディーノの本を紹介 #tama954 早く読みたいな〜,100954281,ryuseiguntear,0,0
2023-01-17 14:39:32,ポルノグラフィティ～男色ディーノ しもなみ海道やん #tama954,78864486,vcarp1975,0,0
2023-01-17 14:39:25,日刊活明？活明新聞？デイリーカツアキ？ #tama954,571608147,ma3_eggplant,1,0
2023-01-17 14:39:22,さっきのシャドウの話、赤江さんは「シェーディング」を言いたかったのでは？？ #tama954,225746799,sohma_1115,1,0
2023-01-17 14:39:13,赤江珠緒ニュースキャスターによる 神戸新聞ニュースでしたw。 #tama954,98281508,kevinconasu,0,0
2023-01-17 14:39:13,ボブスレー猫セーター画像発掘ありがとうございます😂😂😂それです！それですwww #tama954 https://t.co/6XcxJGG8id,264737210,todddddddy,0,0
2023-01-17 14:39:03,https://t.co/Xc03PheaTX   #tama954,50256849,vonkimura,0,0
2023-01-17 14:39:03,活明、新聞も自費出版してたんだ💡 #tama954,2855276306,endofmyresource,0,0
2023-01-17 14:38:56,徳島〜淡路島は自転車ダメなのかな？#tama954,623422330,mhf24,0,0
2023-01-17 14:38:54,倉庫にある銅鑼かな（笑） #tama954 https://t.co/F2CJ5i29tM,1898062195,otonosuzu,1,0
2023-01-17 14:38:54,山ちゃん、武道館前に番組終了する事知っていたら漫才中号泣していたと思う。#tama954,1037680342591623169,LceoYqys3c14InB,1,1
2023-01-17 14:38:45,#tama954 単色シャドウの色の例。 https://t.co/HN3dlm1wWq,208041095,mari_fortepiano,3,0
2023-01-17 14:38:40,これね https://t.co/GsQa1ghdu1   #tama954,287100173,hitstw,0,0
2023-01-17 14:38:38,ソースは神戸新聞w #tama954,1051408436,aroundsuisan,1,0
2023-01-17 14:38:35,今更ですが、火曜日ってスタッフ？放送作家の（笑い）声がこんなに聴こえたっけ⁇  #tama954,953959567561449472,skchy_012,0,0
2023-01-17 14:38:35,ポルノの島・因島 #tama954,222741807,monteblue_net2,1,0
2023-01-17 14:38:27,声出して笑ったあとで🤣 ついあと何回…て考えちゃう 🥲#tama954,94239320,mozurin,0,0
2023-01-17 14:38:21,活明が書いている新聞www #tama954,94493246,usa18pyu81,2,0
2023-01-17 14:38:20,赤江さんはファッションモンスターであり独特の感性をメイクで表現ミラクルメイクアップアーティストだからなww #tama954,264737210,todddddddy,1,0
2023-01-17 14:38:18,ディーノ氏ってそっち出身だったか　 #tama954,114987594,tanupocorin,1,0
2023-01-17 14:38:02,腕組むとヤバいこれでしたっけ（笑） #tama954 https://t.co/EUgGNDINjb https://t.co/CbM51e81Qh,1898062195,otonosuzu,20,4
2023-01-17 14:38:00,自転車のジャージはそもそも派手よな #tama954,74448946,karasi_takana,0,0
2023-01-17 14:37:56,活明呼ばわりが定着w  #tama954,114987594,tanupocorin,2,1
2023-01-17 14:37:52,「カツアキの書いてる新聞」 それあったら読みたい(^^)  #tama954,1251796897,hajime602,9,1
2023-01-17 14:37:42,シェーディングってことだよね？ 陰影出すやつだよね？ シャドーってなに。  #tama954,2908338937,tyo_XYZ,0,0
2023-01-17 14:37:41,最近は目元を赤くするんだけど…伝わらなかったねww #tama954,1413052681023725568,tsukushi_makinQ,0,0
2023-01-17 14:37:39,読んでいただけた！ 以前ブルベで600km走ってました  #tama954,108932379,Falcon185,2,0
2023-01-17 14:37:38,#tama954 ダイダイ色のアイメイクの例。 https://t.co/fyRHf3BTTu,208041095,mari_fortepiano,2,0
2023-01-17 14:37:37,アイシャドーとシャドーがわからないまま終わったお二人www #tama954,821302089762492416,55_fukaeri_,0,0
2023-01-17 14:37:35,赤江家の壁新聞ｗｗ #tama954,15902911,manabuk1,0,0
2023-01-17 14:37:35,カツアキ計画ではないwww  #tama954,1117784476757577729,tama_at_6th,1,0
