created_at,text,author_id,username,like_count,retweet_count
2023-01-16 14:12:52,未解決の穴あけ… #tama954,58108432,masahiros27,2,0
2023-01-16 14:12:47,健脳食うまかっ十？ あれは解決されたか💡  #tama954,2855276306,endofmyresource,0,0
2023-01-16 14:12:44,そうそう お蔵入り案件。総括しましょうよ。 「わかりませんでした！」でもいいので。 #tama954,1288419203796496384,HQC_007,4,1
2023-01-16 14:12:41,さまざまな理由でお蔵入り案件が10個くらいあると。 その中でも、情報が集まらなくて解決できてない案件を紹介し解決させようと。 #tama954,1251796897,hajime602,2,1
2023-01-16 14:12:40,竹ガムの歴史　#tama954,1474432410,fukushima_akita,6,1
2023-01-16 14:12:37,五つ星も最終的にどうしたんだっけ　 #tama954 #ij954,114987594,tanupocorin,0,0
2023-01-16 14:12:35,隠蔽www #tama954,237277675,orientallamp,0,0
2023-01-16 14:12:34,長州の女さんが無理なら正解には辿り着けないだろう  #tama954,4431177912,popin954,1,0
2023-01-16 14:12:31,『隠ぺい』だなんてw  #tama954,3262736684,kawasister,0,0
2023-01-16 14:12:26,隠蔽。。。📻😀  #tama954,110442882,a_better_tomo22,0,0
2023-01-16 14:12:23,そういやむち子が左薬指に指輪してたね 遂に吉田Ｑとゴールイン？ #tama954,820603752876912640,arc954,0,0
2023-01-16 14:12:22,侍女の物語　調べてみたら　1990年 映画化だから　年代的にはあってますね  #tama954,113888018,yamaatsoka,1,0
2023-01-16 14:12:20,しれっと 隠蔽 今日もパワーワード大量出荷  #tama954,1109944122326970368,mmantle3,3,0
2023-01-16 14:12:19,お蔵入り案件も、そりゃありますよね。  #tama954,1490362733635981313,has_bojji,1,0
2023-01-16 14:12:16,だから、さっきワシが言うたやんけ。#tama954,476448498,FriendNaginagi,0,0
2023-01-16 14:12:14,#tama954  『いんぺい！』 https://t.co/PUpXRXbVoc,2372218688,yamagata3308,1,0
2023-01-16 14:12:14,何を欲しがってるんだよ！ #tama954 https://t.co/m8UY3eRjEK https://t.co/x5EtwenVAc,157298035,pikatti025,5,0
2023-01-16 14:12:11,ブックカバーの話しがお蔵入りになってるのは覚えてるよ　  #tama954,139413398,raingirl33,0,0
2023-01-16 14:12:08,隠蔽w #tama954,1560158148308045825,pekakogomerry,0,0
2023-01-16 14:12:08,ルポ　未解決事件  事件じゃない(^◇^;)  #竹ガム  #tama954,136362689,jasminchachacha,4,0
2023-01-16 14:12:07,MEMO：さて、、、竹ガム隠蔽中・お蔵入りの案件w 　 #tama954,155949926,n_kotatu,2,0
2023-01-16 14:12:04,竹ガムで解決できなかった案件は、探偵! ナイトスクープで引き継げば？ #tama954 https://t.co/T08JSuJL08,988292528284745728,nanagen4,3,0
2023-01-16 14:11:51,竹ガムで言ってる映画の設定、ハンドメイドテイルともろかぶりやん。 #tama954,1350062638298931201,momo23479175,1,0
2023-01-16 14:11:50,まさにガムテで蓋をしたｗ #tama954 https://t.co/3UvhQr7HU7,2584471801,mo_Purple_,5,0
2023-01-16 14:11:39,隠蔽w #tama954,996687278134063104,radames92,2,0
2023-01-16 14:11:36,三遊亭隠蔽師匠  　(｀・д・´)　　　　│Φ) #tama954,3109201472,ssgtr1,0,0
2023-01-16 14:11:34,お蔵入り案件なんかあるのかー　#tama954,68361274,motokimi,2,0
2023-01-16 14:11:33,私の屋上フラミンゴ案件も、お蔵入りでございます〜！笑 #tama954,1553781551732707328,ponzu_zamurai,3,0
2023-01-16 14:11:30,しれっとｗ #tama954,287100173,hitstw,1,0
2023-01-16 14:11:28,たまちゃん『我々の町山さんにも』きゅんとした  #tama954,3262736684,kawasister,5,1
2023-01-16 14:11:27,隠蔽は違うw  #tama954,1490362733635981313,has_bojji,1,0
2023-01-16 14:11:23,赤と白って聴くと、「トリコロール」三部作を思い出すけど違うかなぁ。。 (見たけど内容忘れちゃった。。) #tama954,1581955910163103744,suusanjaradio,0,0
2023-01-16 14:11:23,侍女の物語かと思ったけど年代違うか  #tama954,1404657213537325064,mmd12mm,0,0
2023-01-16 14:11:23,隠蔽？ #tama954,116622878,1xprox1,0,0
2023-01-16 14:11:21,お蔵入り案件いくつかあるよね  #tama954,4431177912,popin954,1,0
2023-01-16 14:11:20,竹山さん「シレーっとお蔵入りしてる案件があります」 （笑） #竹ガム #tama954,1898062195,otonosuzu,2,1
2023-01-16 14:11:16,福岡かどっかの美人な回転寿司の店員探しだっけ？  #tama954,138936817,106_masa,0,0
2023-01-16 14:11:14,お蔵入り案件👀 #tama954,1117784476757577729,tama_at_6th,0,0
2023-01-16 14:11:13,「俺の五つ星」もお蔵入りしてるから竹ガム案件も迷宮入りしてもしょうがない #tama954,222741807,monteblue_net2,3,0
2023-01-16 14:11:08,映画…もう判明したの？ #tama954,954634827176620032,tarokoyamada_ra,2,0
2023-01-16 14:11:07,そりゃそうだよ…。うまくいかないこともあるさ… #tama954,482992075,ayaaya077,1,0
2023-01-16 14:11:02,隠蔽。。  #tama954,1097299936691933185,YVphiDxZlbFnzux,1,0
2023-01-16 14:10:59,わたそも　#おま1242 で鶴光師匠が話題にしてくれたので気づいた。そして木曜日の放送をタイムフリーで。。。　#tama954 https://t.co/bHlbo924sd,2912700409,gsgsgesso06,2,0
2023-01-16 14:10:39,竹ガム隠蔽案件w #tama954,123252486,tsukiko0325,36,2
2023-01-16 14:10:33,赤と白の対照がなにか象徴的なコントラスト #tama954,116622878,1xprox1,0,0
2023-01-16 14:10:33,@isminonce 私も『侍女の物語』が直ぐに浮かびました。#tama954,278023304,yoshim27gogo,0,0
2023-01-16 14:10:32,侍女の物語はこの前　100分deフェミニズムに出て来たばかり ※  #tama954,144413877,ttype911,0,0
2023-01-16 14:10:30,「隠蔽しております」え゛ #tama954,32862003,maak4793,1,0
2023-01-16 14:10:24,隠蔽？！ #tama954,1251796897,hajime602,7,1
2023-01-16 14:10:24,文章聴くだけの印象だけど、石岡瑛子さんのような、美が計算されている作品のような印象。 #tama954,1553781551732707328,ponzu_zamurai,0,1
2023-01-16 14:10:15,「こんなシーンがあったのは覚えているが題名がわからない映画100本ノック」みたいな企画を火曜の町山さんがやってたゾ #tama954,90938310,Simon_Sin,6,4
2023-01-16 14:10:08,邦画か洋画だけでもわかるといいなぁ #tama954,107312479,harumaki_naoe,0,0
2023-01-16 14:10:05,噛まれましたか(@_@)想像より牙が鋭いんですなあ　触ってみたいけどちょっと怖い…  #tama954 https://t.co/yimApMUFNI,114987594,tanupocorin,1,1
2023-01-16 14:10:04,牡丹と薔薇か？（違） #tama954,58108432,masahiros27,2,0
2023-01-16 14:09:59,「侍女の物語」は1990年  https://t.co/UwMwiq7R4d  #tama954,865836455498612736,saketobb,2,0
2023-01-16 14:09:49,#tama954 侍女の物語じゃないかな？映画。,36604349,Nqmeaatt,0,0
2023-01-16 14:09:45,侍女の物語みたいだけど… #tama954,78311525,Robin_bleu,0,0
2023-01-16 14:09:40,#竹ガム 番組が終わるという事で駆け込み依頼来た！ 『伊集院光とらじおと』の #俺の5つ星　はこれで解決した依頼もありましたね。 #tama954 #ij954,1898062195,otonosuzu,1,0
2023-01-16 14:09:33,特徴的な内容だから、すぐ判明しそうやけど。 #tama954,155368321,tatenokazuhiro,12,0
2023-01-16 14:09:31,それは多分　大映テレビの乳姉妹だな ※違います  #tama954,144413877,ttype911,0,0
2023-01-16 14:09:25,なんか町山さん辺りに聞いたら一発解決しそうではあるがそれではコーナーの主旨から外れるか… #tama954,996687278134063104,radames92,0,0
2023-01-16 14:09:18,#tama954 赤の女性 白の女性 緑のたぬき,1565478352118755328,curekamonegi,0,0
2023-01-16 14:09:16,ジバシでは？ #tama954,1119907484611727361,miita51kuro338,0,0
2023-01-16 14:09:11,竹ガムと言うよりも町山さん案件じゃなイカ  #tama954,2912700409,gsgsgesso06,0,0
2023-01-16 14:08:44,会社と蜜月だった番組も そうじゃ無かった番組も 終わる時は等しく終わる 会社側も今回は それを思い知った事だろう  #tama954,103489499,hokochan99,1,1
2023-01-16 14:08:42,町山さんに訊けTL  ネット検索しても見つからなかったのかしら #tama954,3262736684,kawasister,5,1
2023-01-16 14:08:36,若干言葉足らずなメールだな #tama954,116622878,1xprox1,0,0
2023-01-16 14:08:31,話聞いてると侍女の物語っぽい感じがある　映画は90年公開とあるけど………#tama954 https://t.co/wRG2nx18Mf https://t.co/aoxT50OSWi,67378316,isminonce,11,2
2023-01-16 14:08:31,ハンドメイズテイル？#tama954,502043746,PepeMotowo,1,0
2023-01-16 14:08:28,先週たまむすび全く聴けなかったから終わってしまうニュースにはびっくりしましたよ😭 心にポッカリ穴ですわ… #tama954,1599648728104992768,umi93119587,4,0
2023-01-16 14:08:21,国はどこなんだろ #tama954,15902911,manabuk1,0,0
2023-01-16 14:08:20,パン🍞が無いならケーキ🍰…竹ガムが無くなったら、探偵!knight があるじゃないの〜 #tama954,988292528284745728,nanagen4,0,0
2023-01-16 14:07:59,#tama954 あー自分もわからない映画の調査送れば良かった。,356698408,kenjimorita1,0,0
2023-01-16 14:07:55,ひとりごと：週末、ツタヤに行ってコレ借りよう？▽？ノ（金曜たまむすび３時台にあったコーナー） 　 #tama954,155949926,n_kotatu,3,0
2023-01-16 14:07:54,町山さんに聞けばすぐ分かりそう。 #tama954,105792006,zippo_moomin,2,0
2023-01-16 14:07:49,町山さんに聞いたらわかるんじゃない？ #tama954,1264565107482189824,hiro_omotegawa,2,0
2023-01-16 14:07:46,助けて！町山さ～ん！ #tama954,62892113,tsubameko,3,1
2023-01-16 14:07:46,なるほど、町山さんに相談か！  #tama954,1097299936691933185,YVphiDxZlbFnzux,1,0
2023-01-16 14:07:45,侍女の物語 的な？  #tama954,865836455498612736,saketobb,1,0
2023-01-16 14:07:34,邦画か洋画か言った？ #tama954,2615286188,gtveloce15,3,2
2023-01-16 14:07:29,「侍女の物語」かな？  #tama954,714284689515614208,khz_mhz,3,0
2023-01-16 14:07:20,好きだった月曜14時のクイズ赤の他人のコーナー復活の望みは絶たれてしまったという事なんですね…涙。  #tama954,836538966434144256,rhodes_nakamura,1,0
2023-01-16 14:07:18,町山さん案件だな #tama954,116622878,1xprox1,1,0
2023-01-16 14:07:13,明日に持ち越せば？ #tama954,1062244073119993856,Shinshin_kai,0,0
2023-01-16 14:07:08,この空気感で呟くことじゃないのかもしれないけど、自分は終了には良い潮時だったと思ってる #tama954,1478447430,voyage_ham,0,0
2023-01-16 14:07:04,テノンさんからの公開生放送……ある（難しいか）  #tama954,1210428970522443776,Noiseless_Noisy,1,0
2023-01-16 14:06:59,映画なら俺に任せろ！これ知ってたら答えちゃっていいんですかねイヒヒと思ったけど、見事なまでにわかりません…😅 #tama954,1223769349447540736,YugovicSuzuki,3,0
2023-01-16 14:06:59,この前の傑作選でも流れた舞台作品の調査みたいだな。#tama954,476448498,FriendNaginagi,2,1
2023-01-16 14:06:55,映画のことなら町山さんに聞いたら一発のはず そんなポッドキャストとかやってらしたはずだし #tama954,1251796897,hajime602,4,1
2023-01-16 14:06:53,これは町山さんに相談かな？ #tama954,4431177912,popin954,6,2
2023-01-16 14:06:52,町山さんに連絡しよう！　#tama954,110934838,cianfrocco,5,2
2023-01-16 14:06:51,町山さんで一発でいけそうだけどね。 #tbsradio #tama954,75279817,mojomoguri1,4,1
2023-01-16 14:06:34,#tama954 「子供を埋めるけど」だと思ってホラーかと,1565478352118755328,curekamonegi,2,0
2023-01-16 14:06:21,赤江さんも時間できたら「手音」さん、ピン太郎ちゃんと一緒に行かないとね #tama954,1288419203796496384,HQC_007,10,2
2023-01-16 14:06:20,ストアーズさんのコーナーの時に、横浜でバラ栽培をしている父親のバラを販売したいって話してたら女性がずっと気になってるんだよな。 お父さんがバラの新品種を話しててた  #tama954,4431177912,popin954,3,2
2023-01-16 14:06:17,MEMO：リスナーさんから新規の調査依頼、、、映画の題名おしえて？ 　 #tama954,155949926,n_kotatu,2,2
2023-01-16 14:06:06,@pikatti025 (・益・)…。(最新画像はよ) #tama954,1239408775808745473,BxaURcBA39FEdwA,1,1
2023-01-16 14:05:57,@miem_sub まだ間に合うかも？(^^) #tama954,1251796897,hajime602,1,0
2023-01-16 14:05:33,俺オレさ~ん　早く出てこないと このコーナー終わっちゃうよ～  ( ;∀;)   #tama954,113888018,yamaatsoka,1,1
2023-01-16 14:05:29,竹ガムといえば、『秋光』だなぁ、、感動した素晴らしい回だったな。  #tama954,1097299936691933185,YVphiDxZlbFnzux,1,0
2023-01-16 14:05:24,これを機にシングルカット？して配信リリース、なんてことあったらいいな(^^) 誰に頼めば良いのかは知らないけれど… #tama954 https://t.co/TJxLfweWfd,1251796897,hajime602,3,1
2023-01-16 14:05:23,『空気階段の踊り場』はSTORES（ストアーズ）さんがスポンサーを降りた後も商品は売ってます。 『たまむすび』はどうなるのかしら。 #tama954 #odoriba954 https://t.co/gULZ5bldIa,1898062195,otonosuzu,1,2
2023-01-16 14:05:14,MEMO：福岡のコーヒー手音さん、、、ありがとうございますと竹ガム。 　 #tama954,155949926,n_kotatu,0,0
2023-01-16 14:05:07,gym masterさんには、たまむすびShopでSold Outになっている👜商品の再販もお願いしたいです🙇 #tama954 https://t.co/h5v9j5YaHJ,264737210,todddddddy,0,1
2023-01-16 14:05:05,竹ガムに出そう出そうと思ってて、とうとう出せなかったお願いがあったんだよな… #tama954,1571154001693118465,miem_sub,0,0
2023-01-16 14:04:58,私も手音さんに行きたくなっちゃう〜😙 お！フサイっちさんも関連するメール！ #tama954,1553781551732707328,ponzu_zamurai,3,1
2023-01-16 14:04:03,@xxx  東京の番組なのに、福岡のお店の話で、リスナーさんもそこに行く☕️  たまむすびの輪   #tama954,86561354,mackey1984,1,0
2023-01-16 14:03:55,#tama954  赤江さん、 猫はしつこく撫でてると怒るよ。 せいぜい30秒撫でて様子をみた方がイイ。 気持ち良すぎても 引っ掻いて噛みついてくる時もある。  ソースはうちの子。 https://t.co/8DUbjJXljr,2372218688,yamagata3308,4,0
2023-01-16 14:03:46,たまむすびのストアーズのお店はどうなるんだろ 商品ほぼ無いしやっぱり閉店するのよね　  #tama954,139413398,raingirl33,2,1
2023-01-16 14:03:42,なんでココまでみんなに支持されてるのに辞めるかな〜。#tama954,476448498,FriendNaginagi,2,1
2023-01-16 14:03:40,ストアーズさん繋がりでいいご縁が広がってるのね  #tama954,4431177912,popin954,2,2
2023-01-16 14:03:34,竹ガムはたくさんの神回があったからね… #tama954,482992075,ayaaya077,5,2
2023-01-16 14:03:09,学生の時は事あるごとに水餃子パーティー🥟🍲やってました🙌  焼き餃子と違って、大鍋でたくさん茹でられるのでパーティー向きだと思います！みんなで皮から手作りしてとても楽しく美味しかったです😋 #tama954,264737210,todddddddy,2,0
2023-01-16 14:03:06,Why are you crying? は「どうして泣いてるの?」とも訳せるし「メソメソしてんじゃねーよ」とも訳せる。 #tama954,132517951,u_tsu_wa,1,1
2023-01-16 14:03:03,#tama954 「いっせーのっ！」の調査報告はまた延期？,1565478352118755328,curekamonegi,0,0
2023-01-16 14:03:02,このテーマ曲も残り数回  #tama954,3262736684,kawasister,1,0
2023-01-16 14:03:01,ラジオの良い楽しみ方だねぇ #tama954,715734134279114752,LoveRadioCat,3,1
2023-01-16 14:02:52,竹ガムにスポンサーさんがついていると言うことは、たまむすび終了後の存続もあるか？  #tama954,2855276306,endofmyresource,1,1
2023-01-16 14:02:45,竹ガムも残り10回とちょいくらいか。最後は傑作選みたいな振り返りをやってほしいな #tama954,116622878,1xprox1,0,0
2023-01-16 14:02:41,たまむすび武道館ソフト化の続報ってまだ無いんだっけ? #tama954,116696183,nagaredamashii,2,1
2023-01-16 14:02:38,ウチのこまちゃんだよ！ #tama954 https://t.co/DQqwtL7z6V,157298035,pikatti025,3,1
2023-01-16 14:02:34,福岡にもリスナーさんの輪　 #tama954,114987594,tanupocorin,1,1
2023-01-16 14:02:20,@tanupocorin 奴ら本気で噛んできやがるからねぇ  指が血だらけになった事ある　助けてやったのに　(^^;  #tama954,113888018,yamaatsoka,0,1
2023-01-16 14:02:10,ネコってスズメとか虫を捕まえて自慢しに見せにくるって聞いたことあるがホントかな🤔 #tama954,1599648728104992768,umi93119587,0,0
2023-01-16 14:02:09,このテーマ曲、もう聴けなくなるのか...  #tama954,1097299936691933185,YVphiDxZlbFnzux,1,0
2023-01-16 14:01:55,おお！手音さん☕️ #tama954,482992075,ayaaya077,0,0
2023-01-16 14:01:45,#tama954　このテーマ曲ともお別れか…,128744633,pro1900,0,0
2023-01-16 14:01:40,gym masterさんも最後までよろしくお願いします。 礼央さんは『たまむすび』が終わった後もgym masterを着続けるのか（笑） #tama954,1898062195,otonosuzu,2,1
2023-01-16 14:01:39,MEMO：吉田Ｑさんは４月からもレギュラーでしょ？▽？ノ　 竹ガムコーナー、先ずはリスナーさんの報告から、、、 　 #tama954,155949926,n_kotatu,0,0
2023-01-16 14:01:36,ゼンくん（４歳）この素敵な音楽もう聴けなくなっちゃうんだって… でも私が一番悲しいです…  誰が作ったのかは知らないけど #tama954,82057322,ysdq,9,1
2023-01-16 14:01:24,えぇ！野良猫に噛まれると注射4本も打つ大事になるのか #tama954,1258603016564862976,tetsu_door,2,1
2023-01-16 14:01:17,ネコチャンはそっけなくしてると寄ってくからぬぅ(´๑°ω9๑｀) #tama954,43342095,_mitsuru_,1,0
2023-01-16 14:01:17,(・益・)ネコかわいいですよね。我が家のエレキテルンも負けてはいませんよ🐈️ #tama954,1239408775808745473,BxaURcBA39FEdwA,2,0
2023-01-16 14:01:14,このテーマ曲も3月までか #tama954,188759798,tetumar,4,1
2023-01-16 14:01:06,猫はかまいすぎると引っ掻くよ。つかず離れずで無関心を装うといい感じです #tama954,116622878,1xprox1,2,0
2023-01-16 14:01:05,猫に好かれる人・股旅物(マタタビもの)  #tama954,486528886,Tokyo_Ricks,1,0
2023-01-16 14:01:03,#tama954　冷えた焼き餃子を水餃子に…って発想はないなぁ。更に水分注いだらそりゃバラけるよ。,128744633,pro1900,0,0
2023-01-16 14:00:57,Qさんのジングル🎤   #tama954,132537530,clie_zan,2,0
2023-01-16 14:00:53,その話はよく聞くけど、注射４本も打たれたのは初めて聞いた。 #tama954,239296839,sekiraraeco,0,1
2023-01-16 14:00:42,達筆すぎて読めません。 #tama954 https://t.co/orx79C5reg,157298035,pikatti025,1,0
2023-01-16 14:00:41,野生生物には無闇に触らない  #tama954,1490362733635981313,has_bojji,3,1
2023-01-16 14:00:40,#tama954 台湾の水餃子。とってもうま〜い😋。 https://t.co/yea1q8PYMR,208041095,mari_fortepiano,8,1
2023-01-16 14:00:37,怒ってる赤江さんの話を聞いて、外山さんも怒ったのかな（笑） #tama954 https://t.co/7ViHBUUI08,1898062195,otonosuzu,0,1
2023-01-16 14:00:36,自分も餃子には自信あるわ でもパラダイス山元さんには負けるかも… #tama954,1599648728104992768,umi93119587,3,0
2023-01-16 14:00:34,声とか体臭とかなのかな 野良猫は人懐っこくても急に噛んでくることあるし、パスツレラ菌の可能性があるから噛まれたらよく水洗いして即病院へ！  #tama954,4431177912,popin954,1,0
2023-01-16 14:00:34,番組終了で唯一嬉しいのはこのキショい竹ガムテーマ曲を聞かずに済むことかな。#tama954,476448498,FriendNaginagi,0,0
2023-01-16 14:00:34,にゃーんってすりすりされるのいいなぁ❤️ #tama954,1140530201882841088,25So2TlSyC9osnP,0,0
2023-01-16 14:00:29,猫は怖い.うちの飼い猫が狂暴で怖かった…笑 #tama954,1244500613137707009,jupon_lowrise,0,0
2023-01-16 14:00:08,マコーレカルキソンさん  #tama954,1490362733635981313,has_bojji,0,0
2023-01-16 14:00:04,猫に好かれるのいいな…本当にうらやましい… #tama954,1208062194501308416,mnmncw_,5,0
2023-01-16 14:00:03,MEMO：自画自賛リスナーさん、ギョーザを旨く作れると、、、ネコに好かれると犬派リスナーさんφ(^o^ ) 　 #tama954,155949926,n_kotatu,0,1
2023-01-16 14:00:02,地震かぁ 明日は阪神淡路大震災から28年目   #tama954,113888018,yamaatsoka,2,1
2023-01-16 13:59:50,野良に噛まれるのはヤバい　 #tama954,114987594,tanupocorin,3,1
2023-01-16 13:59:38,自信のある料理があると自己肯定感上がりますね。  #tama954,1490362733635981313,has_bojji,0,0
2023-01-16 13:59:30,字がじいさん #tama954,134622257,gaoqiaoren,4,0
2023-01-16 13:59:29,マコーレ・カルキソ 松任谷ユーミソ  中澤ユミタソ      #tama954,132537530,clie_zan,2,0
2023-01-16 13:59:28,おいしい水餃子が作れるなんて、すごいなぁ。うらやましい #tama954,18184151,natsumikan_t,2,0
2023-01-16 13:59:21,「私は犬派です」え #tama954,32862003,maak4793,0,0
2023-01-16 13:59:21,朗読のミカタより安い番組は作りようがないしJRN系全国ネット枠で潰すわけにもいかないので「スポンサーがなければ継続」なんじゃないですかね #tama954,222741807,monteblue_net2,1,0
2023-01-16 13:59:07,猫に好かれる、#tama954　ウラヤマ！,476448498,FriendNaginagi,1,0
2023-01-16 13:59:03,猫に好かれるのうらやましいいいい #tama954,15902911,manabuk1,1,0
2023-01-16 13:58:54,そんなに盛り上がりましたっけ？ ただ「碧いうさぎ」の歌詞を朗読しただけですよね？ #tama954 https://t.co/e7ZlaSyaHf,157298035,pikatti025,0,0
2023-01-16 13:58:47,オイスターソースを入れると餃子は美味しくなるよね ハンバーグの隠し味にもいい  #tama954,4431177912,popin954,0,0
2023-01-16 13:58:26,トウバンジャンを作るのは今日はあんたの当番じゃん！#tama954,476448498,FriendNaginagi,1,0
2023-01-16 13:58:21,オイスター送付（牡蠣を送りつける　#tama954,110934838,cianfrocco,2,0
2023-01-16 13:58:08,「腎臓検診行っているか」は、ヤング島耕作からこそ投げかける質問じゃないの？(-ω- ?) #tama954 https://t.co/QYFwQbkNQh,1239408775808745473,BxaURcBA39FEdwA,1,0
2023-01-16 13:58:04,水餃子ええねー #tama954,116696183,nagaredamashii,1,0
2023-01-16 13:57:58,直後はおでんじゃないと言ってましたが、のちにあれ？実はおでんだった？と感じるように発言のニュアンスが変わってたような。 #tama954 https://t.co/hLTVwXaMIR,1898062195,otonosuzu,4,1
2023-01-16 13:57:47,餃子食べたくなっちゃう #tama954,15902911,manabuk1,0,0
2023-01-16 13:57:28,#朗読のミカタ まだお題募集してるけど、しなくなったら新番組になるんやな  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2023-01-16 13:57:12,いろんな考えの人が湧いてきちゃってる。多様な社会を目指して。 #tama954,82057322,ysdq,1,0
2023-01-16 13:57:07,30歳の○○勃ち。#tama954,476448498,FriendNaginagi,1,0
2023-01-16 13:56:55,@monteblue_net2 …色々と安定しない揺れ(笑) #tama954 #tbsradio,128453399,MU612TX,0,0
2023-01-16 13:56:50,ひとりごと：海底地震にも直下型地震にも気をつけて。今週もどうぞ、ご安全にm( _ _)m 　 #tama954 #あさぼらけ,155949926,n_kotatu,0,1
2023-01-16 13:56:46,赤江珠緒、カンニング竹山が『たまむすび』終了発表の直前に「赤江、頑張れよ」とメールを送ってくれたと明かす #カンニング竹山 #赤江珠緒 #たまむすび #tama954 https://t.co/Lztnly4o4u,115865597,numbers2007,5,1
2023-01-16 13:56:45,赤江珠緒、カンニング竹山が『たまむすび』終了発表の直前に「赤江、頑張れよ」とメールを送ってくれたと明かす #カンニング竹山 #赤江珠緒 #たまむすび #tama954 https://t.co/RmEVH2RAu4,2645690839,radionews365,0,0
2023-01-16 13:56:43,赤江さんの赤鉛筆放り出しは最後まで続くのか。 マイクが甲高い音を拾うから苦手。   #tama954,50256849,vonkimura,0,0
2023-01-16 13:56:14,木曜の朝ネットニュースに出て、その後番組開始前に #tama954　タグを覗いたらもうまとめサイトみたいなのがワラワラ湧いてて、もう！ってなりました。 https://t.co/RuBcUkuEzg,1898062195,otonosuzu,4,2
2023-01-16 13:55:43,ん？地震あったんか？ #tama954 https://t.co/h4CKAJja2C,103287325,Yu_Mori,0,0
2023-01-16 13:55:39,奈美悦子に悩みと言われると乳首の悩みとしか思えないぜー…#tama954,3145074206,optnt1231,0,0
2023-01-16 13:55:39,朗読のミカタ、読んでほしい文章のリクエストが採用された人いるのかしら(レオレオのそんな人〜) #tama954,165019747,ykc_mg,0,0
2023-01-16 13:55:22,#tama954　朗読、アナウンサーの皆さんマジメ。もうちょい遊んで欲しい。,128744633,pro1900,0,0
2023-01-16 13:55:21,😎＜熊崎くんに代わってお詫び申し上げますw #tama954 https://t.co/D5X2XoTx1b,222741807,monteblue_net2,1,0
2023-01-16 13:54:59,ルールといえば #tama954 女王クラマーもスーツ規定違反に。測定法変更で失格者続出の“異常事態”に海外記者が警鐘「６人中５人はスーツの違反」 | THE DIGEST https://t.co/iIGfLaSoJG,103287325,Yu_Mori,1,1
2023-01-16 13:54:53,このジングルすき #tama954,15902911,manabuk1,0,0
2023-01-16 13:54:53,得意分野で感情を入れて読もうとしてる気持ちがワザとらしすぎる。聞き取りにくい。この人はテレビでもそうだけど自分を松岡○造とでも勘違いしているのか  #tama954 #朗読のミカタ,1429259517406040070,str_ik,0,0
2023-01-16 13:54:48,憶測される様なやめ方をするから、記事を捏造される。 怒る前にもっと考えてほしいわ❗️ 最近のTBSラジオは、パーソナリティが、リスナーそっちのけで番組を投げ出す行為が多すぎ‼️😡  #tama954,264684610,todorokiNo1,0,0
2023-01-16 13:54:42,無くそう！望まないむちむち大喜利　#tama954,476448498,FriendNaginagi,0,0
2023-01-16 13:54:32,なかなか大きい  #tama954 https://t.co/EDHDd4nX3V,3262736684,kawasister,1,0
2023-01-16 13:54:30,慣性モーメント　を変化させる と言うのは　ラケットの芯をくりぬいて 中に固定しないおもりを入れるのを 想定してるのかな？  #tama954,113888018,yamaatsoka,0,0
2023-01-16 13:54:26,赤坂9階ここ数年ずっと揺れている（物理的ではない揺れ） #tama954,222741807,monteblue_net2,0,0
2023-01-16 13:54:20,一瞬揺れた？ #台東区 #tama954,2210747041,kawamachihiro,0,0
2023-01-16 13:54:10,テニスの試合はラケット同時に2本使っちゃダメなんだね〜 改めて聞くと笑える🤣 #tama954,1599648728104992768,umi93119587,0,0
2023-01-16 13:54:10,朗読の三鷹？(笑) #tama954,128453399,MU612TX,0,0
2023-01-16 13:54:00,繋がったww #tama954 https://t.co/IS5sd0Pr90,157298035,pikatti025,1,0
2023-01-16 13:53:58,明日は大喜利の妨害についての朗読です！#tama954,476448498,FriendNaginagi,0,0
2023-01-16 13:53:49,#tama954 スポーツ担当のアナウンサーってどの局もみんなアレな感じで見てらんない。,356698408,kenjimorita1,0,0
2023-01-16 13:53:44,石井さんは修造チャレンジご出身ですものね😄 #tama954,1553781551732707328,ponzu_zamurai,0,1
2023-01-16 13:53:44,できないっ！！！ #tama954,277058486,junporo7110,0,0
2023-01-16 13:53:33,@xxx おや？ 港区　揺れてるかも   #tama954,86561354,mackey1984,1,0
2023-01-16 13:53:25,これをみると思い出す、竹山さんの顔 \竹山さんの顔/ (卒業式風😢) #たまむすび 　#tama954 #竹ガム #ベストセラー ニチバン 布テープ 50mm×25m 121-50 黄土 https://t.co/JfiDWXE90w,1329254386292248577,AmyemiA,1,0
2023-01-16 13:53:25,今更リクエスト受け付けても無意味やんけ　#tama954,476448498,FriendNaginagi,0,0
2023-01-16 13:53:24,できないっ！ www #tama954,264737210,todddddddy,0,0
2023-01-16 13:53:19,なんか…松岡修造さんをホーフツとさせる熱さ。 #tama954,128781326,pnd_h,0,0
2023-01-16 13:53:16,ラケットを2本使ってプレーは「できない」(そりゃそうだ) #tama954 #朗読のミカタ,1266619794918273024,subac_masa,0,0
2023-01-16 13:53:16,地震？ #tama954,954634827176620032,tarokoyamada_ra,3,0
2023-01-16 13:53:10,地震? #tama954,1140530201882841088,25So2TlSyC9osnP,1,0
2023-01-16 13:53:09,読み方に圧が笑　 #tama954,277058486,junporo7110,0,0
