created_at,text,author_id,username,like_count,retweet_count
2023-01-18 14:02:52,ヒロトさんだーーーーー！！！！！！  かっこいいー！  #tama954,1367768847034413059,kav1515,1,0
2023-01-18 14:02:52,「こんな顔でしゃべってたんですね」ってどんな顔なんだろうw #tama954,996687278134063104,radames92,2,0
2023-01-18 14:02:52,ゲスト甲本ヒロトさん登場！   #tama954,184326328,fukukawajun,0,0
2023-01-18 14:02:51,甲本ヒロトきたーーーーー！  #tama954,187198039,apparex2,0,0
2023-01-18 14:02:51,生甲本ヒロト！！！　#tama954,95865774,ichigo15ichigo,0,1
2023-01-18 14:02:50,「こんな顔で喋ってたんだね」  素晴らしい感想ww  #tama954,136362689,jasminchachacha,3,0
2023-01-18 14:02:50,ヒロトがきたーーーーーーーーー！！！！！きゃーーーーーーーーーーーーー！ #tama954,128549784,fujimaki77,3,0
2023-01-18 14:02:48,うわーとしか言い様がないぜー!#tama954,3145074206,optnt1231,1,0
2023-01-18 14:02:45,生なのがすごい #tama954,881530074029215744,LA800325,2,0
2023-01-18 14:02:44,おお！ヒロト降臨！  #tama954,793821255346434049,thousandspickle,4,0
2023-01-18 14:02:41,こうもとヒロト氏！☺️ニコニコ〜〜 #tama954,110619423,awkbohg,2,0
2023-01-18 14:02:41,わーいわーい🙌ヒロトだぁぁぁー！#tama954,1191109978888630272,robmachako,4,0
2023-01-18 14:02:40,すばらしい。。甲本ヒロト。。 #tama954,1596142802920148993,radiodaketbyky,2,0
2023-01-18 14:02:38,ヒロトさん初っぱなからカッコいい👍👍 #tama954,1059373243973267457,enhcet,2,0
2023-01-18 14:02:38,すご！ヒロト生登場！ #tama954,1327887346767839239,shellyabilunacn,2,0
2023-01-18 14:02:36,MEMO：長く続けるのはカッコイイ、、、とは限らないと甲本ヒロトさんφ(^o^;) 　 #tama954,155949926,n_kotatu,2,1
2023-01-18 14:02:35,ヒロトきたの笑うわ #tama954,5717532,ayackle,1,0
2023-01-18 14:02:35,カブトガニの人ｗ #tama954,143681213,lenssongs,2,0
2023-01-18 14:02:33,#tama954 ヒロトきた,99093420,donhiro,1,0
2023-01-18 14:02:32,水道橋博士のことを、、、。   #tama954,138936817,106_masa,0,0
2023-01-18 14:02:32,ホントにヒロトがやってきた！  #tama954,96249799,i_love_trinita,1,0
2023-01-18 14:02:29,甲本ヒロトだー！！！ #tama954,800379643,nakanakayaman,1,0
2023-01-18 14:02:25,@xxx  ヒロトさんのところみたいに、バンド名を変えてやるのもいいですね。   #tama954,86561354,mackey1984,0,0
2023-01-18 14:02:23,優しい話し方  #tama954,150987076,smiling0201,2,0
2023-01-18 14:02:23,こんな顔www   #tama954,139413398,raingirl33,0,0
2023-01-18 14:02:22,10年後タイトル予想 たまむすびおはよう一直線　#tama954,788735707267203072,ssss_size,2,0
2023-01-18 14:02:22,大吉先生の名言 ・女子にはエビとアボカドを与えておけばいい ・鍋につゆは戻す ・ついてくる後輩は野良犬と同じ ・呼んだ方が悪い #tama954 さあヒロト！かもーん！,3262736684,kawasister,9,2
2023-01-18 14:02:21,「大吉ポスト、一旦預かります」  甲本さんキター！！！  #tama954  #甲本ヒロト,136362689,jasminchachacha,1,1
2023-01-18 14:02:18,赤江さんの声が裏返っていた(ﾉ∀`)ｱﾁｬｰ  #tama954,1109944122326970368,mmantle3,1,0
2023-01-18 14:02:18,甲本ヒロト すごーい！#tama954,1543479652177457153,ltukStoY5O0Mn0X,1,0
2023-01-18 14:02:17,わーー甲本ヒロトさんご本人だーー、斉藤和義さん以来の衝撃だぁー #tama954,1167969919520006144,OtterOperator,1,0
2023-01-18 14:02:16,甲本さん、そこは「長く続けよう」と言って！ #tama954,151906098,om4ti,1,0
2023-01-18 14:02:15,大吉ポスト、いったんあずかります。（甲本ヒロトさん） #tama954,139900995,odekoodeko,2,0
2023-01-18 14:02:15,オープニングで盛り上がりすぎて ヒロトさん来る記憶がぶっ飛んでたわ　  #tama954,139413398,raingirl33,3,0
2023-01-18 14:02:12,ほんまに甲本ヒロト出てきたwww #tama954,222327019,group_soul,4,0
2023-01-18 14:02:11,本当に10年後に番組宛にコーヒー送ってくきたら凄いなぁ   #tama954,184326328,fukukawajun,0,0
2023-01-18 14:02:09,昭和記念公園とかどうでしょう #tama954 https://t.co/WTGT7HCUo3,4208024532,n_524_bb,1,1
2023-01-18 14:02:09,12年前2011年のエピソード0メンバー #tama954 https://t.co/8MtbdMdmrR,109491434,mo10fu_3,530,60
2023-01-18 14:02:05,「10年後の復活を約束して終わろう」という大吉先生の言葉を聞いて、気持ちが軽くなったリスナー多いんじゃないかなぁ。。こんなにもリスナーにも出演者にもスタッフにも優しく愛のある言葉があるだろうか。 #tama954,605946329,kin_ope,3,0
2023-01-18 14:02:05,うわわわわわ！！！！！！ 甲本ヒロトがコーナータイトルを！！！！！本物だー！！！！！！生出演だーーー！！！！！ #tama954,264737210,todddddddy,2,0
2023-01-18 14:02:02,力強いタイトルコール❣️👏 #tama954,894770924267814918,gas_ska0253,2,0
2023-01-18 14:01:58,マジできた凄いな #tama954,396083805,2yk13,0,0
2023-01-18 14:01:58,説得力すごいな。 #tama954,707416968299581443,honey_03_honey,0,0
2023-01-18 14:01:58,甲本さんやさしい😂 #tama954,1609564145191620616,S92230995,0,0
2023-01-18 14:01:57,甲本さんきた  #tama954,94708216,gurichiron,0,0
2023-01-18 14:01:57,ヒロトさんTBS好き… #tama954,58108432,masahiros27,0,0
2023-01-18 14:01:54,うわぁあああああ #tama954,86009715,hatidori_bon,0,0
2023-01-18 14:01:53,大吉先生の話から、甲本ヒロトさん登場……今日は感情の揺さぶられ具合が激しすぎるな。。 #tama954,402660118,jackigudelhian,0,0
2023-01-18 14:01:52,大吉先生たまむすび語録、作りましょ😆もちろん、赤江珠緒語録もね✨ #tama954,1900128524,megalith_move,0,0
2023-01-18 14:01:51,エピソードゼロは山ちゃんと大吉先生(とビビる大木&amp;ピエール瀧、おっさんニュース年録のメンバー…)がやったのか #tama954,996687278134063104,radames92,0,0
2023-01-18 14:01:51,ヒロトきたー #tama954,881530074029215744,LA800325,1,0
2023-01-18 14:01:46,ヒロトーっ‼️  #tama954,1555118356864241664,DanDan20913700,1,0
2023-01-18 14:01:45,うわーーヒロトさんだ！！！#tama954,1381570092530499584,mochibotaru23,0,0
2023-01-18 14:01:44,甲本ヒロトさま((o(^∇^)o))　#tama954,1474432410,fukushima_akita,0,0
2023-01-18 14:01:42,お昼頃起きる甲本さん。 #tama954,239296839,sekiraraeco,0,0
2023-01-18 14:01:42,甲本ヒロトさん「 #大吉ポスト　一旦預かります」 大吉先生「うわー、本物が来た。めっちゃ鳥肌が立った」  甲本ヒロトさん、『たまむすび』も起きたら聞いてくれてた🤗 #tama954,1898062195,otonosuzu,0,1
2023-01-18 14:01:38,甲本ヒロトさんのタイトルコール、もっとシャウトするかと予想してたら、落ち着いたトーンで  #tama954,839409662285918208,mac_row_cross_k,4,1
2023-01-18 14:01:37,こんな顔で喋ってたんだねww  #tama954,114987594,tanupocorin,0,0
2023-01-18 14:01:33,大吉先生もエピソードゼロやってたんだ #tama954,1310788951670579200,the_Wayitis_65,1,0
2023-01-18 14:01:33,わーーーーーーーーーーーーーーー ヒロトさんだーーーーーーーーーーー！！！ 今日の放送は、色んな意味で 永久保存だよーーーーーーーーーーーー #tama954,2210747041,kawamachihiro,1,0
2023-01-18 14:01:32,10年後となると、リスナーの大半がジジババでしょ 武道館の階段はもうキツいわよね 階段少ない会場ってどこかしら？　  #tama954,139413398,raingirl33,0,0
2023-01-18 14:01:28,ヒロトさんの声が！！！😆  #tama954,136619312,Ryoko108,3,0
2023-01-18 14:01:27,起きたら、たまむすび！ #tama954,1117784476757577729,tama_at_6th,2,0
2023-01-18 14:01:27,こんな顔で喋ってたんだねｗ #tama954,15902911,manabuk1,0,0
2023-01-18 14:01:26,甲本さんTBSラジオ好き #tama954,91481104,akashiyataku,1,0
2023-01-18 14:01:18,コーナー名を言っただけで周りを震え上がらせる甲本ヒロト。 #tama954,1223769349447540736,YugovicSuzuki,2,0
2023-01-18 14:01:14,@xxx  ヒロトさんー！   #tama954,86561354,mackey1984,0,0
2023-01-18 14:01:13,ヒロトｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! #tama954,4208024532,n_524_bb,0,0
2023-01-18 14:01:10,昔は定年55歳だったからね 老け具合が段違いだよね現代人は  #tama954,486528886,Tokyo_Ricks,0,0
2023-01-18 14:01:08,甲本ヒロトさん来たあああああ #tama954,114987594,tanupocorin,1,0
2023-01-18 14:01:08,MEMO：大吉ポスト、、、を、甲本ヒロトさんの声で！！！ 　 #tama954 #tbsradio,155949926,n_kotatu,0,0
2023-01-18 14:01:03,本物のヒロト！ #tama954,105792006,zippo_moomin,0,0
2023-01-18 14:01:02,ウチも「お金があったら」豪華客船で世界一周旅行って言われています(ﾉ∀`)ｱﾁｬｰ #tama954 https://t.co/pPTfDbUkRQ,1109944122326970368,mmantle3,1,0
2023-01-18 14:00:59,甲本ヒロト！ #tama954,58108432,masahiros27,0,0
2023-01-18 14:00:58,ヒロトｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! #tama954,78864486,vcarp1975,0,0
2023-01-18 14:00:58,奄美大島でコーヒー作って 福岡で豆引いて 東京に送る  #tama954,287100173,hitstw,0,0
2023-01-18 14:00:57,本物が来た！（笑） #tama954,151906098,om4ti,1,0
2023-01-18 14:00:56,わー💦ヒロトさんの時間キターーー❣️   #tama954,894770924267814918,gas_ska0253,1,0
2023-01-18 14:00:56,キッチリ10年で試合終了 産休育休はアディショナルタイムになりませんか！？ #tama954,130376593,shirlry13,0,0
2023-01-18 14:00:53,ふおおおお👏👏👏#tama954,1117784476757577729,tama_at_6th,0,0
2023-01-18 14:00:53,大吉先生もエピソード0が！　#tama954,1474432410,fukushima_akita,0,0
2023-01-18 14:00:50,#tama954 🛳最近はフィンスタビライザーが高性能化⛴。揺れがかなり減るみたい。 https://t.co/gqThHBl0zJ,208041095,mari_fortepiano,1,0
2023-01-18 14:00:48,ヒロトさん来たー! #tama954,116696183,nagaredamashii,0,0
2023-01-18 14:00:45,番組終了させられた「らじおと」「action」「れおなるど」などのパーソナリティーからしたら「赤江さん、気持ちはわかるけどさ…」って道の小石をつま先で蹴る気持ちだろうな。 #tama954,239296839,sekiraraeco,1,2
2023-01-18 14:00:43,大吉先生の言葉でウルッと来た人、多いと思いますよ。  #tama954,1490362733635981313,has_bojji,0,0
2023-01-18 14:00:43,赤江さんの言う「ぽんず侍」が、なにやらスクラッチ感あって笑ったw　読んでいただき、ありがとうございます！！ファッションモンスター✨ #tama954,1553781551732707328,ponzu_zamurai,33,1
2023-01-18 14:00:41,ほんとにタイトルコールしてる！ #tama954,15902911,manabuk1,2,0
2023-01-18 14:00:36,3月で52才by大吉先生 #tama954,817553979026485248,mana_k2,3,1
2023-01-18 14:00:33,ホントにヒロトさん来た！雅裕さんじゃなくて！ #tama954,828961162695880704,shi_much2,3,1
2023-01-18 14:00:14,オムレツ珍道中さん！  #tama954,1490362733635981313,has_bojji,1,0
2023-01-18 14:00:12,10年後のことを考えると10年前のことも考えたくなっちゃう。 　#tama954,788735707267203072,ssss_size,0,0
2023-01-18 14:00:11,確かに10年前の50歳では 「中学生の親」とかはあったかもしれないけど「乳幼児の親」は無いかもしれない…  #tama954,1109944122326970368,mmantle3,0,0
2023-01-18 14:00:07,年取ってからのほうが派手な服やアクセサリー身につけたほうがいいと思うよー #tama954,1017042157817884672,mamemamame00,0,0
2023-01-18 13:59:58,ぽん酢さん！　#tama954,165019747,ykc_mg,0,0
2023-01-18 13:59:49,#tama954 私の10年後は72歳 何してるかなぁ？　生きてるかなぁ？ 家族はどーしてるかなぁ？ みんなが元気ならそれで良いです,139992899,neji_KAWASHIMA,0,0
2023-01-18 13:59:45,大吉先生「僕もやってたエピソードゼロ」 あれ？山ちゃんだけじゃなかった？（笑） #tama954,1898062195,otonosuzu,1,0
2023-01-18 13:59:44,昔は50とかかなり爺さん・婆さん感あったが 今はまだまだこれからだもんなあ #tama954,287100173,hitstw,0,0
2023-01-18 13:59:43,10年後、青みがかったシルバーヘアになっていたいなぁ。マッシュルームで😌   #tama954,894770924267814918,gas_ska0253,0,0
2023-01-18 13:59:30,赤江珠緒さんは雑談のスペシャリストだなあ。 #tama954,85960964,toofuya,1,0
2023-01-18 13:59:28,10年後、ピン太郎ちゃんが元気でいますように！ #tama954,866516925664210945,yoyofromThai21,2,0
2023-01-18 13:59:18,@ponzu_zamurai  採用おめでとうございます！ #tama954,1490362733635981313,has_bojji,3,0
2023-01-18 13:59:16,山ちゃんもご両親に豪華船旅プレゼントしてたよね #tama954 そしてぽんず侍さんのラジオネームを甘噛み、いつものたまむすび,3262736684,kawasister,1,0
2023-01-18 13:59:07,「先生52歳ですか。ハッハッハ」 オープニングで何を聞いてたんだw  #tama954,95584469,yokkorasho,1,0
2023-01-18 13:58:53,大吉先生の、二兎おうものは三兎をおう…引き止めたよ…のお言葉…そうだよなぁー大吉先生の言葉、嬉しい🥹 #tama954,1561142195662782464,tETb4WaNwtSU4WJ,1,0
2023-01-18 13:58:52,ヒロトさんのタイトルコール聴きたかったけど会議へ…🏃‍♀️ #tama954,482992075,ayaaya077,1,0
2023-01-18 13:58:51,むすびーズのぽんず侍さん🎉 #tama954,1421497446379577346,T_motives_ata,12,0
2023-01-18 13:58:50,金曜だけ残して、たまに赤江☓２のたまむすびになるとかになったら嬉しいかなぁ。 #tama954,199967041,kim0114,0,0
2023-01-18 13:58:49,ひとまず10年は外山さんに守ってもらおう(現状のスケジュール見ると月金5日は難しそうなんだけど) #tama954,1310788951670579200,the_Wayitis_65,0,0
2023-01-18 13:58:49,先生52か！（なぜ笑う） #tama954,58108432,masahiros27,2,0
2023-01-18 13:58:46,10年後もファッションモンスター赤江珠緒 #tama954,287100173,hitstw,1,0
2023-01-18 13:58:33,ひとりごと：１０代〜おじいちゃんおばあちゃん世代まで楽しめるラジオ番組、、、減ってきてるなぁとφ(〜〜;) 　 #tama954 #uuwide #tbsradio,155949926,n_kotatu,0,0
2023-01-18 13:58:29,赤江さん「むすびーずネームぼんず侍さん」 ちょっと怪しかったけど、この程度で触れてたらキリがないのが赤江さんというスーパースター（笑） #tama954,1898062195,otonosuzu,1,2
2023-01-18 13:58:29,年配になってからの方がおしゃれに気を付けたい。 #tama954,151906098,om4ti,1,0
2023-01-18 13:58:23,おととしの秋に進退決断してたのか  #tama954,216325891,yoshitakubon,0,0
2023-01-18 13:58:15,こんな52歳、、、かっこいい #tama954,15902911,manabuk1,0,0
2023-01-18 13:58:13,Over the Sun やGG放談のようにせめてPodcast番組で外山さん玉さん番組を配信してくれたらいいのになと思っていたのですが、ラジオの公益性とパーソナリティーの存在は切っても切れないですよね。。 正式発表まで悶々としますが希望は持っていたいです📻 #tama954  #金曜たまむすび https://t.co/B8bEy0Yg8s,264737210,todddddddy,2,0
2023-01-18 13:58:12,綺麗な白髪頭になりたい　 #tama954,114987594,tanupocorin,1,0
2023-01-18 13:58:08,きゃー！スパルタおにぎり🍙💦 頑張りまーす😆　#tama954 https://t.co/vDFoNP464G,136619312,Ryoko108,12,0
2023-01-18 13:57:59,「たまむすび」は水曜日の博多大吉さんの日が一番好きだったな。大吉さんが自分の家の様にリラックスした雰囲気で、赤井さんの天然ボケに優しくフォローとツッコミ入れて笑いを作って。この水曜日の優しい雰囲気がもう味わえないのは本当に辛いなぁ。#tama954,2500760342,5ichiro,2,0
2023-01-18 13:57:58,定年後の夫婦で世界一周、かつてはよく聞いたなぁ。 #tama954,117979379,ParkBiker,2,1
2023-01-18 13:57:50,むすびーずネーム…www #tama954,58108432,masahiros27,1,1
2023-01-18 13:57:48,夜の海は相当南にいかないと寒いよ #tama954,940485525206548480,spongekamo,0,0
2023-01-18 13:57:48,華大にはタイタニック号のネタがｗ #tama954,287100173,hitstw,0,0
2023-01-18 13:57:46,後期高齢リスナーはみんなそれまで生きてると良いな。自分も…  #tama954,94708216,gurichiron,1,1
2023-01-18 13:57:44,10年後またここで会おうよ って歌詞 高橋優くんの歌にあるなー と思いながらここまで聴いてますよ #tama954,1381570092530499584,mochibotaru23,2,2
2023-01-18 13:57:42,若松さんからいいねもらった👍  #tama954 #はぴねすくらぶ #福岡県万歳🙌 https://t.co/PYroRTDbKM,1165091029600497664,masatarouchan,1,0
2023-01-18 13:57:34,たまむすび。をZたまむすび。にしたら、10年後ってのを少しサバ読むコトも可能な気がしてきた。 #tama954 #機動戦士Ζガンダム,94513415,PONSKE_ZZ,4,1
2023-01-18 13:57:32,スタビライザーが付いてるからあんまり揺れないのかもね。。もちろん大時化のときは揺れるだろうけど。。 #tama954,605946329,kin_ope,1,0
2023-01-18 13:57:31,@hpc_waka 10年後ははぴねすくらぶの社長に♪ #tama954,85960964,toofuya,1,0
2023-01-18 13:57:29,甲本ヒロトわくわく #tama954,1596142802920148993,radiodaketbyky,0,0
2023-01-18 13:57:26,ヒロト待機だな #tama954,58699550,0electrostyle0,0,0
2023-01-18 13:57:24,ぽんず侍さん🎉👏 #tama954,1540812566,mika_rinko,3,0
2023-01-18 13:57:18,そうだよ！　伝説の『シカマン最終回』を10年後にやったんだから……次の番組パーソナリティを山里さんみたいな人になって貰えれば……必ず実現するぞ！！　 アンタッチャブルの伝説ラジオ『シカゴマンゴ』10年ぶり復活　本当の最終回を生放送 1枚目 | ORICON NEWS / https://t.co/mgf6LGdxk3 #tama954 https://t.co/bz8FnZ0tvs,402660118,jackigudelhian,7,1
2023-01-18 13:57:03,このネット箱番組、このあとの新番組でも入るのかな？#tama954,476448498,FriendNaginagi,2,0
2023-01-18 13:57:02,「あ」の人は井上アナでこの石井アナは月曜日21時～のハイスクールアゴーゴーという番組をやっている人であの松岡修造氏の教え子… #朗読のミカタ #tama954,996687278134063104,radames92,0,0
2023-01-18 13:56:46,船で南極行ってみたい #tama954,15902911,manabuk1,0,0
2023-01-18 13:56:41,どこの金持ちだよ。  #tama954,138936817,106_masa,1,0
2023-01-18 13:56:32,10年後、そして大喜利は？#tama954　（そもそも３月で終わるから）,476448498,FriendNaginagi,4,0
2023-01-18 13:56:13,あと5分で甲本ヒロト！ #tama954,58108432,masahiros27,1,0
2023-01-18 13:55:55,#tama954 とらこさんには、イベントのケータリングのおむすびを作る仕事をしてもらいます まずははぴねすくらぶで海苔を買って下さいw https://t.co/eoSeqXpAZL,139413398,raingirl33,7,1
2023-01-18 13:55:49,華丸大吉さんが還暦になる頃、You Tubeを公開すると話してた記憶が。 #tama954 https://t.co/5bSuoPeIph,1898062195,otonosuzu,3,3
2023-01-18 13:55:46,このあと『たまむすび』に甲本ヒロトさんｯｯｯｯ!!!!!  #tama954,1577628513448132608,tokkankorosuke,1,0
2023-01-18 13:55:16,川崎のトレンドTOP5 bot 2023年01月18日 13:55:16時点  #tama954 #モーニングショー #メンテの日なのでssを貼る #HAPPYSOTADAY_2023 #アルハイゼン  #川崎のトレンドTOP5 #川崎,1478245724660060164,japan_botterz,0,0
2023-01-18 13:55:12,@tamamusubi_tbsr 赤江さんが辞意を伝えたらイベントの提案。実際はそうではないんだろうけど #ij954 が石持て追われた印象受けちゃうんだよなあ #tama954,351579806,stkfa,0,0
2023-01-18 13:55:04,#tama954 いろんな🎾コード・ヴァイオレーション(反則)。 https://t.co/ncjxDPLxoK,208041095,mari_fortepiano,3,0
2023-01-18 13:54:54,『10年後にまたやりましょう』って、そんか楽しみがあるなら全然待つよ！  #tama954,61485869,nyackham,2,0
2023-01-18 13:54:44,「誰かと何処かで」方式の季節毎の年4回。日曜深夜に放送してradikoでTF、ポッドキャストなどの配信。 #tama954,3245734093,fH0Q0vvUKHmD73B,3,0
2023-01-18 13:54:19,個人的にはIWAKURAは今後絶対に緩まない「スーパーロックナット」を開発して、新幹線、そしてジェット機に採用される様な気がする #舞いあがれ #tama954,1109944122326970368,mmantle3,2,1
2023-01-18 13:54:11,大吉先生の１０年後案を聞いて、ただいま私の脳内では大吉先生がＡＫＢ４８の「１０年桜」を歌っています🎶 #tama954,1553781551732707328,ponzu_zamurai,13,1
2023-01-18 13:54:02,たまむすび、土曜の夜とか週一で続ければいいのになぁ  #tama954,1573530952944746496,raditelespo,1,0
2023-01-18 13:54:00,この石井アナって『あ』の人とは違うの？　　 #tama954,136619312,Ryoko108,0,0
2023-01-18 13:53:59,ひとりごと：５０、６０、よろこんで、、、十年後もどうぞ、ご安全にm( _ _)m 　 #tama954,155949926,n_kotatu,0,0
2023-01-18 13:53:45,もう、ウルトラの瀧は・・・。 #tama954 https://t.co/HIMz7qq6XV,151906098,om4ti,1,1
2023-01-18 13:53:21,「理にかなった時間内で」というのがルールとしては曖昧なような…テニス関係者ならそこら辺の感覚は共有しているというのかな？ #朗読のミカタ #tama954,996687278134063104,radames92,0,0
2023-01-18 13:53:17,無くそう！望まないむちむち大喜利　　#tama954,476448498,FriendNaginagi,3,0
2023-01-18 13:53:05,石井アナは感情多めだな。もっと淡々と読む方が朗読のミカタのカオス感あって、自分は好きかなぁ。 #tama954,199967041,kim0114,1,0
2023-01-18 13:53:05,全温度チェアーアンパイヤ(違う #tama954,862533539761344513,kb958559,1,0
2023-01-18 13:52:51,奈美悦子さんのCMってスゴいな #tama954,940485525206548480,spongekamo,0,0
2023-01-18 13:52:16,来客があって冒頭聴けなかったので追いかけTF。 大吉先生最高。 10年後の復活を約束をして終わろうという大吉先生の言葉聞いて感動してる。 #tama954,605946329,kin_ope,7,2
2023-01-18 13:52:08,奈美悦子の悩みってビーチクかと思ってしまった… （もう忘れてやれ） #tama954,58108432,masahiros27,3,0
2023-01-18 13:51:58,10年後瀧さんが「シン・たまむすび」（仮）に復帰したら、「帰ってきたウルトラの瀧」と名乗るんかな？ #tama954,2855276306,endofmyresource,38,2
2023-01-18 13:51:53,理にかなった時間てどのくらい？ #tama954,1048071958288461826,radio_iiniku,0,0
2023-01-18 13:51:49,今日のオープニング聞いて本心を呟きたくなった。無理と分かっている事承知で辞めないでと思っている。赤江さんの決断は勿論尊重でも辞めて欲しくない。惜しい、勿体ない、替えが利かない、四月からが不安。結局赤江さんの事よりその感情が大きくなる器の小ささ。#tama954,1037680342591623169,LceoYqys3c14InB,4,0
2023-01-18 13:51:41,社長も聴いている隣の番組、今日のオープニングも神回だわ。TFでどうぞ。　 #ゴールデンラジオ　 #tama954  博多大吉、赤江珠緒に『たまむすび』10年後の復活プラン熱弁「やるって決めて終わった方がよくない？」  | ORICON NEWS https://t.co/hp4XBB4N7k @oriconより,460060571,key_306,12,2
2023-01-18 13:51:41,博多大吉　「たまむすび」終了発表にちょっとだけ「ほっとした」ワケ「背負いきらん」「何でもかんでも…」(スポニチアネックス) #Yahooニュース https://t.co/XzJyaobw77 #tama954 スポニチさんもきた,3262736684,kawasister,4,2
2023-01-18 13:51:20,なんならアンディもbayfm帰りに寄ってくれたら嬉しい🤗 ギックリ腰じゃない時に（笑） #tama954 #motive78 https://t.co/nhQk0xXphd,1898062195,otonosuzu,3,1
2023-01-18 13:51:18,電子機器は試合中使えない。共通テストとかと同じですね #朗読のミカタ #tama954,1266619794918273024,subac_masa,0,0
2023-01-18 13:51:17,ぼーっとしてたら大事な回のリアタイ逃した😭必死に後追い🔥でもやっぱりさすが、こーゆー時の大吉先生最高に素敵です👏 #tama954,970328826436730880,monarutti,4,0
2023-01-18 13:51:15,ハウスむちむちバッグ🎵#tama954,476448498,FriendNaginagi,0,0
2023-01-18 13:51:09,10年後って言ったけどさすがに長いよねー→大吉先生還暦になるからやっぱり8年後に→玉さんが還暦になるからやっぱり5年後に…ってだんだん再開がすぐ側にくればいいのに😊 #tama954,482992075,ayaaya077,10,1
2023-01-18 13:50:47,むちることがいっぱいあるな〜この大喜利。#tama954,476448498,FriendNaginagi,0,0
2023-01-18 13:50:46,#tama954 赤江珠緒のラジオ大好きです,1252587031974129667,J2yk2H6awXctmMD,0,0
2023-01-18 13:50:40,ちょっと冷静に。 Youtubeやpodcastで続けても公共電波から聴こえる声が途絶えてしまうとあっという間に生活から消えてしまうのもラジオだと思う。 だからこそ外山さん玉さんは残して！ あの二人の声がTBSラジオの電波から聞こえているならばたまむすびの意思もTBSラの精神も繋がるから！ #tama954,1288419203796496384,HQC_007,13,1
2023-01-18 13:50:30,潰れかけてるTBSラジオに救世主赤江珠緒降臨だったら、より楽しい(^^) #tama954 https://t.co/viDg2LGMMG,85960964,toofuya,1,0
2023-01-18 13:50:29,スマートウォッチについてもちゃんとルールに明記されてるのか  #tama954,4431177912,popin954,0,0
2023-01-18 13:50:28,大吉先生の10年後案、超いいな。 わたしは10年後、まだこうやってラジオ聞いて好きな仕事てんやわんやしながら聴いていられるか不安もあるけど、また聴けるんだなたまむすびをって思ったら楽しみになってきた。ありがたい #tama954,1596142802920148993,radiodaketbyky,5,0
2023-01-18 13:50:24,ではその杖を大吉大黒様にお願いしましょう！   #tama954 https://t.co/CMwocYD64x,136619312,Ryoko108,2,0
2023-01-18 13:50:23,@xxx  落としたコンタクトなんて、洗わないと使えないよ   #tama954,86561354,mackey1984,1,0
2023-01-18 13:50:23,あれ聞いてましたよ(^^) 一度メールも読まれたはず #tama954 https://t.co/8sfF6C1EoJ,1251796897,hajime602,2,0
2023-01-18 13:50:19,「10年後、そしてあなたは」 難しいな。。  #tama954,1490362733635981313,has_bojji,0,0
2023-01-18 13:50:09,#tama954 #たまむすび 大吉さんが「二兎追うから、三兎をとれる」 と言ったらしい。流石、大吉先生‼️ 何故か 進めばふたつ、逃げればひとつ を思い出した😅 #水星の魔女,1276043651756351488,makotochan02,1,0
2023-01-18 13:49:53,番組終了発表後に初めて聴くなんてね・・・  #tama954,906436546072420352,haaaaatyan_hama,0,0
2023-01-18 13:49:53,本当は #赤坂一回キャンディーズ　の火曜にお招きしたいけど、物理的に無理…… #tama954 https://t.co/aYh6jjISCN,1898062195,otonosuzu,4,2
2023-01-18 13:49:45,@tanupocorin それが珠ちゃんの良いところです（断言）#tama954,70955446,pom_de_koikara,0,0
2023-01-18 13:49:40,すなわち「シューズの予備を持っていけ」 #朗読のミカタ #tama954,1266619794918273024,subac_masa,0,0
2023-01-18 13:49:40,コート内で落としたコンタクト探すのは大変だぞ #tama954,114987594,tanupocorin,2,0
2023-01-18 13:49:39,なんかこの読み方だとスゲーハードなルールっぽく聞こえるな。#tama954,476448498,FriendNaginagi,3,0
2023-01-18 13:49:13,わあ。 @hpc_waka さんからのいいねがw   #tama954 https://t.co/WIu62R53YB,85960964,toofuya,5,0
2023-01-18 13:49:05,10年後に復活を約束して終わるって案が素敵すぎ。 そして10年後、ホントに復活したらさらに素敵すぎ！  あの伝説番組 #コサキン だって1年に 数回復活しているし、全然ありうるかと。 #tama954,1105802361539186689,ORANGE98659615,5,0
2023-01-18 13:48:57,ハイパーにわかが泣きそうになってていいんだろうか。 運転しながら聴いていて、道を間違えまくってしまったオープニング。 #tama954,1581464793671573505,romi_romi329,2,0
2023-01-18 13:48:56,朗読のミカタ、ぶっ壊れが過ぎるので、出来たら後番組に引き継いで、後番組のリスナーをカオスに落として欲しいw #tama954,199967041,kim0114,1,0
2023-01-18 13:48:55,#tama954　○ニスの王子様　石井アナ,128744633,pro1900,0,0
2023-01-18 13:48:45,@popin954 ニュースデスクの長峰さんのファンだったと赤江さんに告白して、もう一度来ると知らされて焦るサトシマン（笑） #tama954,1898062195,otonosuzu,1,0
2023-01-18 13:48:34,「自分で取り外し、搬出の手配が出来る方」 これじつは「手配が出来る」ってのがミソでは？ 自分で外すんじゃなく、業者を頼める人ってことで、すなわち映画マニアの個人が大勢来て各々外すのではなく、業者が一気に外してトラックで搬出してくれってことでは。 #tama954 他劇場への売り込みなのかな…,1251796897,hajime602,2,0
