created_at,text,author_id,username,like_count,retweet_count
2022-01-19 14:16:43,青カビ生えた餅は揚げて食ってたなあ。あれ美味かったなあ。。 #tama954,95114793,gaylakite,0,0
2022-01-19 14:16:32,初代NSXはミッションだったらいい値段するね。オートマは人気ないので意外と安い。 #tama954,98281508,kevinconasu,0,0
2022-01-19 14:16:25,寛平師匠がいるとなんか雰囲気締まっていいなｗ え、なんで？笑 #tama954,1219966728525901824,lll_k_eight,0,0
2022-01-19 14:16:20,MEMO：『余ったお餅』にモヤモヤ、、、寛平師匠どんとたっちみーφ？▽？;　 #tama954,155949926,n_kotatu,0,0
2022-01-19 14:16:13,ドントタッチミ〜〜〜w    #tama954,132537530,clie_zan,1,0
2022-01-19 14:16:12,餅って正月くらいしか食わんしな #tama954,18374621,blackmadark,0,0
2022-01-19 14:16:09,どう反応するのが正解なのw  #tama954,114987594,tanupocorin,0,0
2022-01-19 14:16:05,点検出すと あれも直せ これも直せ と言われる。   #tama954,178145389,KuniatsuSUN,0,0
2022-01-19 14:16:04,たまちゃん『11年、まだ乗りますよ』ペーパードライバーのたまちゃん…  #tama954,3262736684,kawasister,0,0
2022-01-19 14:16:00,スポンサー様への配慮ですねww　　#tama954,788735707267203072,ssss_size,1,0
2022-01-19 14:15:53,10年以上乗る人ってそんなに多くない気がするけどね #tama954,1258603016564862976,tetsu_door,0,0
2022-01-19 14:15:50,大阪のスタジオから家まで、一つも信号に引っ掛からなかった車か  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2022-01-19 14:15:50,今 海外の日本車ブームと円安が相まって すごい値段がつくよ  #tama954,144413877,ttype911,0,0
2022-01-19 14:15:35,大吉さんCMの兼ね合いもあるのかw #tama954,116622878,1xprox1,0,0
2022-01-19 14:15:26,10〜20年位は今のご時世じゃザラですよ  #tama954,486528886,Tokyo_Ricks,0,0
2022-01-19 14:15:13,MEMO：１１年はまだ短いと寛平師匠、、、３～４年ごとの買い替えはと大吉先生φ(^_^;)　 #tama954,155949926,n_kotatu,1,0
2022-01-19 14:15:08,グーネットw #tama954,100993007,kotonosamurai,2,0
2022-01-19 14:15:08,「これからもずっと、思い出のある車でお世話になりますからよろしく」くらいでいいのでは #tama954,157284779,furai06,0,0
2022-01-19 14:15:06,#tama954 間 寛平 スカイライン 34GT-R  22年ワンオーナー 驚きの走行距離！ https://t.co/uH104qagmJ,103287325,Yu_Mori,1,1
2022-01-19 14:15:03,#tama954 このコーナー吉本率が高くなってきたな。,356698408,kenjimorita1,2,0
2022-01-19 14:15:00,大吉先生は車はともかく、タイヤはあそこからもらえるでしょ。 #tama954,129760958,VAV_VEEN_OCR,0,0
2022-01-19 14:14:57,買い換え勧める前に買い替えてしまった。 #tama954,178145389,KuniatsuSUN,0,0
2022-01-19 14:14:48,♪中古の中古の中古の #tama954,862533539761344513,kb958559,1,0
2022-01-19 14:14:48,買い替えの話はアンディさんに！ #tama954,1251796897,hajime602,4,0
2022-01-19 14:14:43,最初の車、10年くらい乗ったな  #tama954,4431177912,popin954,0,0
2022-01-19 14:14:42,頭文字Dみたいな車に乗ってるのね。 #tama954,150792778,caramelman100go,0,0
2022-01-19 14:14:38,NSXってオールアルミボディのやつ？ #tama954,144413877,ttype911,0,0
2022-01-19 14:14:38,こちらにも大吉様降臨。　#tama954,3184887216,funndaramonndar,0,0
2022-01-19 14:14:36,ホンダのNSXって、30年前は新車価格で700万くらいで売っていなかった？ #tama954,1239408775808745473,BxaURcBA39FEdwA,0,0
2022-01-19 14:14:36,赤江さんレヴェルのラジオスタァ大金持ちは車検ごとに新車買い替えじゃないのー?w #tama954,116696183,nagaredamashii,0,0
2022-01-19 14:14:32,「そんなコマーシャルやってるな」笑った #tama954,32862003,maak4793,0,0
2022-01-19 14:14:28,#tama954 間寛平の愛車「日産スカイライン 34GT-R」がすごい　手入れを20年以上絶やさない愛情とこだわり｜Real Sound｜リアルサウンド テック https://t.co/M7O3MgwCWD,103287325,Yu_Mori,3,1
2022-01-19 14:14:15,寛平師匠 日産GT-RのR34 と ホンダNSX初代 のオーナー！ #tama954,98281508,kevinconasu,0,1
2022-01-19 14:14:10,奥様に声かけたのはどう考えてもだまし買いだね。 #tama954,129760958,VAV_VEEN_OCR,1,0
2022-01-19 14:14:07,#tama954 間寛平さんの愛車 34GTR BRAYウインドプロテクション施工＆ GTR magazine | カーメイクアートプロのブログ https://t.co/TTdxVTXcU1 https://t.co/MzG8jkFBGl,103287325,Yu_Mori,3,2
2022-01-19 14:14:04,錦鯉のまさのりさんが、寛平師匠の芸風受け継ぎそうな気がしてきた  #tama954,1210428970522443776,Noiseless_Noisy,0,1
2022-01-19 14:14:03,なんか木曜日のいただきものを全てお持ち帰りなさった方もいたそうで。　#tama954,3184887216,funndaramonndar,0,0
2022-01-19 14:14:01,車で11年ならそんなに古くないような？#tama954,476448498,FriendNaginagi,0,0
2022-01-19 14:13:56,プレゼント魔のアタスはつい何かしらプレゼントしちゃいます が お返しは望んでませーん 喜んでくれたらそれでいーけれど貰うとお返し考えるよねぇ と毎回反省しながら進歩ないわ・・・ #tama954,106931842,15az,0,0
2022-01-19 14:13:53,プレゼント好き属性から言わせてもらうと、お返しはいらないっす　あげてる時点で完結してるので　#tama954,203359937,NRT0,1,0
2022-01-19 14:13:37,R34とNSXじゃ太刀打ちできぬ。   #tama954,178145389,KuniatsuSUN,1,0
2022-01-19 14:13:33,NSXは今もあるのでは？ なかった時期もあったと思うが #tama954,1258603016564862976,tetsu_door,0,0
2022-01-19 14:13:24,なんかこのコーナーっていつもビンボ臭いよね。心身ともに。そりゃ車屋なんだから買いませんかは言うだろ #tama954,111561084,TeraBeppin,0,0
2022-01-19 14:13:12,R34とNSX… #tama954,90928277,sakaki_fff,0,0
2022-01-19 14:13:09,寛平師匠、どうした？#tama954,817553979026485248,mana_k2,0,0
2022-01-19 14:13:04,走行距離の少ないR34のGT-RにNSX！ 下手すると何千万とかなるんじゃない？ #tama954,1251796897,hajime602,2,0
2022-01-19 14:13:01,ディスカバリーチャンネルの名車再生に出したらめっちゃ喜ばれそう　#tama954,476448498,FriendNaginagi,0,0
2022-01-19 14:13:00,わかる！ 接客良し悪しがあって 最悪バカにされてる気分になるときも #tama954,1474432410,fukushima_akita,0,0
2022-01-19 14:13:00,え、なんでそこで「脳みそばーん！」なんすかw。 #tama954,98281508,kevinconasu,0,0
2022-01-19 14:12:54,脳味噌BURRN〜♫ #tama954,106921138,coga76,1,0
2022-01-19 14:12:53,34のRは本当にすごい #tama954,857775204533063680,atsu11nu,0,0
2022-01-19 14:12:52,のーみそ、ばーん。 #tama954,309615176,_nohohon_,0,0
2022-01-19 14:12:50,赤江さん大吉先生寛平さん🤯こんにちは！ ＼のーみーそばーーん！！／ #tama954,264737210,todddddddy,0,0
2022-01-19 14:12:50,師匠、自由やなあ  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2022-01-19 14:12:48,34のGTR乗ってるのか⤴️スゲーな💨💨💨NSXとか。。。懐かしいね🎵　#tama954,96297343,oitaro,0,0
2022-01-19 14:12:46,師匠、走り屋？ #tama954,116622878,1xprox1,0,0
2022-01-19 14:12:44,ＮＳＸとＧＴ－Ｒ、お宝もいいとこですよね。  #tama954,117979379,ParkBiker,2,0
2022-01-19 14:12:41,寛平さんwww  #tama954,178145389,KuniatsuSUN,0,0
2022-01-19 14:12:40,オレなんかあのたまむすびタオル買ってもうた。５本も。　#tama954,3184887216,funndaramonndar,0,0
2022-01-19 14:12:36,錆ついたりしてない？　 #tama954,114987594,tanupocorin,0,0
2022-01-19 14:12:32,NSXって擦ったら治せんのかな。。  #tama954,95114793,gaylakite,0,0
2022-01-19 14:12:30,新車すすめられるの嫌なら10年落ちの車をディーラーに点検出さない方がいいんじゃないの #tama954,2925837823,kame_gensan,0,0
2022-01-19 14:12:25,Q&amp;Aが脳みそバーンw #tama954,116622878,1xprox1,0,0
2022-01-19 14:12:21,のうみそばあああああああんｗｗｗｗ #tama954,940485525206548480,spongekamo,0,0
2022-01-19 14:12:13,寛平さんR34だよね めちゃカッコイイ #tama954,1389157969208627200,AmanoJack_0410,1,0
2022-01-19 14:12:04,面白い話を考える方が大変だよね #tama954,817553979026485248,mana_k2,0,0
2022-01-19 14:12:00,NSX! #tama954,15902911,manabuk1,1,0
2022-01-19 14:12:00,脳みそburn #tama954,18374621,blackmadark,1,0
2022-01-19 14:11:54,MEMO：クルマもやもや、、、で、寛平ちゃん脳みそパーーーン？　 #tama954 #garageheros,155949926,n_kotatu,1,1
2022-01-19 14:11:52,R34乗ってるのか、NSXも所有してるのか #tama954,116696183,nagaredamashii,0,0
2022-01-19 14:11:48,師匠、そんないい車持ってるのか！ #tama954,32862003,maak4793,0,0
2022-01-19 14:11:44,営業さんかしたら買い替えてもらった方が売上になるものね  #tama954,4431177912,popin954,0,0
2022-01-19 14:11:31,赤江さん、わかっていないでしょ。 #tama954,129760958,VAV_VEEN_OCR,0,0
2022-01-19 14:11:22,別に安全の為に勧めてくれただけやん。#tama954,476448498,FriendNaginagi,0,0
2022-01-19 14:11:10,のーみそバーーーン！！！#tama954,114987594,tanupocorin,1,0
2022-01-19 14:10:58,ファンへのお返しは大吉先生の笑顔で(*^^*)      #tama954,788735707267203072,ssss_size,0,0
2022-01-19 14:10:55,『虫返されるあのパンツ』 #tama954 https://t.co/js5ZPAJLF7,1898062195,otonosuzu,1,0
2022-01-19 14:10:50,さすがたまちゃん、更に上げてくるｗ #tama954,5079811,vivivi,0,0
2022-01-19 14:10:49,そして！大吉ポストに間寛平さんが生登場！大吉さんへの怒りの真相とは…？😂#tama954 https://t.co/T1rWfKrpuH,1354102175928963072,tamamusubi_tbsr,205,19
2022-01-19 14:10:35,小咄ｗｗｗ #tama954,15902911,manabuk1,0,0
2022-01-19 14:10:31,私は続けますね＝自分がやりたいだけ宣言、だからお礼言うだけでお返しはいらないよね #tama954,126902986,dadaraki,0,0
2022-01-19 14:10:23,「面白いエピソードを一つ」そんなん赤江さんくらいしか出来んわ！ #tama954,32862003,maak4793,1,0
2022-01-19 14:10:21,プレゼントのお返しにおもしろ小噺を一つ、よりプレッシャーが高まるw #tama954,116696183,nagaredamashii,1,0
2022-01-19 14:10:18,バナナマンとサンドはプレゼントあげ合ってるのが #tama954,91481104,akashiyataku,1,0
2022-01-19 14:10:07,そうそう、遠回しじゃなくちゃんと言えばいいのにね  #tama954,4431177912,popin954,0,0
2022-01-19 14:09:53,おばちゃん「持って帰れ！、持って帰れ！」 寛平さん「嫌や！、嫌や！」 #tama954,1258603016564862976,tetsu_door,0,0
2022-01-19 14:09:53,こうやってラジオで寛平さんの声聴くともうおじいちゃんだな #tama954,2925837823,kame_gensan,1,0
2022-01-19 14:09:45,伊集院光の後継を寛平さんてのはどうか。 #tama954,85960964,toofuya,0,0
2022-01-19 14:09:39,ターボババアという妖怪を思い出した #tama954,116622878,1xprox1,0,0
2022-01-19 14:09:39,サンテレビガールズになる赤江さん、 自転車を漕いどる赤江さん。  朝の顔になる赤江さん。 高校野球の実況をする赤江さん。 どれも赤江さんではある。 #tama954 #tbsradio #radiko,309615176,_nohohon_,0,0
2022-01-19 14:09:27,でも声だけだと余り寛平師匠って分かりにくいな。#tama954,476448498,FriendNaginagi,0,0
2022-01-19 14:09:21,#tama954 https://t.co/PmPGfeNGtw https://t.co/dnbyUAZNIK,1898062195,otonosuzu,2,0
2022-01-19 14:09:12,なんかすごい自分勝手に感じる〜別にいいじゃない 。嫌ならお返ししなきゃいい。でも人間関係狭めそう。#tama954,1110045269045870595,egokoro0701,0,0
2022-01-19 14:09:07,妖怪じゃん #tama954,881530074029215744,LA800325,0,0
2022-01-19 14:09:03,ひとりごと：オバチャンも強ぇ強ぇw　 #tama954,155949926,n_kotatu,0,0
2022-01-19 14:08:54,華丸大吉さんをデビューの若い頃からみていた地元福岡民からすれば、 あの子供の頃から土曜日午後放送してた吉本新喜劇の間寛平さんと大吉先生が 2022年の今、共演されてあるのは なかなか感慨深いものがある。  #tama954,1296595267295121408,Pt8Mrsv,2,0
2022-01-19 14:08:30,なら毎度お返しは商品券にでもしたら？ ｢毎回色々頂いても何を贈ったらいいか分からないから｣って言ってさ～って😅 #tama954,89435613,swa_anzu,1,0
2022-01-19 14:08:28,田舎あるあるww #tama954,18374621,blackmadark,0,0
2022-01-19 14:08:27,関西弁をこんなに聞く時間になるとは。 さすが寛平さん。 #tama954,1288419203796496384,HQC_007,0,0
2022-01-19 14:08:19,@toofuya ！？　ABC時代を全く知らないので不思議な気持ちですw  #tama954,4431177912,popin954,1,0
2022-01-19 14:08:08,他人が漬けた紫の何かは食べられないな #tama954,983856981977939969,Ggvg09,1,0
2022-01-19 14:08:08,寛平さん、わかります笑 手づくりは少し苦手かなぁ #tama954,2222381767,April01st,0,0
2022-01-19 14:08:02,メッセージテーマは「#記憶の角度が違います」。あーれー？確かこんな思い出だったんだけどな…。そんなエピソードぜひ教えてください！#tama954,1354102175928963072,tamamusubi_tbsr,76,7
2022-01-19 14:07:59,芝生事件にしても何にしても、この番組、何か起きたら最後には 「瀧さんが悪い！」 って結論で収まるのホント好き #tama954,151902095,angle45_ss,5,0
2022-01-19 14:07:58,篠山マラソンは寒すぎるし、山を走るコースだし、制限時間5時間ちょいだから相当自信ないと走れないんだよなぁ。  グーグルで篠山マラソンと入力したら厳しいと出るくらいだしw。 #tama954,98281508,kevinconasu,0,0
2022-01-19 14:07:55,またこの人から貰いたいと思った時だけお返ししてる… #tama954,769581891150163968,hoshisandesuyo,0,0
2022-01-19 14:07:50,また散髪屋のおばちゃんw #tama954,114987594,tanupocorin,0,0
2022-01-19 14:07:41,#tama954 わかる！！&gt;プレゼントいらない、負担 ○○がめっちゃ買い物好きで、あらゆるものをくれる。1度、しっかりいらない旨を伝えた。減ったけどまだくれる。何もかもいらない。,180788522,Lansei,0,0
2022-01-19 14:07:31,春には執行猶予も明けるかと #tama954 https://t.co/JmqNUVtcza,116622878,1xprox1,2,0
2022-01-19 14:07:20,あれ嫌やでｗｗｗ #tama954,15902911,manabuk1,0,0
2022-01-19 14:07:13,#tama954 https://t.co/3E5GIHA0Dp,1210428970522443776,Noiseless_Noisy,4,1
2022-01-19 14:07:09,家が狭くて置き場無いからせめて消え物にして〜て言いなよ #tama954,881530074029215744,LA800325,0,0
2022-01-19 14:07:07,ひとりごと：師匠w　ストレートが強いですwww　 #tama954,155949926,n_kotatu,0,0
2022-01-19 14:06:57,関東ではポンコツ呼ばわり、関西では大スターなたまお #tama954,128073526,yhishi,0,0
2022-01-19 14:06:56,若いお嬢さんが毎朝番組に出るってことは記憶でアイドルとかお姫様とか妹とかそんな感じになる説 #tama954,14833302,nekomori774,0,0
2022-01-19 14:06:54,プレゼントをもらうのが嫌なの？ こちらがお返しを考えるのが嫌なの？  #tama954,4431177912,popin954,0,0
2022-01-19 14:06:52,華丸は太陽の似合う色しとるのに不健康そうなこいつが何しとんねん と寛平兄さんからのお叱りの芝生話ww 大吉ポスト一端あずかりまーすタイトルコール聞けた💕ウンバラバア💕 こんにちは(*´∇｀*) #tama954,106931842,15az,0,0
2022-01-19 14:06:47,珠ちゃんは関西では人気物🤭  #tama954,143866706,nabet2010,0,0
2022-01-19 14:06:29,でも正直ABC時代の赤江さんってちょっとドンクサイよね。#tama954　今の方が断然美人。,476448498,FriendNaginagi,0,0
2022-01-19 14:06:26,たぶん今、 宇宙でいちばん強いです。 ウルトラ兄弟を除いて。  👉 https://t.co/UC9SiCqVNh  #tama954 #たまむすび #赤江珠緒  #博多大吉 https://t.co/Utuy7M1jsL,1354102175928963072,tamamusubi_tbsr,504,62
2022-01-19 14:06:20,断っても好きでやってるんだからお返しせずに勝手にやらせておくしかないのでは　 #tama954,114987594,tanupocorin,0,0
2022-01-19 14:06:13,ゆるやかな大吉カッター　　#tama954,788735707267203072,ssss_size,0,0
2022-01-19 14:06:12,MEMO：リスナーさんモヤモヤ、、、プレゼントのモヤモヤ？　 #tama954,155949926,n_kotatu,0,0
2022-01-19 14:06:02,瀧さんの件も約3年前の話になるのか…。 #tama954,140826240,yagami0415,2,0
2022-01-19 14:06:01,探偵さんだから寛平師匠大丈夫です #tama954,116622878,1xprox1,0,0
2022-01-19 14:05:56,赤江さん「師匠、一個だけ。芝生ではなく、『桜の樹の下で』をいれて欲しい」 寛平さん「ボーッとして」  師匠、それはメインエンジン（P瀧さん）を失った話をしてたから（笑） #tama954,1898062195,otonosuzu,0,0
2022-01-19 14:05:56,そう言えば、ナイトスクープ顧問出演計画が…(今や顧問不在に)  #tama954,1267318034227539970,JsrWViR2LkHOtH7,0,0
2022-01-19 14:05:55,あたりまえっ！w #tama954 https://t.co/yI7yLM3XNe,85960964,toofuya,1,0
2022-01-19 14:05:43,関西で「たまっぷ」は、SMAPに匹敵する？ #tama954,988292528284745728,nanagen4,0,0
2022-01-19 14:05:25,あったかい #tama954,857775204533063680,atsu11nu,0,0
2022-01-19 14:05:24,関東では斜めにぶっ飛んだ憎めないサザエさん的な人気だけど、この違いはなんなんだろうか #tama954,881530074029215744,LA800325,0,0
2022-01-19 14:05:21,寛平師匠「大吉は昔から顔色悪いし、何をしてんねん」www  #tama954,3262736684,kawasister,2,0
2022-01-19 14:05:13,MEMO：間寛平さんと、赤江珠緒さんと、、、丹波篠山マラソンしんどかったとφ(^_^;)　 #tama954 #abc1008,155949926,n_kotatu,0,0
2022-01-19 14:05:04,華丸さんは健康そう #tama954,817553979026485248,mana_k2,1,0
2022-01-19 14:05:00,たまむすび芝生事件を春風亭一之輔師匠に落語にしてもらいたい #tama954,116622878,1xprox1,1,0
2022-01-19 14:04:59,顔色悪い男 #tama954,953481198361133056,mstradio1,0,0
2022-01-19 14:04:55,たしかに老若男女から愛されてた朝日放送時代のたまちゃん。なんならお嫁さんにしたい的な。 #tama954,755994537957351424,minchy_y,0,0
2022-01-19 14:04:48,赤江さん関西でそんなにすごい方だったとは… #tama954,1251796897,hajime602,3,0
2022-01-19 14:04:43,寛平師匠、さっそく芝生ネタをブチこむww #tama954 #間寛平,143708483,submarine_mook,1,0
2022-01-19 14:04:35,たまちゃん『師匠、あれは芝生よりも桜が見たくて』 #tama954,3262736684,kawasister,4,1
2022-01-19 14:04:22,寛平師匠、僕も関西ですけどウソ情報と思っていましたけど…w。 #tama954,98281508,kevinconasu,1,0
2022-01-19 14:04:21,寛平ちゃん、めちゃくちゃイケおじでした。  #tama954 https://t.co/GrcNyB4420,805997870360821760,bigsaltmisosoup,27,1
2022-01-19 14:04:17,珠ちゃんの記憶にもしっかり残る寛平ちゃん　ｳﾋﾊ  #tama954,114987594,tanupocorin,1,0
2022-01-19 14:04:16,😂  #tama954,1019024300869742592,Mio25589690,0,0
2022-01-19 14:04:09,凄みのある「刺すぞ」ww #tama954,111998871,blancnuage6509,0,0
2022-01-19 14:04:05,いまだに頻繁蒸し返されるアノ件  #tama954,128073526,yhishi,0,0
2022-01-19 14:04:03,大吉は顔色が悪いwwwwww #tama954,983856981977939969,Ggvg09,1,0
2022-01-19 14:03:59,蒸し返しキャスティング #tama954,2656520030,tiidddaaaa,0,0
2022-01-19 14:03:56,赤江さんは関西ではアイドル #tama954,817553979026485248,mana_k2,0,0
2022-01-19 14:03:55,関西では憧れの方だった赤江さんなのに、朝バードはクビ・・・(P瀧談) #tama954,828961162695880704,shi_much2,0,0
2022-01-19 14:03:54,記憶の角度が違う？ 芝生の上だと思ってたら 珠ちゃんは桜の木の下だったのか？ #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-19 14:03:53,芝生案件をさくら案件に切り替えようとしている #tama954,940485525206548480,spongekamo,0,0
2022-01-19 14:03:51,「芝生ではなく桜の木の下です」 ジャーナ珠緒さんの訂正入りました。 #tama954,106921138,coga76,1,1
2022-01-19 14:03:51,週刊誌　芝生？桜の木の下？事件　　#tama954,732704484,rukahan,0,0
2022-01-19 14:03:51,ここまでしつこく芝生事件を追ってくれる人も珍しい。そうです、いろいろあった時期でした　 #tama954,95584469,yokkorasho,2,0
2022-01-19 14:03:45,珠ちゃんて関西では朝の顔でみんな見てたんだぞ、と間寛平師匠w #tama954,899647676043583490,nakakyou3,2,0
2022-01-19 14:03:45,ダメだ改めて芝生のあれこれがこんなことになって笑いが止まらんwww #tama954,116622878,1xprox1,0,0
2022-01-19 14:03:43,かんぺーさんのたまちゃん愛を感じるね＼(^o^)／        #tama954,788735707267203072,ssss_size,2,0
2022-01-19 14:03:41,瀧氏なんとかして #tama954,769581891150163968,hoshisandesuyo,1,0
2022-01-19 14:03:40,博多大吉　昔からお世話になっている間寛平に「あんまりお会いしたくない」「ちょっと疎遠」のワケ(スポニチアネックス) #Yahooニュース https://t.co/lfptdzR03L #tama954 ネットニュースになりました,3262736684,kawasister,1,0
2022-01-19 14:03:39,しかも、その顔色悪いオトコが今では公共放送の朝の顔だからな。#tama954,476448498,FriendNaginagi,0,0
2022-01-19 14:03:34,#tama954 まーだ蒸し返される芝生事件……。😅,2496346962,niiaki40,0,0
2022-01-19 14:03:32,？？？：みんなの珠ちゃんやないかい！＼(♯^o^)／　(^_^;)(^_^;)芝生で何をしてくれねんと　 #tama954,155949926,n_kotatu,0,0
2022-01-19 14:03:29,間寛平さんが来て、改めて芝生事件に触れざるを得なくなる、大吉先生。 #tama954 #tbsradio,309615176,_nohohon_,0,0
2022-01-19 14:03:28,それこそ寛平師匠の記憶の角度が違うのでは？w  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2022-01-19 14:03:27,芝生事件を真に受け、大吉先生に「お前、たまちゃんに変な事をしたら刺すぞ」と言った事のある寛平さん（笑） #tama954,1898062195,otonosuzu,1,0
2022-01-19 14:03:26,関西の人はなにかしたと思っているw #tama954,1258603016564862976,tetsu_door,0,0
2022-01-19 14:03:23,芝生再び #tama954,2874416720,botchpro,0,0
2022-01-19 14:03:22,「何してくれてんねん」(´｀) #tama954,106921138,coga76,2,0
2022-01-19 14:03:20,本当だよ！赤江さん、朝の番組も夜の番組（ごきブラ）でも大人気だったよ。 #tama954,225746799,sohma_1115,1,1
2022-01-19 14:03:20,顔いろの件w #tama954,194441067,QPboo,0,0
2022-01-19 14:03:20,師匠、悪いのは瀧の野郎なんです！ 刺すならそちらをw #tama954,3316733503,SanjouTohru,0,0
2022-01-19 14:03:20,顔色悪い男が！（笑） #tama954,151906098,om4ti,0,0
2022-01-19 14:03:19,寛平さんによる珠ちゃん人気のバロメーターを信用していいのw  #tama954,114987594,tanupocorin,0,0
2022-01-19 14:03:15,芝生の件を引っ張る引っ張る…(￣▽￣;) #tama954,996687278134063104,radames92,0,0
2022-01-19 14:03:11,元はと言えば瀧が、悪い #tama954,91481104,akashiyataku,0,0
2022-01-19 14:03:09,赤江さん・大吉先生の芝生(桜の木の下)騒動、よくわかってなかった寛平さんは本気にw    #tama954,132537530,clie_zan,0,0
2022-01-19 14:03:08,#tama954  アメマバッジ売ってください。師匠。,2372218688,yamagata3308,1,0
2022-01-19 14:03:08,探偵さん、来た！ 「たまむすび聴取率調査にきました」・・・ではない。 #tama954,1288419203796496384,HQC_007,1,0
2022-01-19 14:03:05,改めて怒るのね寛平ちゃん #tama954,116622878,1xprox1,0,0
2022-01-19 14:02:59,何もしてないですwww #tama954,983856981977939969,Ggvg09,1,0
2022-01-19 14:02:54,桜の木の下で(芝生の上で #tama954,862533539761344513,kb958559,1,0
2022-01-19 14:02:54,関西では憧れの存在だったあかえさん #tama954,881530074029215744,LA800325,0,0
2022-01-19 14:02:47,ガチ説教ふたたびｗ #tama954,15902911,manabuk1,1,0
2022-01-19 14:02:47,関西ではみんなの憧れの珠ちゃん #tama954,983856981977939969,Ggvg09,0,0
2022-01-19 14:02:46,関西のアイドルを傷物にした大吉（寛平師匠脳内） #tama954,2613928734,walkyurie,2,0
2022-01-19 14:02:44,まだ許されてないww #tama954,769581891150163968,hoshisandesuyo,1,0
2022-01-19 14:02:41,軽ッ #tama954,817553979026485248,mana_k2,0,0
2022-01-19 14:02:40,怒るなら元凶のピー瀧さんをw #tama954,4431177912,popin954,1,0
2022-01-19 14:02:39,刺すぞ笑 #tama954,2222381767,April01st,0,0
2022-01-19 14:02:29,脅し笑  #tama954,1019024300869742592,Mio25589690,0,0
2022-01-19 14:02:26,赤江珠緒さんとなんかあったんなら刺すぞと大吉さんに言った間寛平さん。 #tama954,85960964,toofuya,1,0
2022-01-19 14:02:23,蒸し返される芝生事件w  #tama954,114987594,tanupocorin,3,0
2022-01-19 14:02:22,赤江さんは関西の姫なのかw #tama954,116696183,nagaredamashii,0,0
2022-01-19 14:02:22,寛平師匠ご登場！ 関西では赤江さんそんなに人気なのか  #tama954,4431177912,popin954,1,0
2022-01-19 14:02:19,寛平さんは大吉さんを半○しに #tama954,91481104,akashiyataku,0,0
2022-01-19 14:02:17,2時になりました\アヘー！/ #tama954,106921138,coga76,1,0
2022-01-19 14:02:15,関西の珠ちゃんを熱く語る（笑） #tama954,151906098,om4ti,2,0
2022-01-19 14:02:13,寛平さんのタイトルコール👏  #tama954,1019024300869742592,Mio25589690,0,0
2022-01-19 14:02:11,珠ちゃんは関西のアコガレ、「何ちゅーことしてくれてんねん」  #tama954,117979379,ParkBiker,0,0
2022-01-19 14:02:01,芝生事案を本気にしてた寛平ちゃんw  #tama954,486528886,Tokyo_Ricks,0,0
2022-01-19 14:02:01,MEMO：大吉ポスト、いったん預りま～すアヘェ＼(^o^)／　o(^o^ )(^_^;)間寛平さん登場　 #tama954 #tbsradio #radiko,155949926,n_kotatu,0,0
2022-01-19 14:01:57,たまちゃんのアクセント！#tama954,476448498,FriendNaginagi,0,0
2022-01-19 14:01:54,この後師匠だ #tama954,817553979026485248,mana_k2,0,0
2022-01-19 14:01:50,危うく寛平さんから刺されそうになってた大吉センセw  #tama954,114987594,tanupocorin,0,0
2022-01-19 14:01:45,寛平ちゃんだー！ #tama954,116622878,1xprox1,0,0
2022-01-19 14:01:42,@tos ♪芝生事件　蒸し返す   #tama954,86561354,mackey1984,0,0
2022-01-19 14:01:38,「刺すぞ」改めて聞いても草 #tama954,32862003,maak4793,0,0
2022-01-19 14:01:32,かんぺーちゃんｗｗ #tama954,15902911,manabuk1,0,0
2022-01-19 14:01:31,#tama954  さっきの鈴木アミーゴの歌声で  記憶が改竄されてる気がする。,2372218688,yamagata3308,0,0
2022-01-19 14:01:27,こわいｗｗｗ #tama954,894615215328841729,getty_ozi,0,0
2022-01-19 14:01:26,今日のメールテーマは #Ijuin の「空脳」コーナーの昔のメールをそのまま送ればいいんじゃないかい？  #tama954,144541494,manchot_neuf,1,0
2022-01-19 14:01:21,そういや養老孟司先生が「脳はウソをつく」とおっしゃっていたような…そしてこの記憶もウソなのかもしれない #tama954,116622878,1xprox1,0,0
2022-01-19 14:01:18,寛平さんの時間か 大吉先生が刺されませんように #tama954,1258603016564862976,tetsu_door,0,0
2022-01-19 14:01:16,自分「俺、もう終わっちゃったのかな…？」 ？？「はい。」 #tama954,996687278134063104,radames92,1,0
2022-01-19 14:01:06,キッズリターンの話から大吉先生の青春ほろ苦話。滲みる。#tama954,1037680342591623169,LceoYqys3c14InB,0,0
2022-01-19 14:01:03,間寛平さーん♪😊  #tama954,132537530,clie_zan,0,0
2022-01-19 14:01:03,もう来てたww アヘー！ #tama954,114987594,tanupocorin,0,0
2022-01-19 14:01:01,寛平ポスト #tama954,18374621,blackmadark,0,0
2022-01-19 14:00:59,かーんぺーさーん！ #tama954,2991031126,ayurah_radio,0,0
2022-01-19 14:00:48,きたきた〜w #tama954,194441067,QPboo,0,0
2022-01-19 14:00:46,遅れて聴き始めました #tama954,1389157969208627200,AmanoJack_0410,0,0
2022-01-19 14:00:45,遠い目ｗ #tama954,15902911,manabuk1,0,0
