created_at,text,author_id,username,like_count,retweet_count
2022-12-14 02:04:25,仕事なので何も考えていませんw  #星野源ANN,1140236013744164864,Bf8qlWS13Sjijuh,0,0
2022-12-14 02:04:24,大入袋スタイル…　#星野源ANN,1255782570047836160,roca_0406,0,0
2022-12-14 02:04:22,来年も自慰研究に勤しみます。 #星野源ANN,982116039088455681,R_99_OiRiBUKURO,45,0
2022-12-14 02:04:15,本当にお疲れ様ですなぁ…😅😅😅 源ちゃん♥ #星野源 #星野源ANN,962232143614066689,0SuQW0eSEfD1eGB,2,0
2022-12-14 02:04:14,大入袋methood笑  #星野源ANN,1421672854358093825,moridaku_ngzk46,0,0
2022-12-14 02:04:12,待って！  なんのマウントよ😅   #星野源ANN,121058753,bailaoraaa,4,0
2022-12-14 02:04:11,テンさん…😅  #星野源ANN,866499064182882304,saToppeoGn,1,0
2022-12-14 02:04:10,大入袋メソッド ww #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-14 02:04:09,安全な範囲で…どゆこと(笑)  #星野源ANN,1356699052750958592,nyo_nyan22,3,0
2022-12-14 02:04:02,源さんは大入り袋さんだった……ってコト？！ #星野源ANN,310242032,zen_0412,0,0
2022-12-14 02:04:02,【🙇‍♂️『#政治アンケート』にご協力ください‼️】  #沈黙メディアふざけんな #岸田辞めろ #Twitter一揆1213 #星野源ANN  防衛費増額巡り 岸田増税 総理大臣 増税方針 法人税額 茂木幹事長 高市早苗 消費者物価指数 あなたのツイッター 責任転嫁 国債発行 国民の責任 解散総選挙 https://t.co/JBMxxFHa8j,1089689218102616064,net_kokkai,0,0
2022-12-14 02:03:55,マウントをとられたみたいにw  やらないぞお！www #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-14 02:03:51,今日の声のトーンは大入り袋メソッドw #星野源ANN,1486973932284841986,P3ADGdvv9ZWa2Do,0,0
2022-12-14 02:03:49,hp2の省エネ放送 声のトーンが眠気を誘う。 ねむ  #星野源ANN,103230618,kimiwowasurenai,1,0
2022-12-14 02:03:48,カテーテルはめっちゃ痛いよね!! やべぇやつ  #星野源ANN,2837781080,suuuuu0105koi,2,0
2022-12-14 02:03:48,大入り袋メソッド😂😆😝       #星野源ANN,1130899585566535680,iamhana128,0,0
2022-12-14 02:03:45,大入袋メソッド😂 #星野源ANN,1294564673090498562,hZG8Jf28ioWagmf,2,0
2022-12-14 02:03:43,錦鯉の渡辺さんも似たようなシチュエーションあったって言ってたな #星野源ANN,757608101444882432,Ryo0104091122mr,0,0
2022-12-14 02:03:42,首〇め関係は気持ちよくても危ないので気をつけましょう #星野源ANN,1224592960722894848,ohiru_GenAK,1,0
2022-12-14 02:03:41,#星野源ANN,1341642284165525504,donraffaele_877,2,0
2022-12-14 02:03:37,こすり過ぎた話題ですよね…#星野源ANN,962194221582057472,SUZUsugarstar,2,0
2022-12-14 02:03:36,最大HPは一体いくつなんだ #星野源ANN,1520110254721167360,gaya61653365,0,0
2022-12-14 02:03:35,大入袋メソッド笑  #星野源ANN,1460939325160706051,amikomi07,2,0
2022-12-14 02:03:31,オナ〇ネタ多いww😅  #星野源ANN,1068253783912673280,T2Wx03G4hhQij3G,4,0
2022-12-14 02:03:29,【🙇‍♂️『#政治アンケート』にご協力ください‼️】  #沈黙メディアふざけんな #岸田辞めろ #Twitter一揆1213 #星野源ANN  法人税額 茂木幹事長 高市早苗 消費者物価指数 あなたのツイッター 責任転嫁 国債発行 国民の責任 解散総選挙 防衛費増額巡り 岸田増税 総理大臣 増税方針 https://t.co/JBMxxFHa8j,1089689218102616064,net_kokkai,0,0
2022-12-14 02:03:28,大入袋スタイルな源くんww #星野源ANN,122419970,mikatinnn,0,0
2022-12-14 02:03:27,大入り袋メソッド😂😂😂  #星野源ANN #星野源,862733787641159680,stufmk,1,0
2022-12-14 02:03:24,#星野源ANN   【ジングルのコーナー】 作品が採用された方には番組特製シール（ステッカー）を差し上げます  優秀作品はエンディング前と次回のコーナー前にオンエアされます  ＊ジングルと書いてお送りください、件名にね！,2264308434,kurohakase8012,0,0
2022-12-14 02:03:19,初めてア○ルを女性に見られた・・・（泣）  #星野源ANN,836406385319424000,tengallion69,19,0
2022-12-14 02:03:15,多様性の時代だね #星野源ANN,1285507987319091200,shaku_interval,0,0
2022-12-14 02:03:11,マウントを取られた気がするww #星野源ANN,310242032,zen_0412,2,0
2022-12-14 02:03:08,本当オ○ニーばっかだな🤣 #星野源ANN,1344664197091758084,berry_pork,1,0
2022-12-14 02:03:08,大人じゃなく、大入だった…w   #星野源ANN,48438442,kaito_LV,2,0
2022-12-14 02:03:05,危ないよwwwwww #星野源ANN,427308543,harimanbooo,0,0
2022-12-14 02:03:03,なるほどねwww  #星野源ANN,109019806,pige0121,0,0
2022-12-14 02:03:03,#星野源ANN　 やらないぞー 僕も大入袋スタイル  おとなっぺーをめざしてたんだけど  可能性を目指してる 世界中にいるんだろと思う 気を付けてください 自分とむきあって 安全な範囲 今日のメールテーマ テンガリオン オシリが痛いと思い 切れ痔の赤ちゃん Mに目覚めそうになる思いを抑える 恥ずかし,139025670,pikachantweet,1,0
2022-12-14 02:03:02,東京のトレンドTOP5 bot 2022年12月14日 02:03:02時点  #チェンソーマン #星野源ANN #レコメン #青セカEAST #ゆなtime  #東京のトレンドTOP5 #東京,1478245724660060164,japan_botterz,0,0
2022-12-14 02:02:59,歌いすぎて、HP残り2 の源さん。  大人っぺえラジオ目指して。 #星野源ANN,748760920067706880,littlemy_xa,0,0
2022-12-14 02:02:56,【嘘速報】今日の星野源は大入袋を目指していた  #星野源ANN,1224592960722894848,ohiru_GenAK,1,0
2022-12-14 02:02:49,#星野源ANN  HP残り2 の源さんの低音ボイス エロいな。  先週、寺ちゃんのキス音に笑いすぎたの反省して聴き直すの 可愛いな。,1323545229924823041,tWbbroIo4DTJAbW,0,0
2022-12-14 02:02:48,大入り袋メソッドというパワーワード #星野源ANN,1363738159788355585,Lemon_Touring,0,0
2022-12-14 02:02:46,大入袋メソッド  #星野源ANN,823367764584734721,mika_n118118,8,0
2022-12-14 02:02:45,身の危険www #星野源ANN,310242032,zen_0412,0,0
2022-12-14 02:02:43,HP残り2 🥺🥺🥺😅😅😅   #星野源ANN,121058753,bailaoraaa,5,0
2022-12-14 02:02:43,大入袋メソッドw  #星野源ANN,2264308434,kurohakase8012,0,0
2022-12-14 02:02:42,一年が早すぎるのは 歳を取り過ぎたからなのでしょうか？ あっちも早い😆  #星野源ANN,1178201584582328321,tamaji51,69,0
2022-12-14 02:02:39,HPが2…絶妙😂✨ 無理はさせられない！ #星野源ANN,904013544944943104,M72736971,1,0
2022-12-14 02:02:31,大入り袋メソッドwwwww #星野源ANN,1136334618225811456,nanashi_no_jo,1,0
2022-12-14 02:02:29,大入袋さんにマウント取られるw  #星野源ANN,1156907730436644870,miemomo10,3,0
2022-12-14 02:02:27,自分と向き合う #星野源ANN,70896317,yusumin,0,0
2022-12-14 02:02:24,それで生まれたのがTENGAってワケ！  #星野源ANN,836406385319424000,tengallion69,7,0
2022-12-14 02:02:24,飛び上がって喜んでたんだ😂  #星野源ANN,1078500832012787712,y5UoOc49dszgH6O,4,0
2022-12-14 02:02:24,身の危険を感じた…笑 #星野源ANN,1363738159788355585,Lemon_Touring,0,0
2022-12-14 02:02:24,HP2！ でも低音で気だるく話す源さんの声色っぽいです💕  #星野源ANN,1027720616667897856,honya_honyara,3,0
2022-12-14 02:02:23,KISS事変が忘れられない　#星野源ANN,859638663814275072,momen_tary25403,0,0
2022-12-14 02:02:23,飽くなき探求心(オナニーに) #星野源ANN,187974416,akaginorikmiin1,0,0
2022-12-14 02:02:22,【🙇‍♂️『#政治アンケート』にご協力ください‼️】  #沈黙メディアふざけんな #岸田辞めろ #Twitter一揆1213 #星野源ANN  法人税額 茂木幹事長 高市早苗 消費者物価指数 あなたのツイッター 責任転嫁 国債発行 岸田増税 総理大臣 増税方針 国民の責任 解散総選挙 防衛費増額巡り https://t.co/JBMxxFYKZR,1089689218102616064,net_kokkai,0,0
2022-12-14 02:02:20,鳥の鳴き声ジングル流していただいてありがとうございます！ねぶり棒嬉しい🥹🪥  ▼元の音源はこちらです Taira Komori　様 https://t.co/7uWiXPtdcq   ACOUSTICA　様 https://t.co/RUq4sVKmfr   効果音ラボ　様 https://t.co/pkw8G26o1B  #星野源ANN,1366712367422332928,KaideSound,55,3
2022-12-14 02:02:12,大人という字と大入袋さんの名前は似てますね  #星野源ANN,746848422,tabi_rie_,5,0
2022-12-14 02:02:09,HPが残り2… ヤバイな #星野源ANN,2308194498,chiin000,0,0
2022-12-14 02:02:08,先週のラジオは聞き直しても楽しい(o^^o)♪happy❤︎  #星野源ANN,1356699052750958592,nyo_nyan22,5,0
2022-12-14 02:02:07,大入袋メソッドっていう謎ワードww #星野源ANN,1140236013744164864,Bf8qlWS13Sjijuh,2,0
2022-12-14 02:02:06,リハで歌いすぎてHP2なんだ😂   #星野源ANN,825619155738980352,MikyanMina,1,0
2022-12-14 02:02:05,大入袋メソッドとはwww  #星野源ANN,1251060510180569088,sofy_nothin_,0,0
2022-12-14 02:02:02,大入袋メソッド   #星野源ANN,860063823918542848,omoomoomo8,4,0
2022-12-14 02:01:58,今日の源さんは 大入袋メソッドな声🤣🤣   #星野源ANN,1562403708021145610,sakuranomori128,4,0
2022-12-14 02:01:57,ラーイ♬*ﾟ もぉこんな時間  歌い過ぎてHP2な源さん😅  #星野源ANN #星野源,862733787641159680,stufmk,7,0
2022-12-14 02:01:55,HP残り2ってw  #星野源ANN,1486973932284841986,P3ADGdvv9ZWa2Do,0,0
2022-12-14 02:01:53,#星野源ANN  HP 2なのね🥺🥺💦,2254892928,moko0825pg,3,0
2022-12-14 02:01:50,Low-Key ANN feat.UHMEER この時間帯に絶妙なトーン #星野源ANN,1294564673090498562,hZG8Jf28ioWagmf,0,0
2022-12-14 02:01:50,#星野源ANN HP２？ やばいぃぃぃ,811454813309308928,gensunkoi,0,0
2022-12-14 02:01:46,飛び上がって喜んだんだ 笑   #星野源ANN,1240613622922899463,kiki_crepe128,1,0
2022-12-14 02:01:44,おとなっぺーラジオ🤣 私も前回のは二回たいむふりーしたよねー、二回とも吹き出したよね #星野源ANN,877683779296313344,hoshinooujiSUN,4,0
2022-12-14 02:01:44,大入袋メソッド  #星野源ANN,109019806,pige0121,0,0
2022-12-14 02:01:43,HP残り2…頑張って＼(*⌒0⌒)♪  #星野源ANN,1356699052750958592,nyo_nyan22,4,0
2022-12-14 02:01:42,私、キスの嵐回は毎日聴いて爆笑していた🤣 #星野源ANN,799207413341503488,akiii0122,2,0
2022-12-14 02:01:42,キス音でキャッキャするラジオも大人レディオも好きだよ  #星野源ANN,1543219070606376960,goma_61128,1,0
2022-12-14 02:01:41,声のトーン低いよね #星野源ANN,122419970,mikatinnn,1,0
2022-12-14 02:01:40,HP残り2 かなりヤバい😂 #星野源ANN,1475056593943543813,V11FtzELNMjtdXq,9,0
2022-12-14 02:01:37,#星野源ANN 大入り袋メソッド,4817010288,hkr_weekend,6,0
2022-12-14 02:01:37,何度も聴いてしまいました 源さんのコメントも秀逸でした  #星野源ANN,1156907730436644870,miemomo10,5,0
2022-12-14 02:01:33,#星野源ANN ラップジングルまじかっこいいね〜,1047710870980022272,hm_genhoshino,1,0
2022-12-14 02:01:31,HP2だったんですね... #星野源ANN,1344664197091758084,berry_pork,2,0
2022-12-14 02:01:29,やらないぞwwww #星野源ANN,187974416,akaginorikmiin1,0,0
2022-12-14 02:01:27,ラップジングル       #星野源ANN,1130899585566535680,iamhana128,0,0
2022-12-14 02:01:21,#星野源ANN 岩田さんかな？女性の笑い声っぽいのが聞こえた,874907970433425408,seiparu_200011,0,0
2022-12-14 02:01:20,#星野源ANN　（二時跨ぎのジングル） はい星野源 歌いすぎてHP2 おとなっぺラジオ キスの音　一種類も同じのない 爆笑するということない ぴゅ　ぽ　ぽこ  もう一通ジングルあった さっきの素晴らしかったのでねぶり棒です 渦中の大入袋から あえて過酷な状況　息とめて20秒 気を付けて行うようにして,139025670,pikachantweet,1,0
2022-12-14 02:01:14,気品溢れるラジオww😅  #星野源ANN,1068253783912673280,T2Wx03G4hhQij3G,6,0
2022-12-14 02:01:14,#星野源ANN 歌詞教えて,811454813309308928,gensunkoi,0,0
2022-12-14 02:01:13,HP残り2 #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-14 02:01:13,大入袋さん！！  #星野源ANN,1251060510180569088,sofy_nothin_,0,0
2022-12-14 02:01:10,HP2 #星野源ANN,1134444599420702720,kAcRVhKJQXdcCjh,0,0
2022-12-14 02:01:09,HP残り２ #星野源ANN,2574721956,yuuuuko85,0,0
2022-12-14 02:01:03,まじかHP2なのｹﾞﾝさん  #星野源ANN,1543219070606376960,goma_61128,1,0
2022-12-14 02:01:02,危ない！！   #星野源ANN,2840506938,izuo_0311,0,0
2022-12-14 02:01:02,HP2な源さん  #星野源ANN,823367764584734721,mika_n118118,8,0
2022-12-14 02:00:54,渦中www  #星野源ANN,752823313349566465,fuu_gamba1412,0,0
2022-12-14 02:00:53,あのキスのくだり面白かった #星野源ANN,876737719317127168,marvel_0733,0,0
2022-12-14 02:00:53,続けて大入袋さん #星野源ANN,1509547571873980419,ArthurVairuLFTK,1,0
2022-12-14 02:00:50,わーたいへん残り少ない  #星野源ANN,1156907730436644870,miemomo10,3,0
2022-12-14 02:00:47,大人っぺーラジオww #星野源ANN,1140236013744164864,Bf8qlWS13Sjijuh,0,0
2022-12-14 02:00:45,オールナイトニッポン1部・来週のスペシャルウィークCM  （水曜は明日発表、土曜はミュージックソンのためお休み） #星野源ANN,2264308434,kurohakase8012,0,0
2022-12-14 02:00:43,各曜日のＳＰウイークの お知らせ       #星野源ANN,1130899585566535680,iamhana128,0,0
2022-12-14 02:00:41,ローキー #星野源ANN,1134444599420702720,kAcRVhKJQXdcCjh,0,0
2022-12-14 02:00:32,まじっくみらー号検索してしまった…  #星野源ANN,1305455840976019456,cinnamon_303,0,0
2022-12-14 02:00:32,ローキージングル   #星野源ANN,1241672325256204288,ht_sixtones,0,0
2022-12-14 02:00:31,おとなっぺーラジオ😁 #星野源ANN,846736569801203712,uran_pudding,0,0
2022-12-14 02:00:28,HP残り2😂 かなりヤバい #星野源ANN,878595247676080128,ogensansuki,1,0
2022-12-14 02:00:23,源さんの残りHP2  #星野源ANN,752823313349566465,fuu_gamba1412,0,0
2022-12-14 02:00:21,おとなっべぇ #星野源ANN,1312185079314042880,nanameshita3,1,0
2022-12-14 02:00:21,HP 2   #星野源ANN,109019806,pige0121,0,0
2022-12-14 02:00:20,HP残り2なんか🤣#星野源ANN,962194221582057472,SUZUsugarstar,1,0
2022-12-14 02:00:16,大人っペぇーラジオwww  #星野源ANN,129467792,shizukansync,3,0
2022-12-14 02:00:15,HP残り2😂 #星野源ANN,238465662,sho19230,0,0
2022-12-14 02:00:13,大人っぺーラジオ笑  #星野源ANN,1088365942176804864,Continues_POP,0,0
2022-12-14 02:00:13,ﾛｰｷｰｼﾞﾝｸﾞﾙ☆(¬.¬)☆🕑  #星野源ANN,1156907730436644870,miemomo10,1,0
2022-12-14 02:00:11,もう、ラーイの時間！ はやっ   #星野源ANN,860063823918542848,omoomoomo8,2,0
2022-12-14 02:00:02,HP２＝大人のラジオ #星野源ANN,369874775,kaokaokao1,0,0
2022-12-14 01:59:48,HP残り2 w #星野源ANN,836711035109163008,Pata_genT46,0,0
2022-12-14 01:59:44,労基ジングル #星野源ANN,70896317,yusumin,0,0
2022-12-14 01:59:43,ロック座 ww  ちょっとだけ行きたい…。ww  行かないけどねっ！ …ちょダメだ！！友達じゃないからね！ww #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-14 01:59:41,うとうとしながら聴いてるけど、このマッチングアプリラジオ、おもしろいな   #星野源ANN,53345485,satohi11,11,0
2022-12-14 01:59:32,ローキージングル！  #星野源ANN,1140236013744164864,Bf8qlWS13Sjijuh,2,0
2022-12-14 01:59:31,うーん、一時間立つけど、奇跡の一日が思い浮かばんなー #星野源ANN,1294564673090498562,hZG8Jf28ioWagmf,0,0
2022-12-14 01:59:23,もうすぐ2時だよのNEWラップジングルー #星野源ANN,182628817,sakae_han,0,0
2022-12-14 01:59:12,「ちょっとだけ行きたい…行かないけど…友達じゃないね！」って三段落ちみたいな🤣🤣🤣 #星野源 #星野源ANN,962232143614066689,0SuQW0eSEfD1eGB,4,0
2022-12-14 01:58:57,各曜日のスペシャルウィークのお知らせ #星野源ANN,836711035109163008,Pata_genT46,0,0
2022-12-14 01:58:52,ちょっとだけ行きたい」  行かないけど〜」  😂😂😂😂😂🫢   #星野源ANN,121058753,bailaoraaa,5,0
2022-12-14 01:58:50,#jolf #星野源ANN   『星野源のオールナイトニッポン』  この時間は  日本電気硝子 サラヤ 東京ドームシティ 久光製薬 浜名湖自動車学校  がお送りしています （ショウアップナイターの提クレ風）,2264308434,kurohakase8012,0,0
2022-12-14 01:58:48,リスナーの呼び名もう「トモダチ」で良いんじゃ…？ #星野源ANN,1308719358114373637,MIU35866316,1,0
2022-12-14 01:58:27,電話番号言うの強者すぎwww #星野源ANN,1317588540729905157,oo__________ob,6,0
2022-12-14 01:58:26,皆さん、こちらです。 #星野源ANN https://t.co/IH2yJu5Oen,1496429447633059841,vivirusk2,232,23
2022-12-14 01:58:17,ロック座は気になるけどもw  #星野源ANN,859638663814275072,momen_tary25403,0,0
2022-12-14 01:58:16,友達ではないねwww       #星野源ANN,1130899585566535680,iamhana128,0,0
2022-12-14 01:58:15,｢ため口ですみませんっ｣て小声で可愛い #星野源ANN,1294564673090498562,hZG8Jf28ioWagmf,2,0
2022-12-14 01:58:14,#星野源ANN ロック座行ったら詳細教えてね,811454813309308928,gensunkoi,0,0
2022-12-14 01:58:14,ちっちゃい声で 謝ってたのきゅんした。 #星野源ANN,1134444599420702720,kAcRVhKJQXdcCjh,2,0
2022-12-14 01:58:11,最後に小声で謝ってるっ！！ww かわいい！ #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-14 01:58:10,3人でロック座😂 #星野源ANN,1486973932284841986,P3ADGdvv9ZWa2Do,0,0
2022-12-14 01:58:08,ちょっとだけ行きたい...😅  #星野源ANN #星野源,862733787641159680,stufmk,2,0
2022-12-14 01:58:05,源さんついにリスナーと対面！？w #星野源ANN,1421672854358093825,moridaku_ngzk46,0,0
2022-12-14 01:58:04,行かないけど～ w  #星野源ANN,131094822,_lilymaid_,0,0
2022-12-14 01:58:04,タメ口ですみません…！ 丁寧なジングル 行かないけどw #星野源ANN,2308194498,chiin000,0,0
2022-12-14 01:57:49,レポよろしくしたいね #星野源ANN,310242032,zen_0412,0,0
2022-12-14 01:57:49,ろ〇く座行くの？www #星野源ANN,1380531069397520389,shuoreya2012,0,0
2022-12-14 01:57:49,浅草ちかいのであたしもロック座いっていいですかw #星野源ANN,122419970,mikatinnn,0,0
2022-12-14 01:57:38,大入り袋さん誘ってロック座wwwwwwwww #星野源ANN,427308543,harimanbooo,1,0
2022-12-14 01:57:33,電話番号☎☏        #星野源ANN,1130899585566535680,iamhana128,0,0
2022-12-14 01:57:33,ラスクさんは不毛でよく聞くお方だ！  #星野源ANN,836406385319424000,tengallion69,6,0
2022-12-14 01:57:32,三人でロック座いくのwww #星野源ANN,310242032,zen_0412,0,0
2022-12-14 01:57:28,マジックミラー号見つけた報告は友達のラインなのよw #星野源ANN,1317588540729905157,oo__________ob,9,0
2022-12-14 01:57:27,#星野源ANN 電話番号ピーw,1101403872172531712,Syomo2kouchi,0,0
2022-12-14 01:57:27,ピー入ったよかった笑 #星野源ANN,1412371294486622220,e7gm6,0,0
2022-12-14 01:57:26,源さん、なかなかに認めないなぁ～😂手強い手強い😂  #星野源ANN,914311445982076929,konoyoga_hikari,0,0
2022-12-14 01:57:26,パーソナリティ、友達であるリスナーにロック座に誘われる(笑) #星野源ANN,815217535435968514,especiallyforgh,0,0
2022-12-14 01:57:25,ん？大人のラジオは😆 MM 号 #星野源ANN,1294564673090498562,hZG8Jf28ioWagmf,2,0
2022-12-14 01:57:23,#星野源ANN　不安解消ジングル 見えないから不安 今から電話番号いうから 今度ロック座いこうね ため口すいません  大入袋とあおと3人でロック座いくの？ ちょっとだけ行きたい 行かないけど　いいじゃない ダメだね 友達ではないね  （音Wave♪）,139025670,pikachantweet,1,0
2022-12-14 01:57:16,今から電話番号言うからww #星野源ANN,310242032,zen_0412,0,0
2022-12-14 01:57:16,ロック座の約束しててかわいい♪ ぜひ友達3人で行ってー！ #星野源ANN,913384770482008064,VCLeiLKhUSywGMp,10,0
2022-12-14 01:57:15,怖いやつよw #星野源ANN,859638663814275072,momen_tary25403,0,0
2022-12-14 01:57:11,ちょっとだけ行きたいんだ笑笑 #星野源ANN,1559433900,arsnow06,1,0
2022-12-14 01:57:10,小声の謝罪かわいいなwww #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-14 01:57:09,案内します #星野源ANN,982116039088455681,R_99_OiRiBUKURO,38,0
2022-12-14 01:57:08,ちょっとだけ行きたい😄 #星野源ANN,799207413341503488,akiii0122,1,0
2022-12-14 01:57:03,マジックミラー号！ww  レンタカー！？ レンタル…するの？ww #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-14 01:57:01,そろそろ大人だからＭＭ号の話ができるのよね😅  #星野源ANN,822950974616576000,ten_hoo_,2,0
2022-12-14 01:56:59,いいじゃない 行かないけどw #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-14 01:56:58,「不思議な話ですよね〜」 #星野源ANN,122419970,mikatinnn,0,0
2022-12-14 01:56:54,インスタ見終わった後、偽さんの前寝落ちから復帰 #星野源ANN,961167796125102080,ma___shimar_o,9,0
2022-12-14 01:56:53,浅草のロック座行こうね！笑笑 #星野源ANN,1363738159788355585,Lemon_Touring,1,0
2022-12-14 01:56:53,電話番号wwwwww #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-14 01:56:51,電話番号wwwwww タメ口ですみません(小声)w  #星野源ANN,2260689318,Lvn_5756,0,0
2022-12-14 01:56:49,#星野源ANN ピーw,874907970433425408,seiparu_200011,0,0
2022-12-14 01:56:48,小声の謝罪可愛かった笑  #星野源ANN,1323842160047714305,__sonyo,0,0
2022-12-14 01:56:47,いや～、個人情報～w  #星野源ANN,2264308434,kurohakase8012,0,0
2022-12-14 01:56:46,なんというトリオw  #星野源ANN,1156907730436644870,miemomo10,2,0
2022-12-14 01:56:43,良かったちゃんとピー入ったww  #星野源ANN,1543219070606376960,goma_61128,1,0
2022-12-14 01:56:41,マジックミラー号か… #星野源ANN,310242032,zen_0412,0,0
2022-12-14 01:56:41,最後に小声で謝ってるのかわいい笑 #星野源ANN,1136334618225811456,nanashi_no_jo,8,0
2022-12-14 01:56:39,最後の「タメ口ですみません」ってのがかわいい☺️ #星野源ANN,877683779296313344,hoshinooujiSUN,4,0
2022-12-14 01:56:37,詳細を…！ マジックミラー号の中 #星野源ANN,2308194498,chiin000,0,0
2022-12-14 01:56:35,マジックミラー号でちょっと元気 になった源さんww  #星野源ANN,998887777977618432,_NawoKawori_,5,0
2022-12-14 01:56:29,ちょっとだけいきたーい のあとのいやいやがいい  #星野源ANN,849915472359247873,g_hakusyak,5,0
2022-12-14 01:56:28,その3人見てみたいわ笑 #星野源ANN,757608101444882432,Ryo0104091122mr,2,0
2022-12-14 01:56:28,#星野源ANN,876737719317127168,marvel_0733,0,0
2022-12-14 01:56:24,マジックミラー号レンタカーなの……？ #星野源ANN,1380531069397520389,shuoreya2012,0,0
2022-12-14 01:56:24,MM号のせいでいつものテンションに戻った笑 #星野源ANN,1412371294486622220,e7gm6,2,0
2022-12-14 01:56:22,リスナーから励まされてるｗｗｗ #星野源ANN,1224592960722894848,ohiru_GenAK,4,0
2022-12-14 01:56:22,ロック座行ってきてほしい🤣🤣 #星野源ANN,1431263958091010051,ek2O7GwcjzPt9lm,6,0
2022-12-14 01:56:20,マジックミラー号！？ww😂 #星野源ANN,122419970,mikatinnn,0,0
2022-12-14 01:56:19,ここから今週の友達ゾーンかな??(笑) #星野源ANN,1344664197091758084,berry_pork,1,0
2022-12-14 01:56:16,大きさはいかほどでしたかってww   #星野源ANN,1121426549075365888,south_0116,2,0
2022-12-14 01:56:16,ちょっとだけ行きたいw #星野源ANN,1255847857883475969,C1RRcobU0o4oNye,2,0
2022-12-14 01:56:12,すーごい聞くじゃんw  #星野源ANN,1543219070606376960,goma_61128,1,0
2022-12-14 01:56:10,ちょっとだけ行きたい！www  #星野源ANN,109019806,pige0121,2,0
2022-12-14 01:56:07,マジックミラー号       #星野源ANN,1130899585566535680,iamhana128,0,0
2022-12-14 01:56:07,#星野源ANN マジックミラー号見たんだ (*°∀°)✨！すごーい,811454813309308928,gensunkoi,0,0
2022-12-14 01:56:05,違うのよ。源さん タメ口ですみませんなのよ #星野源ANN,981142917040324610,Present_0202,95,1
2022-12-14 01:56:04,行きたいんかいw  #星野源ANN,752823313349566465,fuu_gamba1412,0,0
2022-12-14 01:56:04,鳥の鳴き声！ #星野源ANN,748760920067706880,littlemy_xa,1,0
2022-12-14 01:56:03,源ちゃん源ちゃん!はもう友達だよ #星野源ANN,310242032,zen_0412,0,0
2022-12-14 01:56:02,久々にMM号の話しだ…   #星野源ANN,48438442,kaito_LV,1,0
2022-12-14 01:56:01,あれ？ 大人のラジオのテンションは？  #星野源ANN,823367764584734721,mika_n118118,10,0
2022-12-14 01:56:01,エモいなっ #星野源ANN,1509547571873980419,ArthurVairuLFTK,1,0
2022-12-14 01:56:01,鳥の鳴き声よく聴くやつだったw #星野源ANN,1317588540729905157,oo__________ob,5,0
2022-12-14 01:56:00,超友達じゃない笑  #星野源ANN,1078500832012787712,y5UoOc49dszgH6O,0,0
2022-12-14 01:56:00,マジックミラー号wwwww #星野源ANN,427308543,harimanbooo,1,0
2022-12-14 01:55:55,ロック座行こうwwww #星野源ANN,187974416,akaginorikmiin1,0,0
2022-12-14 01:55:55,ちょっとだけ行きたいw #星野源ANN,836711035109163008,Pata_genT46,0,0
2022-12-14 01:55:54,だからマッチングラジオじゃない😂🤣  #星野源ANN,238465662,sho19230,1,0
2022-12-14 01:55:52,詳細笑 #星野源ANN,1412371294486622220,e7gm6,0,0
2022-12-14 01:55:50,写真があるのwww #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-14 01:55:46,100%鳥の鳴き声だけ‼️  すごーい😳   #星野源ANN,121058753,bailaoraaa,8,0
2022-12-14 01:55:44,マジックミラー号の詳細を知りたがるパーソナリティ(笑) #星野源ANN,815217535435968514,especiallyforgh,0,0
2022-12-14 01:55:41,ついに電話番号までww #星野源ANN,1232826195592413184,bouzuppoi,0,0
2022-12-14 01:55:38,そんな大きな文字でw #星野源ANN,788085940690444289,amaneamanebb,0,0
2022-12-14 01:55:34,今から電話番号言うからwwwwww #星野源ANN,975071724633903104,ino_yk2,4,0
2022-12-14 01:55:34,友達じゃんww #星野源ANN,310242032,zen_0412,0,0
2022-12-14 01:55:33,#星野源ANN MM号見つけた笑,1498317286381600772,TomoTomo_radio,0,0
2022-12-14 01:55:29,鳥の鳴き声って曲にできるんやな #星野源ANN,1421672854358093825,moridaku_ngzk46,1,0
2022-12-14 01:55:24,オモロイ、とりのジングル、おもろい!!楽しいわ!! #星野源ANN,1431137376676499460,PLLhtHuy0MCh7UY,1,0
2022-12-14 01:55:23,星野源のオールナイトニッポン | ニッポン放送  https://t.co/BKDFMY6hqI #radiko #星野源ANN #星野源 #オールナイトニッポン,1345657407150587905,tadaradikoshare,0,0
2022-12-14 01:55:21,マジックミラー号wwww #星野源ANN,1300959547926798337,G28CN,0,0
2022-12-14 01:55:19,MM号の報告だけwww #星野源ANN,1513914731618500608,magicword_unbb,1,0
