created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-02-13 01:56:30,1492543145321533446,古本は職務怠慢ｗ #annkw,123788438,beystars,0,0
2022-02-13 01:56:30,1492543145283710980,本は古本屋さんの職務怠慢w #annkw,836711035109163008,Pata_genT46,0,0
2022-02-13 01:56:29,1492543142419374080,詐欺はこわいなぁ #annkw,1067210215941058560,suezuesuezue2,0,0
2022-02-13 01:56:29,1492543139223343104,本は古本屋の職務怠慢 #annkw,563206459,toaruotoko1994,0,0
2022-02-13 01:56:29,1492543138657103872,こわ  #annkw,962818676150886400,rude3246,1,0
2022-02-13 01:56:28,1492543136945426435,若林さんとか岩井さんって詐欺なんか引っかからなさそうなのになあ。笑 #annkw,1125625320818655232,amarigenkijamai,1,0
2022-02-13 01:56:28,1492543135465246725,ん、本は関係ないの？ #annkw,1129736505709088768,RN2seam,0,0
2022-02-13 01:56:27,1492543133653291008,職務怠慢はいかんな🙄 #annkw,1397902907618385923,genki_hinata46,0,0
2022-02-13 01:56:27,1492543132692480002,本は関係ない 古本屋さんの職務怠慢ｗｗｗ #annkw,77246463,pdos_h_a,4,0
2022-02-13 01:56:27,1492543131115749376,え？カード詐欺？  #annkw,1416458416424321026,wakawakanyan22,1,0
2022-02-13 01:56:27,1492543130356256770,ただの職務怠慢w #annkw,483875545,5K5s3K1,0,0
2022-02-13 01:56:26,1492543128955650051,詐欺だったんだ…  #annkw,232097076,yoshinori_ootaa,0,0
2022-02-13 01:56:26,1492543127265374209,古本屋さんの職務怠慢w #annkw,949453945461600256,Hama0308zirou,1,0
2022-02-13 01:56:26,1492543126065401856,怖ぇ〜  #annkw,847609967389450241,BABANANAMOON,0,0
2022-02-13 01:56:25,1492543125889634312,本、関係ないんだ #annkw,958329411002015744,NGZKbanana0514,2,0
2022-02-13 01:56:24,1492543121766641664,引っかからないと思ってる人が引っかかるヤーツww #annkw,264737210,todddddddy,1,0
2022-02-13 01:56:23,1492543116368543744,カードの不正利用か… #annkw,1202582968562094081,LT_ushihopan,4,0
2022-02-13 01:56:20,1492543103227797504,若ちゃんカード不正使用されてたのか #annkw,756734932697751552,CZV2iorinanase,1,0
2022-02-13 01:56:19,1492543098286911489,#annkw,3802394365,Renc_on,4,0
2022-02-13 01:56:19,1492543096931770370,不正利用？ #annkw  #オードリーANN,2264308434,kurohakase8012,2,0
2022-02-13 01:56:18,1492543095426015232,ハライチの岩井さんのビーバイじゃん #annkw #ハライチのターン,1433398579205328898,cafelessradio,1,0
2022-02-13 01:56:18,1492543094449111041,いかんせんタイミングが… #annkw,2286755574,SHIHO_LT_0202,2,0
2022-02-13 01:56:18,1492543093505413121,カード更新詐欺か！ #annkw,739907862,kumonotanabiku,0,0
2022-02-13 01:56:18,1492543093454749702,なるほど、詐欺か！笑 松永さんと同じパターン？笑 #annkw,1269532014706737153,80oka_all,0,0
2022-02-13 01:56:17,1492543089554034695,若様2回目のしくじり先生かな？   #annkw,1206967318183469056,Okinawazaka46,0,0
2022-02-13 01:56:16,1492543086295420929,色んな手法あるんだな詐欺って…  #annkw,1366187171367952385,_miyako___n_,1,0
2022-02-13 01:56:16,1492543085238054913,詐欺… #annkw,54661698,ibajiji,0,0
2022-02-13 01:56:16,1492543084168871937,若様フィッシング詐欺あってるやん笑 #annkw,917231438860230656,12taku_1,0,0
2022-02-13 01:56:15,1492543082537295880,詐欺？  #annkw,1201796757710991360,kmbanana1,0,0
2022-02-13 01:56:15,1492543081203499008,松永と同じキレ方してて草 #annkw,941389993,A_Heady_Tale,0,0
2022-02-13 01:56:14,1492543079387045891,海外の通販サイトとか情報抜かれるってきくよね #annkw,1051791678648934400,ftm_atreboR,0,0
2022-02-13 01:56:14,1492543077969391617,( 'ω')おれ引っかからないから  引っかかるやつのやーつ  #annkw,1246446447437860864,ber6v6tem,3,0
2022-02-13 01:56:14,1492543077202165760,本は関係ない #annkw,563206459,toaruotoko1994,0,0
2022-02-13 01:56:13,1492543075184689152,マジか詐欺にあったんだ。 #annkw,903156421478424576,prosciutto_nero,0,0
2022-02-13 01:56:13,1492543074945626114,若様、去年年末にクレカを停止される  #annkw,2489746920,9Yozakura,0,0
2022-02-13 01:56:12,1492543070482890756,もろ不正利用じゃん #annkw,1352527284440244226,shyk_ohisama,0,0
2022-02-13 01:56:12,1492543067899203584,DJ松永さんが一番状況わかってそう。  #annkw,2441219593,razio_zuki,0,0
2022-02-13 01:56:12,1492543067823681537,あるあるー  #annkw,109019806,pige0121,0,0
2022-02-13 01:56:11,1492543064946388993,うぉー、、マジかぁそんなのあんのか #annkw,950600902225772545,BananaContinues,0,0
2022-02-13 01:56:10,1492543061108297730,詐欺怖いな。 #annkw,1160012897189187584,masakano246,1,0
2022-02-13 01:56:10,1492543060307513346,思いっきり詐欺じゃん  #annkw,1364153924635136000,SK46mymmkkmk,5,0
2022-02-13 01:56:10,1492543058927570945,前、松永さんも同じようなことあったよね #annkw,1150776330524344320,HinaKw346,2,0
2022-02-13 01:56:08,1492543051423629313,あら不正利用やられた感しか怖いな #annkw,1059066445663952896,naokisakuchan,2,0
2022-02-13 01:56:08,1492543051394617344,フラグだ   #annkw,975370247959068678,nice_hottkori,0,0
2022-02-13 01:56:07,1492543048726634497,あらま  #annkw,1245715719439781891,zam_zam_15,4,0
2022-02-13 01:56:07,1492543047103844352,絶対に引っ掛からないっていう人は引っかかるからね #annkw,1375850542409256961,hinatandros,2,0
2022-02-13 01:56:05,1492543041680580615,( 'ω')俺の金でオンラインゲームやってるやつがいる！ #annkw,2286755574,SHIHO_LT_0202,1,0
2022-02-13 01:56:05,1492543038849417217,俺の金でオンラインゲームやってた奴がいる(‘ω’)💢💢💢 #annkw,77246463,pdos_h_a,5,0
2022-02-13 01:56:04,1492543035678539777,引っかかる奴のやつ笑  #annkw,1125610740738445313,sasacoordinates,1,0
2022-02-13 01:56:04,1492543035481391104,怖いな… #annkw,1121690570672369664,ikizama46oui1,1,0
2022-02-13 01:56:04,1492543034504134656,こええw #annkw,931531025695457283,_kirakoma_,0,0
2022-02-13 01:56:04,1492543034407677953,怖っ… #annkw,225429754,FoxMcCloud_CB18,2,0
2022-02-13 01:56:03,1492543033614942210,引っかかるやつのやつ笑 #annkw,2686224632,2con_b,14,0
2022-02-13 01:56:03,1492543033308758018,これはやられたね…  #annkw,825342518162100225,maty3216,0,0
2022-02-13 01:56:02,1492543025473814529,引っかかるやつのやつ #annkw,1054008475309629440,ganbarisugimai,9,0
2022-02-13 01:56:01,1492543024194519041,詐欺怖すぎる #annkw,2374983302,byydyk46,0,0
2022-02-13 01:56:01,1492543023183728641,不正利用か #annkw,1254413118928588802,I_m_SHARON,0,0
2022-02-13 01:56:00,1492543020788764672,そういう詐欺あるなんて怖い世の中だね  #annkw,929622403629457410,akane_sugai_46,1,0
2022-02-13 01:55:59,1492543015222538241,俺は絶対引っかからないから‼️  『そんなこと言ってる奴が 引っかかるんだからw』   #annkw,1244248221855047683,0tYaRanAteNTTT,4,0
2022-02-13 01:55:59,1492543014467940352,不正利用！？ #annkw,1380943759500664836,3150gorilla,0,0
2022-02-13 01:55:58,1492543012076875778,(‘ω’)5日間で37回課金してる… #annkw,3070189598,LLLLLSON,0,0
2022-02-13 01:55:58,1492543011892314115,若林さんが詐欺に遭ってしまう。  #annkw,1213464148069081090,hossi_yarro,0,0
2022-02-13 01:55:57,1492543008121573377,不正利用？？？ 松永さんより使われてる笑 #annkw,1426118080854257669,light_ohisama,1,0
2022-02-13 01:55:57,1492543007387570176,怖いなぁ  #annkw,1169051195194802177,Tama_0723,0,0
2022-02-13 01:55:57,1492543006645559297,不正利用だ #annkw,2463150150,ssss_kaz,0,0
2022-02-13 01:55:56,1492543003554369539,乗っ取りの様な詐欺を！ #annkw,949453945461600256,Hama0308zirou,2,0
2022-02-13 01:55:55,1492542999062278146,引っかかるやつのやーつ！ #annkw,1125432863371907073,uradiote,3,0
2022-02-13 01:55:55,1492542997233549312,実は自分もメルカリでクレカの不正利用をされた事があります パスワード、めちゃくちゃ大事です #annkw,1074579246939398144,hinatazakakw,10,0
2022-02-13 01:55:55,1492542997095137281,ｴｯ……　#annkw,766300083893731328,neco_sukiiii8,0,0
2022-02-13 01:55:53,1492542989914103810,詐欺、、、、 #annkw,1447552881419194368,__2109__,1,0
2022-02-13 01:55:53,1492542989222105092,オレは引っかからない(  #annkw,922739553475092481,akebono_aidoru,1,0
2022-02-13 01:55:52,1492542987129143296,あらま #annkw,31367844,sisinan,0,0
2022-02-13 01:55:52,1492542986936528900,若林さん、松永さんと同じく不正利用されちゃったんだ #annkw,1208434184038993921,neBEkoBOzeBE,0,0
2022-02-13 01:55:52,1492542984495063042,詐欺こわっ #annkw,1131213718774112261,go_with_syachi,5,0
2022-02-13 01:55:51,1492542983068999683,詐欺メール俺のとこにもいっぱい来てるわ #annkw,1248412440464769024,mnbk_twoos0138,0,0
2022-02-13 01:55:51,1492542980900941830,ゲーム5日間で37回課金？  #annkw,232097076,yoshinori_ootaa,0,0
2022-02-13 01:55:50,1492542977989693442,引っかかる奴のやつ。笑 #annkw,1125625320818655232,amarigenkijamai,3,0
2022-02-13 01:55:50,1492542977595506690,引っかかるやつのやつ…w  #annkw,1268937496861134848,timeline_39,11,0
2022-02-13 01:55:50,1492542976995651585,引っかかる奴のやつ  #annkw,1391655790176477185,Shiratakino,4,0
2022-02-13 01:55:50,1492542976035225607,楽天カードマンの出番  #annkw,2432910510,HMHK_LY0427,0,0
2022-02-13 01:55:49,1492542974869209089,マジで不正利用したやつ殺そう。#annkw,844514138504114176,marimotantanmen,0,0
2022-02-13 01:55:49,1492542973812166656,アマゾン騙るメールね。ロゴを使ってないから即無視してる #annkw,70896317,yusumin,0,0
2022-02-13 01:55:48,1492542967042932737,あらら #annkw,1383042543303102470,haya_poem,0,0
2022-02-13 01:55:47,1492542965772095489,これは楽天カードマンにやっつけてもらわないと #annkw,1289510950496661504,gussan_ohisama,3,0
2022-02-13 01:55:47,1492542965473955840,ネット詐欺って聞くとBiByeを思い出しますw #annkw,126317054,ssfinalfrontier,2,0
2022-02-13 01:55:47,1492542965381664770,不正利用かー、こわいね #annkw,1030823557092192257,ryoooo_hinata,0,0
2022-02-13 01:55:47,1492542965373607936,うわぁ、怖い怖い····· #annkw,167351255,kairaishi,1,0
2022-02-13 01:55:47,1492542962513092608,俺は引っかからねぇから #annkw,1014189271761055745,gorumi_jp,1,0
2022-02-13 01:55:46,1492542959971344384,不正利用かー  #annkw https://t.co/fVavmP4iCE,1117301289954582528,hinatafresh,5,0
2022-02-13 01:55:46,1492542959862321155,更新してないから発送されてないと思ってるから 無いってなっちゃうだろうな #annkw,975071724633903104,ino_yk2,4,0
2022-02-13 01:55:45,1492542955344695297,久しぶりにリアタイして、オープニングトーク聴いてよかった笑 やっぱ面白い笑笑 寝なきゃ笑 #annkw,1269532014706737153,80oka_all,1,0
2022-02-13 01:55:45,1492542954074152960,最近あるある #annkw,1377239001627717632,TPP_Hanakotoba,1,0
2022-02-13 01:55:44,1492542953796952064,カードの不正利用か　 #annkw,3699007158,7yellowgreen1,0,0
2022-02-13 01:55:44,1492542950714200066,クレカの詐欺… #annkw,1032366981297582080,tyalgeocat,0,0
2022-02-13 01:55:43,1492542946419216385,引っかかるやつのやつ  #annkw,1169051195194802177,Tama_0723,1,0
2022-02-13 01:55:43,1492542945656213505,不正利用？ #annkw,1082273594875342849,070516uno,1,0
2022-02-13 01:55:42,1492542942489497602,引っかかる奴のヤツｗ  #annkw,215202054,kabu0404,1,0
2022-02-13 01:55:41,1492542939628670977,#annkw  5日間で37回課金はやばい🤭,1378010109524070403,nichizyou619,0,0
2022-02-13 01:55:41,1492542938987249664,引っかかるやつのやつw #annkw,892470857922039809,kojijikof,2,0
2022-02-13 01:55:41,1492542938844635137,Bibye?? #annkw,1315991679929741312,yukkanenlove,0,0
2022-02-13 01:55:40,1492542936906874880,不正利用にあったのかな？ #annkw,971353964854747138,nogikeya0910,1,0
2022-02-13 01:55:37,1492542922847571968,自分も使ったことない通販サイトの利用履歴あって止められたことあるわ #annkw,2182526706,RADIOJUNKANN,4,0
2022-02-13 01:55:37,1492542921559912449,不正利用？？ 停めるようにしてるんだ #annkw,1228104261847769090,F_Fernand_LT,2,0
2022-02-13 01:55:36,1492542919974146049,引っかかる奴のヤツｗ #annkw,77246463,pdos_h_a,5,0
2022-02-13 01:55:35,1492542915805323264,やられてるやん #annkw,1128526777880420353,HRSHMLover,0,0
2022-02-13 01:55:35,1492542915796557824,怖ぇ…  #annkw,2319137594,alohaoeoegiants,0,0
2022-02-13 01:55:35,1492542913779482627,騙された方も気づかない… 引っかかるやつのやつやん #annkw,949453945461600256,Hama0308zirou,1,0
2022-02-13 01:55:35,1492542913057726465,引っかかるやつのやつw #annkw,1131213718774112261,go_with_syachi,7,0
2022-02-13 01:55:34,1492542911946186754,やられてるな #annkw,296065429,toto_book,0,0
2022-02-13 01:55:33,1492542907588702208,詐欺か！？ #annkw,964524078622101504,nationalboneTNK,2,0
2022-02-13 01:55:32,1492542899724353536,ゲーム5日間で37回課金されてた！！ #annkw,748760920067706880,littlemy_xa,0,0
2022-02-13 01:55:32,1492542899568791554,あー……嘘のAmazonメールだったか…… #annkw,2428888070,hr_dwip810,0,0
2022-02-13 01:55:31,1492542898453184513,真夏と一緒じゃん #annkw,1283694953080606726,kickss11,0,0
2022-02-13 01:55:31,1492542895894659072,あー止めたんだ カード会社優秀だな💦 #annkw,742572818,bakatare1242,1,0
2022-02-13 01:55:31,1492542895408046081,これは怖いな #annkw,4576671859,daigoro_chan88,5,0
2022-02-13 01:55:30,1492542895110651911,めちゃくちゃ詐欺られとる #annkw,1017451922846973958,nCyWLbSkwNobkIx,0,0
2022-02-13 01:55:30,1492542894624112640,カード詐欺だ #annkw,2686224632,2con_b,10,0
2022-02-13 01:55:30,1492542891444428802,5日間で37回課金！？ #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99,0,0
2022-02-13 01:55:27,1492542881600802816,お、良くある不正利用だ  #annkw,848876230384300033,ITonerurer,0,0
2022-02-13 01:55:27,1492542881298788352,カードを不正利用された #annkw,563206459,toaruotoko1994,0,0
2022-02-13 01:55:26,1492542876026535938,5日間で37回課金 架空請求？ #annkw,1251771881746624512,TubasaKBKRradio,0,0
2022-02-13 01:55:25,1492542873153138693,詐欺やられたのか #annkw,123788438,beystars,0,0
2022-02-13 01:55:25,1492542872239091713,え、5日間で37回も課金！？  #annkw,1352527284440244226,shyk_ohisama,0,0
2022-02-13 01:55:25,1492542871295070208,楽天カードマンがいつもCMで言ってるやつか #annkw,836711035109163008,Pata_genT46,1,0
2022-02-13 01:55:24,1492542869634052096,おっと…フィッシング詐欺？ #annkw,1082802177238679553,crazyhorsewaka,5,0
2022-02-13 01:55:24,1492542869256966144,アプリゲームに5日間で37回課金してることに 怖！#annkw,1448065604,gggawrsh,0,0
2022-02-13 01:55:24,1492542869072392192,#annkw 岩井さんといい若林さんといい ラジオパーソナリティは詐欺られやすいな,1348235305430642690,arientyradio,10,0
2022-02-13 01:55:23,1492542863929839616,あー更新してが嘘だったのね #annkw,77246463,pdos_h_a,3,0
2022-02-13 01:55:22,1492542859106725888,こわっ  #annkw,1170424738876776448,harunohiii_,9,0
2022-02-13 01:55:22,1492542858624397315,え怖  #annkw,1285952314868547585,Makuramochi09,2,0
2022-02-13 01:55:22,1492542858615681024,あちゃ…若ちゃん… #annkw,1118784288537726978,no8rihisa24,1,0
2022-02-13 01:55:21,1492542856149729281,あ、やられたなこれは #annkw,2478133484,HBWave777,0,0
2022-02-13 01:55:18,1492542841347735553,あらー詐欺に引っ掛かっちゃったか。  #annkw,1105538409517350912,MHRW7Gk03h1Lqya,0,0
2022-02-13 01:55:17,1492542839237922820,うわぁ…怖いなぁ…   #annkw,1199252360091930625,custom__77,0,0
2022-02-13 01:55:17,1492542837950644225,こわ  #annkw,1301181788832718848,Matsu_Dako,2,0
2022-02-13 01:55:16,1492542835480211456,え？不正利用やられた感じか #annkw,1277466211882688512,ohisama_gaku,1,0
2022-02-13 01:55:16,1492542835022696453,あららヤバイ話か？ #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2022-02-13 01:55:15,1492542829486231552,やられてるじゃん！ #annkw,728611701008965633,ne_m_sheep,1,0
2022-02-13 01:55:15,1492542829310009346,不正利用か？ #annkw,232613146,11daku2,0,0
2022-02-13 01:55:14,1492542828140187649,フィッシングだ   #annkw,1321147828274540544,tk_54947510,0,0
2022-02-13 01:55:14,1492542826269216769,やられちゃったかな  #annkw,3282353700,magogokoro,1,0
2022-02-13 01:55:13,1492542823589363714,#annkw ああ、やられたね,897819166693916674,4DW7C69BfDDgDaM,4,0
2022-02-13 01:55:13,1492542823505489922,AIで予測して止めるシステムあるよね(^_^;)   #annkw,1219653688211296257,himaharisou,0,0
2022-02-13 01:55:12,1492542818644295681,やられちゃったんだね。。 #annkw,1308973760977010688,Poka2Hinatazaka,1,0
2022-02-13 01:55:12,1492542818643943425,やっぱり、、、、 #annkw,1248412440464769024,mnbk_twoos0138,0,0
2022-02-13 01:55:11,1492542815473049600,37回はすごい #annkw,138341806,sakkurusan,1,0
2022-02-13 01:55:11,1492542813568790531,これは…。 #annkw,1403734920506200070,woe_yuno,1,0
2022-02-13 01:55:11,1492542811635617793,詐欺かぁ  #annkw,1375758950893637632,poka62282751,0,0
2022-02-13 01:55:10,1492542810889027586,まさか不正利用か？ #annkw,1157430041375961088,saka46r__n,1,0
2022-02-13 01:55:10,1492542807940431873,うわーやられてる。  #annkw,2441219593,razio_zuki,0,0
2022-02-13 01:55:08,1492542801153703936,通販サイトから  カードの有効期限 の 忠告。  → 12月の3週目・5日間で 37回課金してます。  → 急な頻りの課金の場合　カードを止める。  →身に覚えがない。   #annkw,1244248221855047683,0tYaRanAteNTTT,5,0
2022-02-13 01:55:08,1492542798825852928,こわいな〜 #annkw,483875545,5K5s3K1,1,0
2022-02-13 01:55:07,1492542797215252484,#annkw  クレカ乗っ取りか,86515935,re001002,0,0
2022-02-13 01:55:07,1492542797207187456,不正利用こっわ #annkw,2286755574,SHIHO_LT_0202,1,0
2022-02-13 01:55:07,1492542795839860737,え〜！  #annkw,48438442,kaito_LV,1,0
2022-02-13 01:55:06,1492542794019524609,被害に…。   #annkw,324247716,shigewo1108,0,0
2022-02-13 01:55:06,1492542791897206784,え？不正使用された？  #annkw,232097076,yoshinori_ootaa,0,0
2022-02-13 01:55:05,1492542790064287748,カード会社によってそんな機能があるのか。  #annkw,1254305906189144064,minoru_2512,0,0
2022-02-13 01:55:05,1492542789414191105,え、こわいこわい #annkw,1260263156284190721,youradi888,2,0
2022-02-13 01:55:05,1492542788050710528,嫌な予感するな…カードを更新してください… #annkw,1405238271538466816,kumaneko1115_2,0,0
2022-02-13 01:55:04,1492542783508578306,詐欺？😱 #annkw,809090980217393152,campari51k,0,0
2022-02-13 01:55:03,1492542781448867841,若様が詐欺られた！！！ リトルトゥースのみんな、犯人探せぇ！！！   #annkw,1206967318183469056,Okinawazaka46,0,0
2022-02-13 01:55:03,1492542781088493568,あーこれは、、   #annkw,406234694,No15sora,0,0
2022-02-13 01:55:03,1492542778198278144,やられたな  #annkw,1277700741788909569,46Sakamiti1006,5,0
2022-02-13 01:55:03,1492542778030825473,お金帰ってこないっけ  #annkw,1378264554472304641,346antlers4431,1,0
2022-02-13 01:55:00,1492542768048381955,怖い怖い😱  #annkw,1251060510180569088,sofy_nothin_,1,0
2022-02-13 01:55:00,1492542768035807233,ひぇ〜〜〜えぐい。  #annkw,742735392269471745,ahsw_akiyan,0,0
2022-02-13 01:55:00,1492542767150485509,若様、カードが使えない案件。 #annkw,1068253783912673280,T2Wx03G4hhQij3G,1,0
2022-02-13 01:55:00,1492542765666029569,あらあら  #annkw,1264592416129970177,bellmare_1317,0,0
2022-02-13 01:54:59,1492542762968707072,うわぁ〜。やられてるじゃん。 #annkw,165823116,basketcount_,0,0
2022-02-13 01:54:59,1492542761119014914,あー不正利用か #annkw,1051791678648934400,ftm_atreboR,0,0
2022-02-13 01:54:58,1492542760066621442,これは不正利用やられましたな  #annkw,845973402435276801,Eulersub,1,0
2022-02-13 01:54:55,1492542746548404229,クレジットカードが使えない！？ #annkw,748760920067706880,littlemy_xa,1,0
2022-02-13 01:54:53,1492542738818277377,え、詐欺？？  #annkw,265890048,bljsb1910,3,0
2022-02-13 01:54:50,1492542724905795585,お、 #annkw,1659010705,kitalo46,0,0
2022-02-13 01:54:50,1492542724779941890,ビーバイみたいな話か？ #annkw,2992338751,45802World,0,0
2022-02-13 01:54:49,1492542722388869120,不正利用だ  #annkw,1169051195194802177,Tama_0723,1,0
2022-02-13 01:54:49,1492542721617109000,カード不正利用されたのか  #annkw,1376451334988165123,RakuChe_Nogi,0,0
2022-02-13 01:54:47,1492542710976180226,これやられてるな…  #annkw,1210942920083132417,nogihina46_s,1,0
2022-02-13 01:54:46,1492542709114216448,37回も利用されてたのか(・・;)   #annkw,1219653688211296257,himaharisou,0,0
2022-02-13 01:54:46,1492542707687849985,あーやられちゃったか… #annkw,1104046728087367681,1LLbautista0,3,0
2022-02-13 01:54:45,1492542705834262529,詐欺に引っかかったんか #annkw,173783517,fabrics225,0,0
2022-02-13 01:54:45,1492542705528078336,不正利用か… #annkw,1397902907618385923,genki_hinata46,1,0
2022-02-13 01:54:44,1492542701505773568,不正利用を監視してるって楽天カードマンも言ってたね #annkw,77246463,pdos_h_a,5,1
2022-02-13 01:54:44,1492542699173416960,不正利用かな… #annkw,714972063992184832,churi1meimei2,0,0
2022-02-13 01:54:44,1492542698808434690,#annkw  ありゃ……詐欺ですか？？,1378010109524070403,nichizyou619,0,0
2022-02-13 01:54:43,1492542697260814337,めちゃくちゃ不正利用されてるやんw  #annkw,891924126289371136,H8iroshimi0625,2,0
2022-02-13 01:54:43,1492542696409366531,あら不正利用か #annkw,1167384061091827712,gapao206,0,0
2022-02-13 01:54:41,1492542688062685186,怖…。  #annkw,827702385258565632,chokonowimps_,0,0
2022-02-13 01:54:41,1492542688004288512,#annkw これは詐欺られたか？,897819166693916674,4DW7C69BfDDgDaM,4,0
2022-02-13 01:54:41,1492542687408697344,うわ…やられたな… #annkw,3181602006,Sam_rider_,2,0
2022-02-13 01:54:40,1492542684212318210,うわーやばいやつだ  #annkw,1355948036019474432,KonokaHina,0,0
2022-02-13 01:54:40,1492542684010991617,やられちゃいましたね・・・　#annkw,151371550,sekainosuzuki,0,0
2022-02-13 01:54:40,1492542683323432962,おカード？おカードって言った？ ナイナイさんとこのノベルティ？  #annkw,2489746920,9Yozakura,0,0
2022-02-13 01:54:39,1492542680928493569,楽天カードか？  #annkw,1272195961859698688,ikasaan,0,0
2022-02-13 01:54:39,1492542679569530880,うわー不正利用じゃん この前授業でやったぞw   #annkw,1321147828274540544,tk_54947510,0,0
2022-02-13 01:54:39,1492542679301107713,お？なんだ？不正利用？ #annkw,1125393405704458241,HifumiShirou,0,0
2022-02-13 01:54:38,1492542674238205954,やばすぎるでしょ #annkw,3186128678,yunobashibouji,0,0
2022-02-13 01:54:36,1492542667561250821,5日間で37回課金!?やられたな #annkw,2182526706,RADIOJUNKANN,5,0
2022-02-13 01:54:36,1492542665241468931,え？怖いわ、、、   #annkw,795429402,877_mogumogu,0,0
2022-02-13 01:54:34,1492542660397068288,カードが切れたどころか カードのCM契約も切れたよね  #annkw https://t.co/Ak6Q0sqJy8,799968096693809153,wkbys_msys,21,7
2022-02-13 01:54:34,1492542659587895297,不正利用😱  #annkw,109019806,pige0121,0,0
2022-02-13 01:54:34,1492542656693817344,あれ、これは #annkw,3165181363,nanasenihei,0,0
2022-02-13 01:54:33,1492542653971394562,えええ #annkw,1184902165673889792,konokoko12,1,0
2022-02-13 01:54:32,1492542650561425409,クレカ不正利用されちゃったのか  #annkw,1251988609516728320,sh00hnz46,0,0
2022-02-13 01:54:31,1492542646346448896,あー、、、やられちゃったか。  #annkw,16269955,samturn,0,0
2022-02-13 01:54:31,1492542644886519811,これはやられてますな #annkw,1162776050662703104,KenTa_Katoshi46,0,0
2022-02-13 01:54:31,1492542644010254336,ゲームに課金？ #annkw,89400309,kogarasumaru0,0,0
2022-02-13 01:54:30,1492542641825017857,あらまぁ  #annkw,832574611078340618,bakaradio22,1,0
2022-02-13 01:54:28,1492542633771941891,不穏な予感ですね、、 #annkw,945434686666313728,0627_TiPooon,1,0
2022-02-13 01:54:28,1492542632094236672,完全に乗っ取りじゃん #annkw,1375850542409256961,hinatandros,0,0
2022-02-13 01:54:28,1492542631494438913,やられてるな  #annkw,1029729062036549632,y_aig3,0,0
2022-02-13 01:54:27,1492542630907252737,不正利用なんじゃね？ #annkw,714723529502105600,katsukunDra,0,0
2022-02-13 01:54:27,1492542630785617925,カード使われた？　#annkw,1465580947886469123,shima_ami_odoro,0,0
2022-02-13 01:54:27,1492542630265499648,ん？　これ不正利用か？  #annkw,215202054,kabu0404,0,0
2022-02-13 01:54:27,1492542630231961601,あらら？  #annkw,1375758950893637632,poka62282751,0,0
2022-02-13 01:54:27,1492542627220459520,不正利用か、、  #annkw,1064060657778122753,kimaguretwoos,6,0
2022-02-13 01:54:26,1492542625827926017,あっ #annkw,97856221,utsuyama_QB,0,0
2022-02-13 01:54:25,1492542622216650757,散歩番組やるなら カ→フワちゃん、若→杉村太蔵さん カスミンが選ぶアメトーーク芸人ドラフト会議→フワちゃん、パンサー尾形、あばさん、杉村太蔵さんだけは✖️ ヒルナンデス水曜日のキャプテンことカスミンに対して「和風ではやらんだろ」 43歳の抱負「とは言いますけど」 ニチレイプレゼンツ #annkw,813049097292627968,yuta46sakamichi,1,0
2022-02-13 01:54:25,1492542621994356737,うわー、クレジットカード詐欺…  #annkw,1125432863371907073,uradiote,2,0
2022-02-13 01:54:25,1492542619578429441,絶版の本の話 #annkw,1202582968562094081,LT_ushihopan,0,0
2022-02-13 01:54:24,1492542615656738816,ゲーム5日間で37回課金されてたww  #annkw,894979045078704129,hinatapanclub,0,0
2022-02-13 01:54:24,1492542615606083585,え、不正利用されてる？  #annkw,1100358896621764609,HNTADR_KAZU46,4,0
2022-02-13 01:54:24,1492542615245713413,まさか。。。  #annkw,2441219593,razio_zuki,0,0
2022-02-13 01:54:24,1492542614855241729,若林さん詐欺に遭ったのか〜  #annkw,847609967389450241,BABANANAMOON,0,0
2022-02-13 01:54:23,1492542612946837504,あ〜不正利用されちゃった… #annkw,1474662848,Done_you_new,1,0
2022-02-13 01:54:23,1492542612691042306,わー、詐欺だ…  #annkw,1443956447700680704,9oclock_whale,0,0
2022-02-13 01:54:23,1492542612582322176,なんてこった #annkw,1054008475309629440,ganbarisugimai,3,0
2022-02-13 01:54:22,1492542609486942209,あーカード番号盗られたのか #annkw,892470857922039809,kojijikof,0,0
2022-02-13 01:54:22,1492542607041331203,おっと？？  #annkw,4697051766,namahamuhshs,3,0
2022-02-13 01:54:21,1492542604025950208,ゲームに37回も課金されてた ＜ゲームされました？ (‘ω’)できるわけない #annkw,77246463,pdos_h_a,4,0
2022-02-13 01:54:21,1492542602088173570,うわー #annkw,1266519259212988416,onajikamameshi,6,0
2022-02-13 01:54:19,1492542597050429441,マジであるんだなやっぱ #annkw,1006119390872461312,meromero_sp,0,0
2022-02-13 01:54:19,1492542593984438275,これは…詐欺だなぁ   #annkw,1129790525295419393,aPDTfRSluICRkQm,0,0
2022-02-13 01:54:18,1492542591471996928,３７回課金するゲーム?w  #annkw,922739553475092481,akebono_aidoru,0,0
2022-02-13 01:54:18,1492542590428024832,もしかして不正利用されてる？ #annkw,2374983302,byydyk46,0,0
2022-02-13 01:54:18,1492542589589127171,まさか…詐欺…？ #annkw,740245473349373952,koikoiheaven,0,0
