created_at,text,author_id,username,like_count,retweet_count
2022-01-31 16:21:18,今日もお洒落な千鳥格子のミニスカート 「足見ちゃっています」と吾郎さん 笑 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,1,0
2022-01-31 16:21:15,おしゃれで可愛いテクノ♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #野宮真貴,105929459,yuinago,3,0
2022-01-31 16:21:11,千鳥格子のミニスカートに足が綺麗✨  さすが、ゴロちゃん 誉め上手👏  #THETRAD #稲垣吾郎 #吉田明世,911936677840535552,2525majyoyuta,5,0
2022-01-31 16:20:57,テクノ歌謡? ジューシーフルーツもそう? #tokyofm #thetrad,747577113155407877,palander_tokio,0,0
2022-01-31 16:20:56,野宮真貴さんもピチカートファイブも大好き♡♡♡  #THETRAD #稲垣吾郎 #TOKYOFM,147144747,Reinazyo,0,0
2022-01-31 16:20:55,ロックが好きだったけれど自分の声は合ってないなと思っているうちにニューウェイブが流行ってきて、ヘアスタイルも変えたそう。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-31 16:20:51,40周年おめでとうございます✨ #THETRAD,152660581,mayumiyoshioka,0,0
2022-01-31 16:20:51,ロックが好きでバンドも組んでいたが、ロックに向いてないなと思っていたら時代がニューウェーブに変わった。 長髪を刈り上げのショートにして全部変えたと野宮真貴さん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD #野宮真貴,107745163,loveGdolce,5,0
2022-01-31 16:20:49,テクノ歌謡がキャッチコピー。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #野宮真貴,105929459,yuinago,1,0
2022-01-31 16:20:28,デビュー時期はアイドル全盛期だった野宮さん。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #野宮真貴,105929459,yuinago,2,0
2022-01-31 16:20:27,40周年？！ おめでとうございます！ #THETRAD,809694733605797888,BerryRetina,1,0
2022-01-31 16:20:22,野宮さんの声好き♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,0
2022-01-31 16:20:17,野宮さん〜！ #THETRAD,2826497726,love_smap123,0,0
2022-01-31 16:20:16,4時台のお客さま 野宮真貴さん再び。お写真楽しみ #野宮真貴 #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,6,0
2022-01-31 16:20:10,バックでかかっている曲、きゃりーぱみゅぱみゅちゃんみたいな雰囲気。 #THETRAD,273452101,nekoninaritai79,0,0
2022-01-31 16:20:01,アイドル全盛時代にデビュー。 ニューウェーブ、『テクノ歌謡』というキャッチフレーズ。 シンセが入っているようなかわいいテクノ。 当時オリビア・ニュートン・ジョンのフィジカルが流行っていたそう。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,2,0
2022-01-31 16:20:00,野宮さんご来店✨ #THETRAD  #稲垣吾郎,718783506596245504,SayangMrs,0,0
2022-01-31 16:19:59,デビューのアルバムジャケットは、エアロビが流行っていたのでヘアバンドにブルマー！　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-31 16:19:58,野宮真貴さんの脚見ちゃってる吾郎店長 こらこら。笑 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,1,0
2022-01-31 16:19:55,脚すごい見ちゃった😵 #THETRAD #稲垣吾郎,919443327274979328,goroyurakise,6,0
2022-01-31 16:19:48,#野宮真貴　さん。今日もお洒落なファッションでご来店♬ #THETRAD　#TOKYOFM #稲垣吾郎 　#吉田明世,926227463104950272,hai_5603e,8,0
2022-01-31 16:19:42,野宮真貴さんご来店♪ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,0,0
2022-01-31 16:19:40,去年4月以来の野宮さん♪ 今日は千鳥格子のミニスカートに黄色いタートル。 吾郎「僕、足見ちゃってるんですけど」 吉田「美脚で」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #野宮真貴,105929459,yuinago,3,0
2022-01-31 16:19:40,野宮真貴さん、ご来店♪  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,8,0
2022-01-31 16:19:38,以前、台湾からの留学生の方から「SMAPは台湾でもとても有名で人気がある」という話を聞いたことを思い出した、今日の15時台の特集「THE TRAD的 音楽紀行 〜春節の台湾ポップス編～」です。 #THETRAD #tokyofm @THETRAD_TFM @budhan https://t.co/nUXsCYMJtT,280261909,yusuke_suzumura,5,0
2022-01-31 16:19:09,1981年伊代ちゃんとデビューが一緒！ 伊代ちゃんは82年組に入れてもらってるけどデビューは81年なのね #THETRAD #稲垣吾郎 テクノ歌謡というジャンル,2428420010,MrSh1007,2,1
2022-01-31 16:19:04,#野宮真貴 さん御来店。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,2,0
2022-01-31 16:19:01,デビュー40周年の野宮さん。アイドル全盛期、松本伊代さんとか同期だけれど、テクノ歌謡というキャッチコピーでデビューされたそうです。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2022-01-31 16:18:58,野宮真貴さん、ご来店♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,0
2022-01-31 16:18:47,野宮真貴さん ご来店✨ いらっしゃいませー #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,1,0
2022-01-31 16:18:41,本日のお客様は、野宮真貴さん♪ いらっしゃいませ！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #野宮真貴,105929459,yuinago,2,0
2022-01-31 16:18:31,野宮真貴さんがご来店♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm THE TRAD | TOKYO FM | 2022/01/31/月  16:00-16:50 https://t.co/05uigxt8xa #radiko,106312714,pinot96,6,0
2022-01-31 16:18:25,松本伊代ちゃんをお見かけ #THETRAD,886395399962894336,nyonyo_makoto,0,0
2022-01-31 16:18:08,「今日もとてもおしゃれな千鳥格子のミニスカート！僕、脚ずっと見ちゃってます」  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD   デビュー40周年！,107745163,loveGdolce,6,0
2022-01-31 16:17:55,去年の4月ぶりの野宮さんのご来店〜 今日もお洒落なファッションでご登場 #THETRAD,312068715,56aya56,1,0
2022-01-31 16:17:35,野宮真貴さんご来店。今日もおしゃれな千鳥格子のミニスカートで。ちょっと僕脚見ちゃってるんですけどと吾郎店長。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-31 16:16:47,スタンプ選手権 #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS,105929459,yuinago,1,0
2022-01-31 16:16:45,野宮真貴さん、ご来店♪  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,3,0
2022-01-31 16:16:37,身近な台湾はKALDIにしか無いなぁ。笑  あと摂津本山(岡本)の台湾カフェのランチ。1人でよく行ってました。 #THETRAD,572366470,mzhcc56,0,0
2022-01-31 16:16:21,台湾料理 比較的近くにあるけど ずっと行ってないなぁ 量も多くてお値段も手頃なんだけど  テイクアウト 出来るって中国出身のママ友さんに 教えてもらったんだよなぁ  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,6,0
2022-01-31 16:14:54,わーーーい！ 2022年初のメッセージ採用嬉しい😆 #福岡アジア美術館 常設でも独特の作品多くてオススメです！  ※台湾作家さんのではないけど過去に行った近代アジア美術展作品↓  #THETRAD #TOKYOFM #稲垣吾郎 https://t.co/YNn58NzIn1,147144747,Reinazyo,34,7
2022-01-31 16:14:43,テレサ・テンとはまた違った魅力を持った、原田茶飯事による『嫌なこと忘れたら』です。 #THETRAD #tokyofm @THETRAD_TFM @budhan https://t.co/VgwbvF3gZP,280261909,yusuke_suzumura,4,0
2022-01-31 16:13:59,♪Good Time / Carly Rae Jepsen・Owl City #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS #アトラパス,105929459,yuinago,1,0
2022-01-31 16:13:31,それこそ吉田修一さんの「路」(るう)を読んだとき 主人公が台湾新幹線事業にかかわる女性の話で台湾での生活が描かれていたので行ってみたいなあと思いました😊  #THETRAD,914730967075450880,iymsmap,6,1
2022-01-31 16:13:12,お仕事ラッド　LINEWORKS   横浜にあるサロン経営の コンサルティング会社。  #THETRAD #稲垣吾郎 #吉田明世 #安藤咲良,911256434108645376,Poodle56Toy,3,0
2022-01-31 16:13:04,エステティシャン、美容師、歯科医の皆さんは、特にコロナ禍でのご苦労がお有りかとお察しします🍀  #お仕事ラッド #THETRAD,911872711365877760,gorochi5656,4,0
2022-01-31 16:13:04,サロンのコンサルタント いろんなお仕事があるんだなぁ  #THETRAD,2948100434,risarei56,6,0
2022-01-31 16:12:12,アトラパスの岩山さんのお仕事ラック♪ #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS #アトラパス,105929459,yuinago,1,0
2022-01-31 16:11:33,サロンを経営してる方が参加できるイベントを開催。詳細はアトラパスHPへ。 #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS #アトラパス,105929459,yuinago,2,0
2022-01-31 16:10:46,サロンのコンサルタント。アトラパスさん。 #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS #アトラパス,105929459,yuinago,1,0
2022-01-31 16:09:55,横浜でサロンのコンサルタントをしてる会社。 #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS,105929459,yuinago,1,0
2022-01-31 16:09:18,お仕事ラッド #THETRAD,809694733605797888,BerryRetina,0,0
2022-01-31 16:09:12,お仕事ラッド  #THETRAD,2948100434,risarei56,3,0
2022-01-31 16:09:02,お仕事ラッド♪ #安藤咲桜 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,0,0
2022-01-31 16:09:02,#THETRAD #TOKYOFM #稲垣吾郎 #吉田明世　 お仕事ラットは新リポーター安藤さん,2336462424,RYK_rrr,2,0
2022-01-31 16:08:45,夕食の準備を始めたので呟けなくなるけど調理しながら引き続き聴いてます｡ #THETRAD #稲垣吾郎  #吉田明世,915421858958159872,makomintia,7,0
2022-01-31 16:08:15,初めて耳にする作品ながら、#寺尾ブッタ さんの丁寧な解説により、Leo王の特長と躍動感のある曲の魅力がよく伝わります。 #THETRAD #tokyofm @THETRAD_TFM @budhan https://t.co/ELxB2pihIx,280261909,yusuke_suzumura,7,1
2022-01-31 16:08:04,お仕事ラッド！ #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,4,0
2022-01-31 16:08:00,#LINEWORKS Presents THEお仕事ラッド👞  毎週5名にコーナー特製ステッカーをプレゼント🎁  応募方法は ①番組アカウントをフォロー ➁このツイートをRT  あなたの #お仕事ラック💿🎶 応募期限は2月4日(金)23:59まで #THETRAD #お仕事ラッド https://t.co/nyZ3JYEnhi,1177547375037968387,THETRAD_TFM,162,100
2022-01-31 16:07:53,お仕事ラッドコーナー♪ #THETRAD #稲垣吾郎 #安藤咲良 #tokyofm #お仕事ラッド #LINEWORKS,105929459,yuinago,2,0
2022-01-31 16:07:50,斎藤誠さん スマスマに来てくれましたよね🎵　#THETRAD,712623993862291457,michigo405,1,0
2022-01-31 16:07:42,「身近な台湾」 ・福岡市内にある福岡アジア美術館  この寒さにさすがの吾郎店長も お部屋でモコモコ靴下(^^  今からです、こんにちは♪ #THETRAD #稲垣吾郎 #吉田明世,911256434108645376,Poodle56Toy,4,0
2022-01-31 16:07:13,吾郎店長、頭の先からつま先までモコモコでフーディーとか着てるんでしょ？#稲垣吾郎 #THETRAD,912713818333003778,choco2L,7,0
2022-01-31 16:07:01,♪涙の Midnight Soul / 斎藤誠 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,1,0
2022-01-31 16:06:56,ザお仕事ラッド。サロン経営のコンサルティングをしている会社をご紹介。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,1
2022-01-31 16:06:53,「家でもモコモコ靴下履くようになった」と吾郎さん😊 どんな感じ⁉️ 可愛い姿しか想像できないけど😍 #THETRAD #稲垣吾郎,792337153934004224,coconut1308,2,0
2022-01-31 16:06:38,遅くなったけど今から参加〜💦 #THETRAD  #TOKYOFM #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,3,0
2022-01-31 16:06:31,斎藤誠さんのこの曲 たしか、桑田さんがコーラスに入ってるんだよね🎶  #TOKYOFM #THETRAD #radiko,978068049604431872,yukinosita_cabb,0,0
2022-01-31 16:06:19,今度ゲストでいらっしゃる斎藤誠さんの新曲♪桑田佳祐さんが作詞。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,4,0
2022-01-31 16:06:19,斉藤誠さん‼️懐かしい～🎵 20代の頃ライブハウスよく行った☺️ (友達が好きだったので一緒に😅) #THETRAD,109521736,k56th,1,0
2022-01-31 16:06:18,わー なんかスゴク気になる。 福岡かぁ 遠すぎる・・ https://t.co/yQsUyAtuig  #THETRAD,730216976170131456,gutankita,0,0
2022-01-31 16:06:10,私もモコモコ靴下履いてる♡ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,2,0
2022-01-31 16:06:09,お仕事ラッドのコーナー！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,0
2022-01-31 16:05:57,福岡アジア美術館についてのメールが☺ 先々月は 藤井フミヤ展行きましたよ😀  #THETRAD,925699544196587521,kuroshibi,0,0
2022-01-31 16:05:57,涙の Midnight Soul (๑ˇεˇ๑)•*¨*•.¸¸♪ 　by斎藤誠 #THETRAD #tokyofm,265231769,masaruhiro18,0,0
2022-01-31 16:05:53,お家でモコモコ靴下履いてる🧦 吾郎店長☺️ #THETRAD,803116239719538688,QqotAt7mnXNhJEZ,4,0
2022-01-31 16:05:37,そういえばなぜかうちに火鍋用の鍋があるなあ　#THETRAD,135390013,na_china,1,0
2022-01-31 16:05:33,昨年6月の「シティ・ポップ特集」に繋がる選曲で、作品の優美さを巡る #寺尾ブッタ さんの解説と稲垣吾郎さんの「いい曲」という感想も印象深いものです。 #THETRAD #tokyofm @THETRAD_TFM @budhan https://t.co/DaDwtvNhpH,280261909,yusuke_suzumura,7,1
2022-01-31 16:05:21,さすがに家でもモコモコ靴下を履いてる吾郎店長。あんよシリーズ再開しないかな #稲垣吾郎 #THETRAD,912713818333003778,choco2L,4,0
2022-01-31 16:04:53,流石に寒くて家でもこもこ靴下を履いてる店長。 #THETRAD  #稲垣吾郎  #吉田明世,387668604,nako567,2,0
2022-01-31 16:04:45,#THETRAD  もこもこ靴下 かわいい吾郎さん (*´ ˘ `*)💗💗💗💗💗,97843251,nao_04515,0,0
2022-01-31 16:04:44,家でモコモコ靴下を履く吾郎店長かわいい💕 #THETRAD #稲垣吾郎,2603559780,ChobiYuuki,1,0
2022-01-31 16:04:40,福岡アジア美術館 行ってみたーい！  #THETRAD,809694733605797888,BerryRetina,2,0
2022-01-31 16:04:39,寒いので家でもモコモコ靴下を履くようになった吾郎さん 可愛い❤️ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,4,0
2022-01-31 16:04:06,メッセージ貰ってきマース  吉田店員軽やか✨  #THETRAD,809694733605797888,BerryRetina,3,0
2022-01-31 16:04:05,モコモコ靴下の吾郎さんかわいい見たい😂💖 #THETRAD,1219573045620133888,33s41,0,0
2022-01-31 16:03:52,モコモコ靴下をお家ではいてる吾郎店長☺️可愛い〜 #THETRAD,718783506596245504,SayangMrs,0,0
2022-01-31 16:03:50,半蔵門の空は青空。夜は5度まで下がる！ 吾郎「さすがに家でもモコモコ靴下履くようになりました」 吉田「可愛いですね」  吾郎さんがモコモコモコモコ可愛い(๑˃̵ᴗ˂̵)💕 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,14,3
2022-01-31 16:03:49,家でもモコモコの靴下履くようになった吾郎店長 かわゆ💗  探してきまーす！ 吉田店員ww #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,8,0
2022-01-31 16:03:48,お家でモコモコ靴下をはく吾郎店長  #THETRAD,809694733605797888,BerryRetina,1,0
2022-01-31 16:03:42,今夜は気温差凄いのねー  もこもこ靴下履いてる吾郎店長、可愛すぎる🥰  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,5,0
2022-01-31 16:03:41,吾郎店長が ｢さすがに家でもモコモコ靴下履く｣というぐらい東京も寒いらしい。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,4,0
2022-01-31 16:03:37,吉田店員、探しに行ったwwwwww   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,2,0
2022-01-31 16:03:33,モコモコの似合う吾郎店長💗 #THETRAD　#TOKYOFM #稲垣吾郎 　#吉田明世,926227463104950272,hai_5603e,10,0
2022-01-31 16:03:33,ご自宅で足元モコモコなんだｗかわえぇ #THETRAD,708044558215413760,tigermobile777,0,0
2022-01-31 16:03:32,モコモコくつ下 履くようになった😊  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,29,0
2022-01-31 16:03:30,さすがに家でもこもこ靴下を履くようになった吾郎店長、吉田店員に「カワイイ💕」と言われる。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,23,0
2022-01-31 16:03:30,おうちでもこもこ靴下🧦はいてる吾郎店長💗 #THETRAD,810328376124637186,okkosakuramochi,0,0
2022-01-31 16:03:25,吾郎さんのモコモコ靴下 見てみたい💗   #THETRAD #稲垣吾郎,154074992,goromichiyo,12,0
2022-01-31 16:03:17,モコモコ靴下ゴロリン(°▽°)   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,2,0
2022-01-31 16:03:17,東京のトレンドTOP5 bot 2022年01月31日 16:03:16時点  #tama954 #国会中継 #THETRAD #ゴゴスマ #テレグノシス  #東京のトレンドTOP5 #東京,1478245724660060164,japan_botterz,0,0
2022-01-31 16:03:11,THE TRAD | TOKYO FM  https://t.co/hU4l4XuVXV #radiko #THETRAD #稲垣吾郎 #吉田明世   TOKYO FM『THE TRAD』 16:00台始まりました💖 引き続き聴いています💖😊,911914653650788352,s3d8772d72arq,6,1
2022-01-31 16:02:54,モコモコ靴下…可愛い♥  #THETRAD,856345410,56yamepi,6,0
2022-01-31 16:02:39,THE TRAD | TOKYO FM | 2022/01/31/月  16:00-16:50 https://t.co/RFsL9YKVPn #radiko   4時を回りました。 #THETRAD   #TOKYOFM #稲垣吾郎 #吉田明世,2336462424,RYK_rrr,1,0
2022-01-31 16:02:32,ただ、そこの足ツボ屋さんの店員さんが全員日本語は片言なので、ちょっと細かい質問をすると、時々Googleさんが出てくることがある。なので近所なのにちょっぴり異国っぽさも感じるというw 基本的には静かに受けて帰るんだけど、大事なリフレッシュの場所だわぁ  #TOKYOFM #THETRAD #radiko,978068049604431872,yukinosita_cabb,1,0
2022-01-31 16:02:31,福岡おいでー♡  #THETRAD,96293117,smapsmap1756,1,0
2022-01-31 16:02:24,名古屋の味仙の台湾ラーメン 食べたくなってきた‼️ どうしよう… 作り置きしてた台湾ミンチ 先週使い切ってた！ よし、また作ろう❣️😆 あ、台湾料理じゃ ないんだけどね。😅   #THETRAD #稲垣吾郎,154074992,goromichiyo,3,0
2022-01-31 16:02:21,吾郎ちゃんの声大好き！　#THETRAD,2959769144,kismap_15,1,0
2022-01-31 16:02:21,4時台THE TRAD始まりました♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm THE TRAD | TOKYO FM | 2022/01/31/月  16:00-16:50 https://t.co/SokASXuvoX #radiko,106312714,pinot96,1,1
2022-01-31 16:02:18,吾郎さんのお知らせでTHE TRAD16時台始まりました♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,0
2022-01-31 16:02:03,#THETRAD　はもう 黙れ 煉獄さんのことを喋るな  「鬼滅の刃 完結巻記念全面広告 毎日新聞 胡蝶しのぶ、宇髄天元 見開き2…」 (https://t.co/37XzyPTHOC)  「鬼滅の刃 アクセクルーラ ビーズセット 冨岡義勇・甘露寺蜜璃・不死川実…」 (https://t.co/5ADThSIWlm)  #鬼滅の刃 https://t.co/M2Xny27wuE,1181143413778894849,noname92504215,0,0
2022-01-31 16:01:58,吾郎店長… 家でもこもこ靴下履いてるの？… え、見たい。それ。w #THETRAD #tokyofm,265231769,masaruhiro18,1,0
2022-01-31 16:01:49,モコモコ靴下🥰  #THETRAD #稲垣吾郎 #吉田明世,105611997,kumako_momoyama,0,0
2022-01-31 16:01:46,家でもこもこ靴下履く吾郎ちゃん　#THETRAD,2959769144,kismap_15,0,0
2022-01-31 16:01:41,もらってきまーすww #THETRAD,886395399962894336,nyonyo_makoto,0,0
2022-01-31 16:01:20,風があるかないかで寒さも違うよね。 #THETRAD,911950669577281538,aktbucco5656,0,0
2022-01-31 16:01:20,4時台のTHE TRAD、スタート！ 半蔵門は青空。 今夜は冷え込む予報。 「家でもモコモコ靴下履くようになった」と吾郎店長。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,6,1
2022-01-31 16:01:15,さすがに家でももこもこ靴下をはくようになったと吾郎店長。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,5,0
2022-01-31 16:00:46,4時台の半蔵門は青空が広がっているそうです。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-31 16:00:41,「優しい感じがする」という稲垣吾郎さんの感想が、作品の魅力をよく伝えます。 #THETRAD #tokyofm @THETRAD_TFM @budhan https://t.co/WGmaUV2YjK,280261909,yusuke_suzumura,7,1
2022-01-31 16:00:23,パイナップルケーキは充分甘いので、現地民は基本メイプルシロップかけませんよー😅 表参道に有名店「微熱山丘」があるので(しかも隈研吾さん設計の店舗)、吾郎店長散歩がてらにどうぞ💁🏻‍♀️  #THETRAD #稲垣吾郎 #吉田明世,805774545898479616,CYCTPE,2,0
2022-01-31 15:58:43,４時の吾郎店長待機～ #THETRAD,708044558215413760,tigermobile777,0,0
2022-01-31 15:58:35,火鍋と聞くと 吾郎さんが沖縄一人旅の時 ホテルのレストランで 一人で火鍋を食べていた。 という 微笑ましいエピソードを 思い出してしまう😍   #THETRAD #稲垣吾郎,154074992,goromichiyo,3,0
2022-01-31 15:58:06,きゃ😍 ダニー慎吾を思い起こさせる マイケル・ブーブレの曲で始まったのね☺  #香取慎吾45回目誕生祭_0131   #THETRAD  #オーシャンズ11 https://t.co/v4oHVxIXjY,925699544196587521,kuroshibi,1,0
2022-01-31 15:57:54,お気に入りの 台湾料理店があるから 月に2〜3回は行ってるけど 正直、中華料理との 違いを解ってません😅 #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,10,0
2022-01-31 15:57:24,台湾は火鍋バイキングの店がたくさんあるよ  #THETRAD,3003492446,smwt1977,1,0
2022-01-31 15:56:36,今日もお仕事でリアタイかなわず。 タグだけ参加します〜。 吾郎店長、吉田店員、 後半も頑張ってください👋  #THETRAD #稲垣吾郎　#吉田明世,953291125678206976,hitsuji40,5,0
2022-01-31 15:56:19,鹹豆漿の事は私も投稿したけど簡単に作れるし美味しいよ😋  #THETRAD,3003492446,smwt1977,0,0
2022-01-31 15:54:26,カワイの肝油ドロップ。 給食に出てたなー。 学校で買ったなー。 美味しくて好きで、 今で言うならグミ？みたい。 我慢出来なくて あっと言う間に一缶食べきって 怒られてた。 #THETRAD,1080419512640360448,piggoro56,16,0
2022-01-31 15:54:23,日本で火鍋は台湾火鍋なのか。 カナダは中国、 とりわけ四川扱いだなぁ。 赤い辛いスープ 白いスープの他に 薬膳、透明なチキンスープ タイのサティ、等等 数種類から２つ選べます💖 つけだれは 自分で好きなように作れて 私は香菜たっぷりで 生姜多めやや辛めに 作ります❣️😋   #THETRAD #稲垣吾郎,154074992,goromichiyo,5,0
2022-01-31 15:52:39,聴き始めましたー 4時台は #野宮真貴 さんがご来店🥰 オシャレな時間になること間違いなし！ #THETRAD,1330355475414536192,heeko_1208,6,0
2022-01-31 15:52:28,#THETRAD 途中ですが #香取慎吾45回目誕生祭_0131 のタワレコお花摘みをし #BISTRO_J_O ディナー🌃🍴のため出かけます💗💚⭐ #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,19,0
2022-01-31 15:52:11,身近な台湾。鹹豆漿(？)おぼろ豆腐みたいな。 吾郎「皆さん詳しいですね〜。僕、台湾料理屋さんに行きつけとかないので」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,4,0
2022-01-31 15:52:11,ゴスの苗場公演のCMｷﾀ━(ﾟ∀ﾟ)━!!!!!   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2022-01-31 15:51:18,台湾と言えば近年続々とスイーツが日本にも入ってきてる感じ タピオカドリンクとかかき氷とか 甘党にはたまらない😘  #THETRAD,914730967075450880,iymsmap,1,0
2022-01-31 15:51:05,お夕飯まぜそばはないけど焼きそばにしようかな？ #THETRAD,912713818333003778,choco2L,6,0
2022-01-31 15:51:03,台湾まぜそばは台湾には無いんだ 名古屋の食べ物なんだ  #THETRAD,135724412,kotami_n,1,0
2022-01-31 15:50:32,もう食べたい 全部食べたい  #THETRAD,809694733605797888,BerryRetina,2,0
2022-01-31 15:50:20,火鍋かぁ 子どもも大きくなったから 大丈夫かな？ 長女は辛いの好きだから 平気だろうけど  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,6,0
2022-01-31 15:50:02,お腹空いてきちゃった🥺 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,3,0
2022-01-31 15:50:01,台湾まぜそば、初めて聞いたー  火鍋推しの吾郎店長🥳 美味しいですよね🎶  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2022-01-31 15:49:58,火鍋食べてみたい   #THETRAD,809694733605797888,BerryRetina,0,0
2022-01-31 15:49:54,やまちしゃん！ 台湾といえば、やまちしゃんだよ♡   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2022-01-31 15:49:51,台湾の火鍋、体が温まりそうでいいなあ #THETRAD #稲垣吾郎,3935761405,akistmap55,0,0
2022-01-31 15:49:09,やまちさんキター😆  #THETRAD,856345410,56yamepi,2,0
2022-01-31 15:49:04,台湾まぜそば 食べたことないなぁ  ちなみに ジャージャー麺は台湾？  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,2,0
2022-01-31 15:49:02,台湾まぜそば 食べたいーーーーー！ お腹すいちゃう 中川店員なみにお腹がなってしまいそう  #THETRAD,809694733605797888,BerryRetina,1,0
2022-01-31 15:48:58,台湾まぜそば好き～😋💕 #THETRAD,1588100995,yucchy244,0,0
2022-01-31 15:48:43,ざ、とらっどおーー  なんかほんわか優しい。 お土産もらうと ご機嫌ゴロチ💕  #稲垣吾郎  #THETRAD,154074992,goromichiyo,3,0
2022-01-31 15:48:41,台湾料理 全くわからなーい😓  #THETRAD #稲垣吾郎 #吉田明世,105611997,kumako_momoyama,3,0
2022-01-31 15:48:40,台湾まぜそばって名古屋だっけ？   #THETRAD,921153958512508928,nm244056tk,1,0
2022-01-31 15:48:39,吾郎店長の火鍋愛が強すぎる🤣  私にとって火鍋は未知の味です😋  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,7,0
