created_at,text,author_id,username,like_count,retweet_count
2023-01-16 15:29:49,📝平原綾香さんからのコメント 海外旅行ななかなか行きにくい今、ジェットストリームライブで一緒に世界旅行ができたらいいなと思っています。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,14,2
2023-01-16 15:29:46,平原綾香さんからもメッセージ♪ リスナーや吾郎さんにオススメの曲もセレクト。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,2,0
2023-01-16 15:29:46,平原綾香さん、 🎵きみへ 素敵な 亡くなったお父さんを想った曲かな😌 #稲垣吾郎 #THETRAD,926113554192777216,mikazuki3noyoru,0,0
2023-01-16 15:29:42,平原綾香さんからのコメントです。 #THETRAD #,303651608,myumama7,1,0
2023-01-16 15:29:35,店長、副業たくさんされているから「機長」増えてもどうってことないよね（鬼）  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,7,0
2023-01-16 15:29:06,平原さんのお父様はSMAPのレコーディングに参加！ #THETRAD #稲垣吾郎,1429914061873958912,shibuki0818,12,0
2023-01-16 15:29:06,ジェットストリーム55周年ライブのお知らせ。SS席はすでにSold out S席はまだ発売中♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,1,0
2023-01-16 15:28:56,平原綾香さんからメッセージとお勧めの曲。 聞くとよく眠れる一番好きな曲とのこと。 お父様のサックスプレイヤー平原まことさんによるHeart♪　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,3,0
2023-01-16 15:28:56,平原綾香ちゃんの声(((o(*ﾟ▽ﾟ*)o)))   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2023-01-16 15:28:47,お父様SMAPとそう言う関係があったんだ〜 #THETRAD #tokyofm #稲垣吾郎 #吉田明世 #平原綾香,56599432,stgigamoon,0,0
2023-01-16 15:28:28,平原綾香さんからのコメント 言葉の選び方が優しい😊  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,0,0
2023-01-16 15:28:21,【TODAY'S MUSIC RECOMMEND】 「JET STREAM 55th LIVE」を特集！テーマ曲「ミスター・ロンリー」を担当する、ヴァイオリニスト・古澤巌さんをお迎えして、見どころを伺います！✈️  平原綾香さんがJET STREAM 55th LIVEに向けて、おすすめの1曲もセレクトしてくれました！ Heart / 平原まこと  #THETRAD,1177547375037968387,THETRAD_TFM,267,78
2023-01-16 15:28:17,ほーぅ。 縁。 #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 15:28:10,平原さんのお父様が、SMAPのレコーディングを！ #THETRAD,140814564,v0_0v1031,7,0
2023-01-16 15:28:05,🎶キミへ 平原綾香さんの優しい歌声😍 #THETRAD,792337153934004224,coconut1308,0,0
2023-01-16 15:28:01,THE TRADをお聞きのみなさまへと、吾郎店長にもおすすめの曲の選曲も 平原綾香さん   #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,312068715,56aya56,1,0
2023-01-16 15:27:59,#THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世 https://t.co/yVDBlipvvd,142585784,i_56,2,1
2023-01-16 15:27:53,♪キミへ　/　平原綾香  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,106706027,whiteangel5656,0,0
2023-01-16 15:27:37,ジェットストリーム仕事中聞いたら眠くなるかもw #THETRAD,1328196472697810944,freebird_0051,0,0
2023-01-16 15:26:53,ジェットストリームコンサート SS席はソールドアウト 大人気なのですねー！  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2023-01-16 15:26:53,平原綾香さんからジェットストリームライブへのコメントも！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,0
2023-01-16 15:26:33,https://t.co/go6w2pYdoa　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,1
2023-01-16 15:26:12,平原綾香ちゃんの声、優しいけど力強い♡   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2023-01-16 15:26:05,♪キミへ  この歌声、平原綾香さんだったのね。 #THETRAD,2425641308,poron0221,0,0
2023-01-16 15:26:01,平原綾香さんで ♫ キミへ #THETRAD #稲垣吾郎  #吉田明世 #古澤巌,915421858958159872,makomintia,0,0
2023-01-16 15:26:00,THE TRAD | TOKYO FM  https://t.co/FzL7JV4MBU #radiko #THETRAD #稲垣吾郎 #ハマ・オカモト #吉田明世 #中川絵美里,898599289999380480,ever56green,1,1
2023-01-16 15:25:39,癒やされる #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 15:25:31,吾郎さんにクラシックの夕べ、みたいなコンサートの司会をしてほしいです #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,7,0
2023-01-16 15:25:09,♪キミへ / 平原綾香 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,1,0
2023-01-16 15:25:09,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月16日 「JET STREAM 55th LIVE」を特集！テーマ曲「ミスター・ロンリー」を担当する、ウ”ァイオリニスト・古澤巌さんをお迎えして、見どころを伺います！ 2020年録音バージョンです！ ありがとうございました！ ＃THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2023-01-16 15:25:03,吾郎店長、吉田店員さん、こんにちは！移動しながら聴いてます。 今日はしとしと降る雨としっとりミスターロンリーがぴったりですね☔ #稲垣吾郎  #THETRAD,926113554192777216,mikazuki3noyoru,1,0
2023-01-16 15:24:52,ここで平原綾香さんの曲♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,0,0
2023-01-16 15:24:35,ジェットストリームライブには平原綾香さんもご出演。平原さんとお久しぶりの古澤さん♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,3,0
2023-01-16 15:24:33,ジェットストリームは吾郎がやらなくて誰がやるってくらいイメージにぴったりだと思う。 いつか吾郎さんにやって欲しいな。 （いつかやります。言霊） #THETRAD #Tokyofm  #稲垣吾郎,108906461,keito56,208,26
2023-01-16 15:24:28,#THETRAD 伊武雅刀さんがいちばん馴染み深いジェットストリーム 夜中の運転は眠気を誘うから要注意⚠️,706419961,_inuguro,0,0
2023-01-16 15:24:19,古澤さんならではのお話 #THETRAD #古澤巌,303651608,myumama7,0,0
2023-01-16 15:24:00,2020年録音バージョンではなく2017年のオリジナルバージョンでした🙇  これは一発録りだったと 今聴いていても手に汗握ってしまうと古澤さん #THETRAD,792337153934004224,coconut1308,0,0
2023-01-16 15:23:53,リハーサルがいらないと  #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世 #古澤巌,926227463104950272,hai_5603e,2,0
2023-01-16 15:23:18,コルシカと聞くと舞台　#サンソン を思い出します☺️当初の公演数の半分も上演されなかったから、いつか再演して欲しいです🇫🇷  #THETRAD #稲垣吾郎,919487215310290949,ebidoriaj812,1,1
2023-01-16 15:22:36,2020に録音したものを聴くつもりが、2017録音バージョンが放送されたことに気づいた #古澤巌 さん。どちらも素敵です✨  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,4,0
2023-01-16 15:22:33,同じくJet Stream 55thに出演予定の平原綾香さんの君へ♪　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2023-01-16 15:22:25,#ジェットストリーム 55周年おめでとうございます㊗️ #tokyofm  #古澤巌 さん🎻✨✨ 超絶技巧✨✨手に汗握る演奏 とご自身から   素敵だなぁ  素晴らしい音色が 心を旅に連れて行くよう 音楽の力で✨✨✨🎻  #THETRAD ご来店 嬉しい😊 #稲垣吾郎 #吉田明世 素晴らしい月曜日！,842337317058617346,chacha681111,2,1
2023-01-16 15:22:25,日本に4日間しかいない期間にこのライブのお話が来たと。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,3,0
2023-01-16 15:22:20,貴重なお話を #THETRAD,303651608,myumama7,1,0
2023-01-16 15:22:18,ジェットストリームコンサートでは、フランスのコルシカ音楽祭のメンバーと共に。 元々知り合い。 日本で演奏をしようとしていたところ会場が見つからず。 スケジュールがバッチリ合ったため、それなら一緒にと実現。 4日しか日本にいないのにまさに奇跡的。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,6,2
2023-01-16 15:22:01,【TODAY'S MUSIC RECOMMEND】 「JET STREAM 55th LIVE」を特集！テーマ曲「ミスター・ロンリー」を担当する、ヴァイオリニスト・古澤巌さんをお迎えして、見どころを伺います！✈️  ライブに平原綾香さんの出演も決まりました！  キミへ / 平原綾香  #THETRAD,1177547375037968387,THETRAD_TFM,252,72
2023-01-16 15:21:51,凄いタイミング＾＾ ギフト＾＾ #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 15:21:49,今のは2017年のオリジナルバージョンの方だったと｡ #THETRAD #稲垣吾郎  #吉田明世 #古澤巌,915421858958159872,makomintia,0,0
2023-01-16 15:21:48,この、２０１７年のミスターロンリーは、めちゃくちゃ難しい。聞いていても、手に汗を握ってしまう。  凄い綺麗な音だった。  #THETRAD,913801128306806784,bMuXqehibiUhDlW,1,0
2023-01-16 15:21:45,コルシカからやってくるチームは、ライブをやる予定だった会場が取れなかったが、ちょうどその時期にJet Stream 55thがあり出演することになった。城達也さんが生んだ奇跡かもと古澤さん。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,5,2
2023-01-16 15:21:12,2017年のオリジナルバージョンはTOKYO FMでの一発録りだったと。 今流行りの一発録りを2017年に！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,1,2
2023-01-16 15:21:06,古澤厳さんが #THETRAD にご来店🎶 地元のコンサート行ったことありますけど、バイオリンの音がイキイキと弾んでて、いっぺんでファンになっちゃった❗️ タイムフリーで聴くのが楽しみ☺️,1094099391223197698,mm12654664,0,0
2023-01-16 15:21:00,ジェットストリーム、城さんと福山さんの間、誰だろう？ #THETRAD,2859755822,DS56561,0,0
2023-01-16 15:21:00,#THETRAD 寝る時間だ,706419961,_inuguro,0,0
2023-01-16 15:20:39,ジェットストリームのミスター・ロンリーを奏でるヴァイオリニスト #古澤巌 さんご出演  チェロの弓を使ってヴァイオリンを弾くのですよね、そして帽子がトレードマークでいらっしゃる #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,3,0
2023-01-16 15:20:37,コルシカ…サンソンにもあったな。 #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 15:20:32,今は余裕なんだｗ #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 15:20:19,楽しそうに お話してくださってる＾＾ #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 15:20:18,#ジェットストリーム 番組が始まる…良い感じ💕 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世 機長が変わる時思った いつか吾郎店長が吾郎機長になる未来があれば良いなぁ〜😊,1167655929833082880,hisataka56,1,0
2023-01-16 15:20:09,一発録りとは驚き！  #THETRAD,809694733605797888,BerryRetina,1,0
2023-01-16 15:19:49,#THETRAD 吾郎店長こんにちは ジェットストリーム 素敵な時間(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠✧⁠*⁠。 ♪Mr.Lonely2020/古澤巌 #稲垣吾郎 #吉田明世,1137982867131183105,s_map_new,3,0
2023-01-16 15:19:43,遠い地平線が消えて、深々とした夜の闇に心を休める時、遥か雲海の上を、音もなく流れ去る気流は、たゆみない宇宙の営みを告げています。 から始まるオープニングのナレーションのゴロー店長ver.も聴いてみたい😁  #THETRAD https://t.co/6n6mXe7Yjq,1519992021846355968,katsu_heart,0,0
2023-01-16 15:19:37,2017年の方だった＾＾； #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 15:19:36,今流れたのは2017年のオリジナルバージョンだった! #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,3,0
2023-01-16 15:19:29,ミスターロンリー、ヴァイオリンで弾くには超絶難しい曲！  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm #古澤巌,119603899,ryoku56,7,0
2023-01-16 15:18:55,超絶技巧で難しいバイオリンの曲なので、当時手に汗握りながら弾いたのを思い出したそうです。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,7,3
2023-01-16 15:18:47,#THETRAD 音色が心地よくて眠くなっちゃう♪ #稲垣吾郎 #吉田明世,3140317742,emiko_snow,3,0
2023-01-16 15:18:38,#JETSTREAM の ミスターロンリー 心地よいね～🎵 眠くなりそう😪  #THETRAD  #稲垣吾郎 #吉田明世,911110653292666881,1756Love,2,0
2023-01-16 15:18:36,ジェットストリームは55周年🎉 テーマ曲を担当するヴァイオリニスト古澤さんが55th LIVEの見どころを解説 #THETRAD,792337153934004224,coconut1308,1,0
2023-01-16 15:18:34,わー、一発録りだったんだ！  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,1,0
2023-01-16 15:18:23,ゲストにご指摘をいただいた。 さすがご本人。 #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 15:18:15,心地良いー🛩 #THETRAD,1080419512640360448,piggoro56,5,0
2023-01-16 15:18:12,掛かったのは2020年ではなくてオリジナルの2017年の方でした   #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,312068715,56aya56,0,0
2023-01-16 15:18:03,THE TRADで流されたのは2017年のオリジナル版だったそう。 曲中に古澤巌さんからのご指摘で発覚！  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,6,2
2023-01-16 15:18:00,Mr.Lonely 2020 / 古澤巖 with Philharmonic Virtuosi Berlin ゆったりしてくる。 #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,3,0
2023-01-16 15:17:49,流れたのは2回目の新しい方ではなくオリジナルでした。古澤さんのご指摘で気づいたそう。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,5,1
2023-01-16 15:17:39,オリジナルの方なんだ  違いは分からないけど😅  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2023-01-16 15:17:29,中学生の頃、勉強しながらラジオで聞いたわ  #THETRAD,106627768,leonatogorou,0,0
2023-01-16 15:17:29,ジェットストリーム55周年㊗ #THETRAD,152660581,mayumiyoshioka,0,0
2023-01-16 15:17:24,ほんと、懐かしいし いい曲ですよね。この前この話題になった時原曲も検索してしまいました。  #THETRAD,1292261912,Kururin16,2,0
2023-01-16 15:17:13,遅れた～～💦 今から聴きます～📻 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,106706027,whiteangel5656,1,0
2023-01-16 15:17:11,ヴァイオリンの美しい音色にうっとり♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,4,0
2023-01-16 15:17:02,こんにちは💗 聴いてます♪😌 #THETRAD,712623993862291457,michigo405,0,0
2023-01-16 15:16:59,「じぇっとすとりーーーむ」zzz って感じ😴  #THETRAD #稲垣吾郎,816420153265000449,ohirune_nerune,2,1
2023-01-16 15:16:55,この時間のジェットストリームは反則だ🥱ｳﾄｳﾄ #THETRAD,1325964010773045248,Hinokonoko_Gumo,0,0
2023-01-16 15:16:34,Mr.LonelyってSMAP6人で出た映画『シュート』の挿入歌でたっくんが歌ってたね❤️ 吾郎ちゃん懐かしいね💗 #THETRAD,941618024364118016,aismaponpon,4,2
2023-01-16 15:16:25,眠くなってきたよ…💤 ジェットストリーム🎶 #THETRAD #古澤巌  #稲垣吾郎 #吉田明世,849008229786857472,morinotuyosan,0,0
2023-01-16 15:16:25,古澤巖「Mr.Lonely 2020」〜JET STREAMテーマソング https://t.co/OtCqO9mBXC @YouTubeより   #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,6,4
2023-01-16 15:16:17,ミスターロンリー もう城達也さんのナレーションが聞こえてきそう。  #THETRAD,913801128306806784,bMuXqehibiUhDlW,1,0
2023-01-16 15:16:17,♪Mr.Lonely 2020 / 古澤巖 with Philharmonic Virtuosi Berlin #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,1,0
2023-01-16 15:16:16,ミスターロンリーって曲名初めて知った！   #THETRAD,1514965606432649218,Bellefleur56,1,0
2023-01-16 15:16:11,気分は 夜間飛行✈️✨ この曲を #JETSTREAM の エンディングに聴くと、 寂しくなるけど、 “明日”がきたんだなぁと 感じる。素敵なメロディ✨ #THETRAD #tokyofm,265231769,masaruhiro18,0,0
2023-01-16 15:16:07,56年になるなら、吾郎店長に白羽の矢が立ってもいいと思うんだけどなぁ😏   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,2,0
2023-01-16 15:16:03,ジェットストリームの機長👨‍✈️ いつか吾郎さんにもやって欲しいなぁ  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,15,0
2023-01-16 15:16:01,優雅な気持ちになるわー😌  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,1,0
2023-01-16 15:15:54,まずは古澤さん演奏の2020年録音バージョン♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,3,0
2023-01-16 15:15:48,ヴァイオリニストの古澤巌さん御来店｡ #THETRAD #稲垣吾郎  #吉田明世 #古澤巌,915421858958159872,makomintia,1,0
2023-01-16 15:15:28,福山さんの声聴きたい！！！   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2023-01-16 15:15:26,中学生の頃から聴いて城達也さんのナレーションに慣れ親しみました😁ｿﾝﾅﾄｼ~  #古澤巌 さん Mr.Lonely♪ 心落ち着きますね  #THETRAD #稲垣吾郎 #新しい地図 #SMAP #吉田明世,1277148012439953410,himawarinokomi1,2,1
2023-01-16 15:15:26,テーマ曲を聞いただけで、ああ！あの番組とわかる。とても懐かしい思いにさせてくれる音楽　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,1
2023-01-16 15:15:13,先週ご来店された石井さんもご出演。 まだお会いしてない、これからと古澤さん。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,1,0
2023-01-16 15:15:07,ジェットストリーム、このオープニングテーマ曲が流れるとなんでこんなに満たされるのだろう。  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,7,0
2023-01-16 15:15:06,吾郎店長も「ジェットストリーム」にもぴったりの美声ですよね  #THETRAD,1299956389,kaobun_go,5,0
2023-01-16 15:14:30,JET STREAM 55th LIVE特集｡ #THETRAD #稲垣吾郎  #吉田明世,915421858958159872,makomintia,1,0
2023-01-16 15:14:25,本日はジェットストリーム55周年ライブに出演される古澤巌さんご来店♪ いらっしゃいませ！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #古澤巌,105929459,yuinago,3,0
2023-01-16 15:14:22,じぇっっと…すとりいいいーむ…  機内で目覚めた時に見た、雲の上の太陽を思い出す   #THETRAD,728216140703391746,agua_de_beber__,0,0
2023-01-16 15:14:05,ジェットストリーム55周年 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,0,0
2023-01-16 15:14:04,ジェットストリーム　 55周年！凄い👏👏👏   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,1,0
2023-01-16 15:13:59,ハマくんの「ジェットストリーム」の言い方思い出す😂 #THETRAD,911950669577281538,aktbucco5656,0,0
2023-01-16 15:13:54,JET STREAM 55th LIVE - TOKYO FM 80.0MHz -   #稲垣吾郎 #吉田明世 #tokyofm #THETRAD   https://t.co/V41UFGEmqm,107745163,loveGdolce,3,3
2023-01-16 15:13:53,ジェットストリームは、５５周年！素晴らしい！  古澤巌さんのバイオリンが耳に馴染んでいる。  #THETRAD,913801128306806784,bMuXqehibiUhDlW,0,0
2023-01-16 15:13:49,JET STREAM55周年記念特集🎵 3時台のゲストはヴァイオリニストの #古澤巌 さん🎶  #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,0,0
2023-01-16 15:13:48,吾郎さんもジェットストリームをされたら良いな～ #THETRAD #稲垣吾郎 #SMAP #新しい地図 #TOKYOFM,874456597874876417,y5smap,14,1
2023-01-16 15:13:45,【TODAY'S MUSIC RECOMMEND】 「JET STREAM 55th LIVE」を特集！テーマ曲「ミスター・ロンリー」を担当する、ヴァイオリニスト・古澤巌さんをお迎えして、見どころを伺います！✈️  2020年録音バージョンです🎻 Mr.Lonely 2020 / 古澤巖 with Philharmonic Virtuosi Berlin  #THETRAD,1177547375037968387,THETRAD_TFM,247,78
2023-01-16 15:13:45,ジェットストリーム55周年！ 吾郎さんのナレーションも良いと思うけどな #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,1,0
2023-01-16 15:13:38,3/21にジェットストリーム55周年一夜限りのコンサートを開催。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,3,0
2023-01-16 15:13:35,４時台のゲストはDENIMSさん 音楽は聴き込んできたけど、デニム着てくるのを忘れた２人 #THETRAD #稲垣吾郎 #吉田明世,792337153934004224,coconut1308,0,1
2023-01-16 15:13:34,まずは、2回目に録音したテーマ曲Mr. Lonely♪を ＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2023-01-16 15:13:32,ジェットストリーム 55周年記念Liveの特集♪ 古澤巌さんご来店  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,4,1
2023-01-16 15:13:22,古澤巌さんをお迎えしています。 #THETRAD #古澤巌  #稲垣吾郎 #吉田明世 #TOKYOFM,303651608,myumama7,0,0
2023-01-16 15:13:19,ジェットストリーム55周年コンサート 初代機長の城達也さんのナレーションで行うそう。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,1
2023-01-16 15:13:17,古澤巌さん #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 15:13:16,#THETRAD JET STREAM このテーマ曲を聴くとたまらなく飛行機に乗りたくなる。 コロナ禍でもう3年乗れてない🥲,1557458912676155392,rn_shironos,1,0
2023-01-16 15:13:12,いつか吾郎さんにも、この番組担当して欲しいなぁ。   #THETRAD,1514965606432649218,Bellefleur56,1,0
2023-01-16 15:13:05,この曲聴くと心地よくて眠りたくなる #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,1,0
2023-01-16 15:13:03,いっときは聴いてた 遠い目… #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 15:13:02,民放FM史上最長の55周年！！ #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,1
2023-01-16 15:12:57,10代の頃、城達也さんの時代にハマりコンサートにも行ってしまった記憶...当時周りには「なにそれ」扱いでしたねぇ😅  #THETRAD,4761800215,smapper2016,3,0
2023-01-16 15:12:49,先週のゲストだった石井さんとはこれからお会いになるそう。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2023-01-16 15:12:39,FM TOKYOってFM東海だったんだ。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,0
2023-01-16 15:12:28,#THETRAD  ジェットストリーム 55周年凄すぎる ⋆⸜(´ᵕ｀๑)⸝💗💗💗💗💗,97843251,nao_04515,0,0
2023-01-16 15:12:22,吾郎さんのナレーションも聞いてみたいです  #THETRAD,1046734214048051207,funori_wa_kaiso,1,0
2023-01-16 15:12:20,ミスターロンリーって、木村くん歌わなかったっけ？   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,0,0
2023-01-16 15:12:17,そういえば遠い昔受験勉強とかしてる時にジェットストリームも聴いてたかも  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,0
2023-01-16 15:12:12,JET STREAM #THETRAD　 #稲垣吾郎 #吉田明世,926745657771048960,ask_tsukuikko,0,0
2023-01-16 15:12:10,以前ずっとジェットストリーム、吾郎ちゃんに担当してほしいと思ってました。福山さんの声も素敵だけれども。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,3,0
2023-01-16 15:12:07,一気にジェットストリームの世界に。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,0
2023-01-16 15:11:54,初代機長城達也さんのナレーションと共に行われるコンサート。テーマ曲を担当しているバイオリニスト古沢巌さんがご来店。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,7,3
2023-01-16 15:11:49,福山さんの物真似する吾郎店長聴きたい♡   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2023-01-16 15:11:40,ジェットストリーム✈️ 毎晩聴いてます☺️ 初期の頃から結構聴いてきたなぁ…✨✨ #THETRAD #tokyofm  #JETSTREAM,265231769,masaruhiro18,0,0
2023-01-16 15:11:35,『JET STREAM 55th LIVE』を特集！ 古澤巌さんがご来店♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm THE TRAD | TOKYO FM | 2023/01/16/月  15:00-15:50 https://t.co/ZPObZutBmt #radiko,106312714,pinot96,7,2
2023-01-16 15:11:34,ジェットストリーム 6代目パーソナリティは福山雅治さん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,4,2
2023-01-16 15:11:16,ミスターロンリーといえば木村くんがカバーされていたことを思い出します🙌 #THETRAD,140814564,v0_0v1031,3,1
2023-01-16 15:11:11,つぶやけないけど楽しく聴いてます＾＾ #THETRAD #tokyofm  #稲垣吾郎 #吉田明世,886977101391208448,shuka333,3,0
2023-01-16 15:11:09,FM東海とは? #tokyofm #thetrad,747577113155407877,palander_tokio,0,0
2023-01-16 15:11:04,このイベント待ち♪なんだろう…吾郎店長の新しい舞台発表待ちしてるけど😆 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,13,0
2023-01-16 15:10:55,稲垣吾郎のジェットストリーム　 いつか叶いますように #THETRAD,122960317,heaven_3956,4,0
2023-01-16 15:10:54,読んでもいいのだぞ。 #THETRAD,820119460740640768,kimiiro_t,0,0
2023-01-16 15:10:52,#THETRAD #TFM #稲垣吾郎 #吉田明世   オープニング曲 スポーツイベントで流れるには良いかも知れないけど このアレンジはちょっと苦手かな！ でも自分から積極的に聴かない音楽に触れられるのは📻️のありがたさ,912460017575403520,vYg55DW9JFGldat,4,0
2023-01-16 15:10:50,ジェットストリームって 吾郎店長に言ってほしかった #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,7,0
2023-01-16 15:10:44,ジェットストリーム55周年なのね 凄い！  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,1,0
2023-01-16 15:10:31,Jet Stream 55th Live特集。FM史上最長の番組！　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,5,4
2023-01-16 15:10:26,ジェットストリーム、福山さんの声もいいけど、吾郎店長の声もいいと思うの。   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,3,0
2023-01-16 15:10:18,ジェットストリームの曲を聴くと、話し方も自然とそうなってしまうと吾郎さんと吉田さん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,9,1
