created_at,text,author_id,username,like_count,retweet_count
2022-02-01 16:05:22,福山さん🥰おしりたんていの映画たのしみだよー🍑  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-02-01 16:05:21,ただいま|*´ｰ`*)ﾉ|Ю ｶﾞﾁｬ 今から合流！ #THETRAD #稲垣吾郎,1429914061873958912,shibuki0818,3,0
2022-02-01 16:05:19,豆まき一人でするよ 汚れるからやだって 言うかと思った(笑)  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,5,0
2022-02-01 16:05:10,ここで福山雅治さんの曲♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,0
2022-02-01 16:05:07,豆まき　 ひとりでやるよー😊の吾郎店長💗  #THETRAD   #稲垣吾郎 #吉田明世,911839507900596224,FoTCAGqFxGIHC6Y,2,0
2022-02-01 16:05:04,ジェットストリームというとハマさんのモノマネを思い出してしまう😂  #THETRAD,958344883046985730,shibachiyan244,0,0
2022-02-01 16:05:00,福山さんだ！ #THETRAD #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,2,0
2022-02-01 16:04:58,福山雅治さんが30歳の頃、浅見光彦演じてほしかったんだぁ #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,0,0
2022-02-01 16:04:15,#THETRAD #稲垣吾郎 #吉田明世  4時台聞いてます！,300858824,usasan63,5,0
2022-02-01 16:04:08,「吾郎店長は節分は豆まきしますか？ 」「する！する！一人でするよ❣️」#稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,11,0
2022-02-01 16:04:03,1人で豆まきしちゃう吾郎店長w #THETRAD,2425641308,poron0221,0,0
2022-02-01 16:04:01,わたしも1人で豆まきしようかしら？笑 #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,1,0
2022-02-01 16:04:01,福山さんの道しるべ好き☺️ #THETRAD #TOKYOFM #稲垣吾郎 #smap,770100131677016074,coconutsmakis,0,0
2022-02-01 16:03:58,豆まきしないでしょ😂 遠い昔したような… #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,4,0
2022-02-01 16:03:53,節分！ 豆まき一人でやるよ～ 吾郎さん  #THETRAD  #稲垣吾郎 #吉田明世,2948100434,risarei56,29,0
2022-02-01 16:03:36,2/3は節分の日。 吉田「吾郎さんは豆まきしますか？」 吾郎「するする！ひとりでするよ！」 豆まき吾郎想像すると可愛い💕 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,3,0
2022-02-01 16:03:34,#THETRAD  4時には まにあった♪  吾郎さんただいま (*´ ˘ `*)💗💗💗💗💗,97843251,nao_04515,1,0
2022-02-01 16:03:29,THE TRAD | TOKYO FM  https://t.co/TXf4k1a5rj #radiko で聴いています。 #THETRAD #稲垣吾郎 #吉田明世,106451763,G832,0,0
2022-02-01 16:03:23,ゴロさん1人で豆まきするの？笑  #THETRAD #稲垣吾郎,816420153265000449,ohirune_nerune,7,0
2022-02-01 16:03:19,節分だ！ 忘れてた💦 吾郎店長、一人で豆まき👹 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,7,0
2022-02-01 16:03:17,豆まきするよー  吾郎さん可愛い😂  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2022-02-01 16:03:15,#THETRAD  仕事で聴けませんが 応援してます📣  #稲垣吾郎,976093700915789824,fjnHxUUAnt9q7OQ,1,0
2022-02-01 16:03:13,もうすぐ立春☺️ #THETRAD  #稲垣吾郎,718783506596245504,SayangMrs,0,0
2022-02-01 16:03:10,豆まき するする！w  #THETRAD,769923050653356032,nekocha563,0,0
2022-02-01 16:03:09,#福山雅治 さんの #道標 良い曲だよね、大好き☺️。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,2,0
2022-02-01 16:03:08,え？ 豆まき、する！する！ 一人でするよ！と爽やかに 吾郎店長w😊 #THETRAD #TOKYOFM  #稲垣吾郎,911432527004426241,reinaopyon29,28,0
2022-02-01 16:03:07,吾郎店長はひとり節分👹 #THETRAD,965974369343164421,moushachou,0,0
2022-02-01 16:03:03,「豆まき一人でやるよ～」な吾郎店長。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,8,0
2022-02-01 16:02:56,THE TRAD | TOKYO FM  https://t.co/BUDpfT57JK #radiko #THETRAD #稲垣吾郎 #吉田明世   TOKYO FM『THE TRAD』 16:00台始まりました💖 引き続き聴いています💖😊,911914653650788352,s3d8772d72arq,3,1
2022-02-01 16:02:49,犬の肉球の匂いでメッセージしたけど吉田さんが言ってたから読まれないなー🤣🐾 でも肉球の匂いに魅力感じるの、私だけじゃなくてよかった💕  #THETRAD,793323795180290048,eiko09082028,1,0
2022-02-01 16:02:45,道しるべ2022/福山雅治 その今週木曜日が誕生日の福山さんの曲。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2022-02-01 16:02:33,4時台THE TRAD始まりました♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm THE TRAD | TOKYO FM | 2022/02/01/火  16:00-16:50 https://t.co/NIVxQyGsUX #radiko,106312714,pinot96,3,1
2022-02-01 16:02:19,吾郎さんのお知らせでTHE TRAD16時台始まりました♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,2,0
2022-02-01 16:02:09,4時台スタート♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,1,0
2022-02-01 16:02:06,吾郎店長は一人で豆まきするのね😅｡ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,3,0
2022-02-01 16:02:05,道標いいな #THETRAD,886395399962894336,nyonyo_makoto,0,0
2022-02-01 16:01:58,去年も豆まきするって言ってたよね 吾郎店長🤣🤣🤣  #THETRAD #稲垣吾郎 #吉田明世,105611997,kumako_momoyama,1,0
2022-02-01 16:01:34,2/3 節分 節分しますか？ 「するする！ひとりでするよ！(笑)」  2/4 立春  2/6 福山雅治さん誕生日  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,0,1
2022-02-01 16:01:29,今週木曜日は節分。豆まきするする、一人でやるよと吾郎店長。＃TOKYOFM　＃稲垣吾郎　＃吉田明世　＃THETRAD,106008202,just_56,1,0
2022-02-01 16:01:19,うちの豆まきは落花生(殻つき)だったよ。 #THETRAD,911950669577281538,aktbucco5656,0,0
2022-02-01 16:01:17,一人で豆まきの予定❓な吾郎店長www #THETRAD #稲垣吾郎 #吾郎店長,1399394528948219909,miina0316tmrys,7,0
2022-02-01 16:01:07,する？w #稲垣吾郎 #thetrad,334414357,DaIskInaIrO,0,0
2022-02-01 16:01:00,今から聴く！ #THETRAD #稲垣吾郎,570629199,shizuka56s,1,0
2022-02-01 15:59:44,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 2月1日 神奈川県川崎市麻生区　　　  RN：スマスナ 吾郎店長吉田店員こんにちは～ 「匂いにまつわるメッセージ」は 私は、コーヒー豆を挽く匂いが大好きで、朝起きてから毎日、朝の一杯のコーヒーを飲んだり、豆の匂いで癒されてます。 ＃THETRAD＃TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,1,0
2022-02-01 15:58:36,母からの電話に出てたら、 インコの匂い？何があった？？？ #THETRAD,1080419512640360448,piggoro56,0,0
2022-02-01 15:57:05,吾郎店長が1日なってみたいアーティストさん・藤井風さん・ブルーノ・マーズ さん _φ(･_･ #稲垣吾郎 #THETRAD,912713818333003778,choco2L,4,0
2022-02-01 15:56:59,にしなさんとのトークとても楽しかったです🎶 ここからはカーラジオで。 #THETRAD,708341562967633920,Rumi_1756,2,0
2022-02-01 15:55:29,男性の手の甲の匂い？ この手が目の前にあったんだがもっと匂っておくべきだったか！ #THETRAD https://t.co/AGLLSfyggJ,810328376124637186,okkosakuramochi,21,4
2022-02-01 15:55:27,帰宅して #THETRAD 聴いてる。仕事中に昨日の THETRAD聴いてたから今日は私の #稲垣吾郎 デーだわ。  #あさイチ,130866183,haruhi5smap,3,0
2022-02-01 15:55:02,パンの匂い 某製造会社の事務職で 働いていた時 お隣が 大手のパン工場で パンのいい匂いがしたなぁ  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,8,0
2022-02-01 15:54:45,#稲垣吾郎 #THETRAD 吾郎店長が「にしな中毒」になるほどの楽曲「夜になって」 アンニュイな雰囲気の素敵な曲だ😉夜のドライブ🚙に聴きたい,748882040817217536,MinanaPurin,0,0
2022-02-01 15:54:15,ゴロウちゃんの手の甲と匂い か　フフフ🤔 でも、想像しようにもてんでムリなハナシやね☺️ #THETRAD #稲垣吾郎,1443779933042479112,oleEZwvaVRAPH58,1,0
2022-02-01 15:53:44,吾郎さんホームベーカリー買うのかしら。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,0
2022-02-01 15:53:02,年末にホームベーカリーを衝動買いしたけど、パンまだ一回しか焼いていない笑 パン以外はお餅とジャムを作ったんだけど、買ってよかった～！#THETRAD,4833941932,honeysenpai510,1,0
2022-02-01 15:52:38,パン作り。素適✨#THETRAD,152660581,mayumiyoshioka,0,0
2022-02-01 15:52:12,インコの匂いが分からない( ´∵｀)?¿ どんな感じなのかな？  男性の手の甲の匂いって？ でも女性もあるよね？  パン良いなぁ  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,17,0
2022-02-01 15:52:07,あぐりずむの後は三宅純さんがゲストに登場 #THETRAD #TOKYOFM,817749674220105729,Sekainoricai_3,3,0
2022-02-01 15:52:06,木製のブラインドを水拭きすると今はいない文鳥の匂いがして泣けちゃう😂 #THETRAD　#TOKYOFM #稲垣吾郎　#吉田明世,926227463104950272,hai_5603e,13,0
2022-02-01 15:51:50,調理器具を吉田さんに教えてもらい始めた吾郎店長 焼き立てのパンの匂い「いいですねぇ」#稲垣吾郎 #THETRAD,912713818333003778,choco2L,8,0
2022-02-01 15:51:47,パンの焼ける匂いは ホントいいよね〜。☺️ 幼稚園の時 パン屋さんの前を通っただけで テンション上がったの 覚えてる💗  #稲垣吾郎 #Thetrad,154074992,goromichiyo,7,0
2022-02-01 15:51:44,パンの匂い、好き～  #THETRAD #稲垣吾郎,911936677840535552,2525majyoyuta,7,0
2022-02-01 15:51:40,パンの焼ける香り、良いよね〜🍞 ホームベーカリーうちにもないけど💦 #THETRAD  #TOKYOFM #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,2,0
2022-02-01 15:51:38,ホームベーカリーで焼けてくる匂いはとってもいいですね でも今年は寒くて特に家の水回りは極寒 で、パンの焼きあがりが悪くてこのところ中断してます また焼きたて食べたいなぁ  #THETRAD #稲垣吾郎 #新しい地図 #SMAP #吉田明世,1277148012439953410,himawarinokomi1,4,0
2022-02-01 15:51:36,読んでいただいた✨ ビックリした💦 インコの匂い🤣 吾郎店長、吉田店員 ありがとうございます✨ #THETRAD #稲垣吾郎 #吉田明世,919443327274979328,goroyurakise,161,6
2022-02-01 15:51:05,うちの犬の肉球も チョコチップクッキーの 香りがしてたな(ᐡ • ﻌ • ᐡ)♡  #THETRAD,934038109427134464,yuko_o4o5,1,0
2022-02-01 15:50:50,男性の手の甲の香り⁇ どんな匂いよ〜😅   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,1,0
2022-02-01 15:50:49,最近吉田さんと調理家電の話をしている吾郎さん♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,2,0
2022-02-01 15:50:38,セキセイインコの匂いは知ってる 優しい匂いする けど…同じ匂いって言われると複雑かもしれないw  #THETRAD,978068049604431872,yukinosita_cabb,1,0
2022-02-01 15:50:27,男性の手の甲の匂いが好きだと言う方がいると。  それヒラだよww  #THETRAD,898599289999380480,ever56green,2,0
2022-02-01 15:50:20,男性の手の甲の匂い？ どんなだろう？ 犬猫の肉球は私も好き♪ #THETRAD,3276921162,take56zo,3,0
2022-02-01 15:50:18,匂いの日。パンの焼ける匂い。 世界一良い匂い。 吾郎「ああ、良いですね！」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,2,0
2022-02-01 15:49:52,手の甲の匂い へー、考えた事なかった  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,5,0
2022-02-01 15:49:43,匂いの日。娘さんのうなじの匂い。 吾郎「男性の手の甲の匂いがそれぞれ違って好きな人がいるみたい」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,3,0
2022-02-01 15:49:21,ゆらちゃんだ❣️  おめでとう〜😊  #THETRAD,1032551071300780033,RIE_chan0611,5,0
2022-02-01 15:49:17,吾郎店長が焼いたパン🍞見たい！！ インスタ上げて下さいね😍💗 #THETRAD #稲垣吾郎 #吾郎店長,1399394528948219909,miina0316tmrys,6,0
2022-02-01 15:49:00,猫ちゃんの肉球はおひさまのような干草のような。大好きな匂い。 肉球香のハンドクリーム使っていた事あるわ。  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,4,0
2022-02-01 15:48:58,パン焼き器、家にはないという吉田さんに、まず僕がやってみるという吾郎店長、やさしいなあ。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,7,0
2022-02-01 15:48:54,4時台は三宅純さんがご来店♪  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,4,0
2022-02-01 15:48:12,男性の手の甲の匂い？！🤔 そこって匂うの？ #THETRAD #稲垣吾郎 #吾郎店長,1399394528948219909,miina0316tmrys,3,0
2022-02-01 15:47:49,男性の手の甲の香り? #THETRAD,886395399962894336,nyonyo_makoto,1,0
2022-02-01 15:47:40,♪Over Now / Bialystocks #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,1
2022-02-01 15:47:33,インコと同じ匂いって😅 #THETRAD,911950669577281538,aktbucco5656,1,0
2022-02-01 15:47:25,金継ぎ動画を超える紙オマケくるぅぅー？ ポラロイド写真。  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,1,0
2022-02-01 15:46:47,Spotify今年の注目アーティストにも選ばれたミュージシャン #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,105929459,yuinago,0,0
2022-02-01 15:45:30,北の丸公園の梅開花。 梅の季節かぁ…  #THETRAD,1051364971081158656,yubedesu,3,0
2022-02-01 15:44:37,TOKYO　FM　ブランニューソング Over Now/Bialystocks　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-02-01 15:44:28,聴いています ＃THETRAD 心が穏やかではないので radikoでちゃんと聴きなおします,913397810606649344,mokushouchi,0,0
2022-02-01 15:44:16,え⁉️ 石原慎太郎さんが 亡くなった？  ご冥福をお祈りいたします。 RIP🙏  #稲垣吾郎 #THETRAD,154074992,goromichiyo,5,0
2022-02-01 15:43:43,にしなさん、ありがとうございました。 ポラロイドも楽しみ。  #THETRAD   #にしな   #稲垣吾郎   #吉田明世,303651608,myumama7,9,0
2022-02-01 15:43:36,とても良かった🥰 明日もラジオ出演あるから聴こう♪  #にしな  THE TRAD | TOKYO FM https://t.co/M9P1C6jZGu #radiko #THETRAD #稲垣吾郎 #吉田明世,1243943428162867200,uzuz_uzura,4,1
2022-02-01 15:42:49,@THETRAD_TFM @nishina1998 スマスナ＠CaYOHpmyfl6e5ou 2月1日 1月26日にリリースされたばかりの、にしなさんの新曲を ありがとうございました。 素敵な歌声ですね。 ＃THETRAD#TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-02-01 15:42:47,皆んなでポラロイドを撮ったと… 後でTwitterで載せてくれると… #THETRAD  #稲垣吾郎 #吉田明世,911768250911883264,UHG5YDVgtMsK14L,14,1
2022-02-01 15:42:20,吾郎店長 今度は にしなさんの生歌が 聞けるといいね🎶  にしなさん ありがとうございました😊また是非  #Tokyofm #THETRAD #radiko,978068049604431872,yukinosita_cabb,1,0
2022-02-01 15:42:19,わかりやすくて言葉のチョイスがそのまま歌になりそうなにしなさん♪ またのご来店お待ちしています  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,4,0
2022-02-01 15:41:40,吾郎店長に中毒になってもらえるなんて #にしな さんが羨ましい💓。 ちなみにわたしは30年来の吾郎中毒です😉｡ #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,5,0
2022-02-01 15:41:30,吾郎さんセレクトのにしなさんの曲は夜になって♪ にしなさん、儚げな歌声で素敵だなぁ。ありがとうございました！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,911984865549049862,ako565655,9,0
2022-02-01 15:41:29,電話でちょっとしか聞けんかった… #THETRAD,1340351503194681344,tiger_jazyy,0,0
2022-02-01 15:41:23,今日は、にしなさんのポラロイド写真 雰囲気あっていいですよね 楽しみです🥳🎶  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,4,0
2022-02-01 15:41:15,今日のお写真は ポラロイド写真になるのかな？ 楽しみでーす❣️  #稲垣吾郎 #THETRAD,154074992,goromichiyo,6,0
2022-02-01 15:41:07,癒される声をレコメンドしてくださった にしなさんだけど、にしなさんの声も素敵で癒される にしなさん、楽しいお話と素敵な曲を ありがとうございました🎶 #THETRAD  #TOKYOFM #にしな さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,5,0
2022-02-01 15:40:58,にしな中毒になってる吾郎店長の 今日の推し曲 ♪夜になって  にしなさんの歌に 元ちとせさんとかの節回しを思い出した  #THETRAD,978068049604431872,yukinosita_cabb,0,0
2022-02-01 15:40:50,ポラロイド写真楽しみ♪  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,4,0
2022-02-01 15:40:37,にしな中毒な吾郎さん笑 本当に声がとても素敵～💗#THETRAD,4833941932,honeysenpai510,0,0
2022-02-01 15:40:33,おー！  ＃夜になって  ＃にしな   吾郎店長素晴らしい選曲です☆笑  ＃THETRAD   ゲスト出演ありがとうございました☆ にしなさんの歌声、ほんと好きだわ～☆笑,1016925091064528896,ushirou21birth,2,0
2022-02-01 15:40:32,この曲でにしな中毒になってると♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,3,0
2022-02-01 15:40:31,最後は吾郎店長セレクトのにしなさんの 曲でお別れ。  #THETRAD   #にしな   #稲垣吾郎   #吉田明世,303651608,myumama7,7,0
2022-02-01 15:40:19,吾郎さんが選んだ 「夜になって」 を聴いて吾郎さんは、  にしな中毒になってるんで。  てっきりサウナと現像中毒になってたと思ってた。 ごめん、ゴロチ😭  #稲垣吾郎 #THETRAD,154074992,goromichiyo,6,0
2022-02-01 15:40:06,心地よい声✖︎3  外はぽかぽか  眠くなる  #THETRAD,1032551071300780033,RIE_chan0611,5,0
2022-02-01 15:40:04,♪夜になって / にしな #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,4,0
2022-02-01 15:40:03,にしなさん  ビバラくるんだ´`*  話し声も歌声も心地よい〜  #THETRAD,934038109427134464,yuko_o4o5,0,0
2022-02-01 15:40:01,吾郎店長セレクトは夜になって 妄想がふくらむむむむ  #THETRAD,1046734214048051207,funori_wa_kaiso,2,0
2022-02-01 15:39:49,吾郎さんが好きな曲♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,3,0
2022-02-01 15:39:48,@THETRAD_TFM @nishina1998 スマスナ＠CaYOHpmyfl6e5ou 2月1日 ”ハスキーなのにどこか明るくなるパワーを感じる 素敵な曲を流して頂きましてありがとうございました。 ＃THETRAD＃TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-02-01 15:39:34,ピクニック 久々にしたいなぁ 暖かくなったころ  にしなさん ありがとうございました✨  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,10,0
2022-02-01 15:39:30,楽しいお話とすてきな曲をありがとうございました。 #THETRAD,935492172370939906,yukiakarinikimi,1,0
2022-02-01 15:39:26,にしな中毒(笑) ありがとうございました。#THETRAD,152660581,mayumiyoshioka,0,0
2022-02-01 15:39:22,にしな中毒中の吾郎店長 嬉しいよね、吾郎さんがこんなに夢中になってる  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,1
2022-02-01 15:39:18,いい曲だね、これ𖤐´-  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-02-01 15:39:17,吾郎さんが選ぶにしなさんの曲でお別れ。 にしなさんの選曲素敵でした♪ またいらしてくださいね！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,4,0
2022-02-01 15:39:12,ポラロイドみたーい📸   #THETRAD,826784736001482752,gappi05chan24,2,0
2022-02-01 15:38:56,にしなさんありがとうございました！  #THETRAD,962818676150886400,rude3246,0,0
2022-02-01 15:38:55,吾郎店長が選ぶにしなさんの曲 夜になって♪ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,3,0
2022-02-01 15:38:45,夜になって / にしな【Music Video】 https://t.co/wm5uMRVV2i @YouTubeより  吾郎店長が選ぶにしなさんの1曲！ にしな中毒なっている吾郎店長♪  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,6,6
2022-02-01 15:38:40,THE TRAD│TOKYO FM│2022/02/01/火 15:00-15:50 https://t.co/Y8rpc2QlQd #THETRAD 愛しあえば誰もがスローモーション♫ イコール明菜ちゃんと想ってた言葉もアップデートしてゆく 吾郎さんのセレクション曲はアンニュイ系,912460017575403520,vYg55DW9JFGldat,7,3
2022-02-01 15:38:16,にしなさん、歌詞を書くシチュエーションは色々あるのね 電車の中やピクニックでも‼️ #THETRAD  #TOKYOFM #にしな さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,4,0
2022-02-01 15:38:15,にしなさんのこれからのご予定。 コンサート。 4/2に大阪・NHK大阪ホール 4/17に東京・中野サンプラザ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,6,4
2022-02-01 15:38:10,愛し合えば 全てが スローモーション  私は うんうん 恋愛中はねって ((´(´･(´･_(´･_･(´･_･`(´･_･`)えっ ごめんね  いつまでも そういう気持ち大事よね  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,13,0
2022-02-01 15:38:02,クラムボンを思い出した… #THETRAD,1168503328898080768,Y91607877,0,0
2022-02-01 15:37:59,吾郎店長セレクトのにしなさんの曲 夜になって  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,4,0
2022-02-01 15:37:53,にしなさんの新曲の歌詞を分かると吾郎店長｡感覚的に分かると言って貰えるのは嬉しいとにしなさん｡ #THETRAD #稲垣吾郎  #にしな #吉田明世,915421858958159872,makomintia,12,0
2022-02-01 15:37:36,にしなさんの新曲♪スローモーションの「愛し合えば誰もがスローモーション」という歌詞に共感する吾郎さん。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,911984865549049862,ako565655,10,0
2022-02-01 15:37:24,"''愛し合えば誰もがスローモーション"" 吾郎さんとにしなさんがこの歌詞に共感し合うのがエモい #にしな #稲垣吾郎 #THETRAD",912713818333003778,choco2L,9,0
2022-02-01 15:37:21,このラジオがきっかけでにしなさんに沼ったんでまた店長とのトークが聞けて嬉しいな #THETRAD,112251532,Gin_1942,1,0
2022-02-01 15:37:09,愛をくれたあなたがいけない。 うーん、わかるぅ。💕  吾郎‼️こっち側も そう思ってんだよっ❣️😆  #稲垣吾郎 #THETRAD,154074992,goromichiyo,7,0
2022-02-01 15:36:52,@THETRAD_TFM @nishina1998 スマスナ＠CaYOHpmyfl6e5ou 2月1日 にしなさんいわく、”小さい頃につけた引っ搔き傷みたいな声” 素敵な曲を流して頂きましてありがとうございました。 #THETRAD #TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-02-01 15:36:49,ピクニックで歌詞を書いてるんだー 可愛い🥳  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,4,0
2022-02-01 15:36:47,ピクニックってどうするんだっけ…？ #THETRAD　#TOKYOFM #稲垣吾郎 　#吉田明世,926227463104950272,hai_5603e,6,0
2022-02-01 15:36:35,愛し合えば誰もがスローモーション 何かわかる気がする #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,142585784,i_56,4,0
2022-02-01 15:36:33,アーティストによるミュージックレコメンドいいですね。 にしなさんありがとうございました〜 #THETRAD,886395399962894336,nyonyo_makoto,2,0
2022-02-01 15:36:23,吾郎店長わかるんだぁ☺️  #THETRAD,1046734214048051207,funori_wa_kaiso,2,0
2022-02-01 15:36:17,ゴロウ店長セレクトのにしな曲嬉しー！   #THETRAD,826784736001482752,gappi05chan24,4,0
2022-02-01 15:36:09,にしなさん ワンマンライブ虎虎 「僕も行きたいですよ！生の歌声を」  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,2,1
2022-02-01 15:36:02,にしなさんの歌詞の書き方。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,5,1
2022-02-01 15:36:02,お話ししてる時は可愛らしかったけど、歌声はカッコいい。#THETRAD,152660581,mayumiyoshioka,0,0
2022-02-01 15:36:00,にしなさんの歌詞にキュンとしてる吾郎店長💕  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,2,0
2022-02-01 15:35:56,#にしな さんの #スローモーション  ホントに切ない歌詞🥲。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,2,0
2022-02-01 15:35:47,＃スローモーション  ＃にしな   聴けば聴くほど沁みてきそうないい歌☆  ＃THETRAD,1016925091064528896,ushirou21birth,2,0
2022-02-01 15:35:45,最後は吾郎店長が選ぶにしなさんの曲 夜になって♪　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,1
2022-02-01 15:35:40,愛し合えば誰もがスローモーション 吾郎「なんかわかる気がする」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,5,0
2022-02-01 15:35:36,ピクニックをしながら歌詞を書くにしなさん  #THETRAD #にしな,1156966436,goshikimameko,2,0
2022-02-01 15:34:57,歌詞はギターを弾きながら、母音を感じながら言葉を出していく。歌詞だけを考えるときは、電車の中とか、ピクニックをしながらの時もあるそうです。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,3,1
2022-02-01 15:34:32,合流しました〜 久しぶりにリアタイします☺️ ちょっと遅れちゃった  #THETRAD,769374050774691841,SmapTpamS,1,0
2022-02-01 15:34:18,♪にしな / スローモーション  「愛し合えばみんなスローモーション。わかるなぁ！」 わかると言ってもらえると嬉しい、とにしなさん。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD   ギターを弾きながら母音の感じで言葉を探していくそう。 ピクニックしながらとかも！,107745163,loveGdolce,4,1
2022-02-01 15:34:14,お話中とはガラリと変わって力強い歌声  スローモーション　/　にしな  #にしな #THETRAD,912713818333003778,choco2L,5,0
2022-02-01 15:34:05,新曲のサビに英語と中国語があるのを聞き逃さなかった吾郎さん♪ そしてそれをにしなさんに褒めてもらおうとする笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #にしな,105929459,yuinago,4,2
2022-02-01 15:34:03,愛し合えば  全てが  スローモーション🤗  好きな人同士なら  時間がゆっくりと  過ぎますね🎵  #THETRAD,1053127217662713857,ryujinnotouchan,0,0
