created_at,text,author_id,username,like_count,retweet_count
2022-01-25 16:31:44,羊文学！  #THETRAD,773861048,naosmagirl,0,0
2022-01-25 16:31:40,きつね 吾郎さんに怒られる😂 #THETRAD,900587660766359552,nagumogumogu4,1,0
2022-01-25 16:31:39,続いて大津さんセレクト曲♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,1,0
2022-01-25 16:31:30,きつねさんに曲中話しかけて親しくなりたいと思ったのにさw  人心掌握術発揮中。  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,10,1
2022-01-25 16:31:24,🦊の漫才、ラジオとの相性が良すぎる📻🎶👏 #THETRAD,1340038516701446145,1zamairan_02,1,0
2022-01-25 16:31:21,#THETRAD『基本その機械にたよりっぱなし』 めっちゃ真髄をつく吾郎さんwそういうとこめっちゃ見えてるよねw,135390013,na_china,19,4
2022-01-25 16:31:17,ちゃんと待ってる間も喋ってたから仲はいいよね。喋らない人たちいるからね。今日もキレッキレッ #稲垣吾郎 #THETRAD,912713818333003778,choco2L,9,1
2022-01-25 16:31:15,曲中、吾郎さんが話そうとしてるのに下を向いて吾郎さんの方を見てると笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,3,1
2022-01-25 16:30:56,台本読んでたのに吾郎店長にぷんすかされる不憫なきつね🤣  #THETRAD,773861048,naosmagirl,4,0
2022-01-25 16:30:54,THE TRAD | TOKYO FM  マヨイガ⭐️羊文学  https://t.co/V9KFY27pF7 #radiko #THETRAD #稲垣吾郎 #吉田明世,1436928998857011201,mika80508638,0,0
2022-01-25 16:30:52,曲中、きつねのお二人とお話したかった吾郎店長。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,10,1
2022-01-25 16:30:48,(￢＿￢)楽しくお話したいと思ってそっち向いたのに   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #きつね,110880890,conejo_naranjo,1,0
2022-01-25 16:30:45,大津さんばっかモテる ひがむ淡路さん😂 重い機材運んでるのに～ #THETRAD,771723854653685760,mmk2449370,1,0
2022-01-25 16:30:43,#THETRAD  真面目で鼻歌歌ってる大津さんwww,1330090935405993985,fuwasa____,1,0
2022-01-25 16:30:37,#THETRAD   ごろちになってる(*´艸`*),4440522314,dreamranko,1,0
2022-01-25 16:30:24,リクエストは、ザ・ビートルズ「レディ・マドンナ」🎺 #THETRAD,861874964693082114,yahmayu,0,0
2022-01-25 16:30:19,ビートルズ、レディマドンナ。 #THETRAD,110007956,yumezoushi29,0,0
2022-01-25 16:30:11,吾郎さんはゲストの方の番組前の様子をよく観察してるよね♪ きつねのお二人は番組始まる前も話していて仲よさそうと。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,5,1
2022-01-25 16:30:08,吾郎さん 何気に 手厳しい🤣  機械にフォローって😂  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,6,0
2022-01-25 16:30:06,大津さんでした。失礼しました。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2022-01-25 16:29:50,#THETRAD きつね真面目🤣🤣🤣🤣 しかも、吾郎店長シカト⁉️🤣🤣🤣🤣🤣,267609916,souma06,0,0
2022-01-25 16:29:43,お二人のセレクト曲。まずは大木さんで マヨイガ/羊文学　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2022-01-25 16:29:41,吉田さんおでこ出してるの美人✨ #THETRAD,73358502,barasiratama,0,0
2022-01-25 16:29:29,わー！お母さんが好きな曲だー🥳 レディ・マドンナ𖤐´-いつも歌ってたなー!♡ ´‐  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-01-25 16:29:28,仲良い感じは伝わってくると吾郎店長｡番組始まる前の様子もしっかり見てたんですね｡ #THETRAD #稲垣吾郎  #きつね #吉田明世,915421858958159872,makomintia,6,0
2022-01-25 16:29:22,#きつね さん アー写を見て ネタを聴いていたら ななにーの時のを ジワジワ思い出した  いろいろ ご苦労されてるのね  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,8,0
2022-01-25 16:29:12,機械にフォローしてもらってるね‼︎ しかもハモってないし‼️w  吾郎さん、きちんと いちいちつっこむ。 体に染み付いてる バラエティ体質は 変えられない🤣  #稲垣吾郎 #THETRAD,154074992,goromichiyo,3,0
2022-01-25 16:29:10,大津さんしっかりと自分がモテてる実感あるんだな☺️ #THETRAD,2394346640,ycmanojakku,1,0
2022-01-25 16:29:09,ゴロウ店長今日 ゲストにお顔を見てもらえずw   #THETRAD,826784736001482752,gappi05chan24,2,0
2022-01-25 16:29:09,「番組の前も二人で喋ってて仲の良さが伝わってきたよ」と言われるきつねのお二人。 吾郎さんは意外とよく見ているんですよね。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,87,2
2022-01-25 16:29:07,♪Lady Madonna / The Beatles #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,0,0
2022-01-25 16:29:04,【ENTERTAINMENT MAP】 本日はお笑いコンビ・きつねがご来店🦊 きつね・大津さん(@Yo_guru_taro)が好きなアーティスト🎶  マヨイガ　/　羊文学  #THETRAD #TOKYOFM,1177547375037968387,THETRAD_TFM,361,77
2022-01-25 16:28:56,曲の間にお話ししたかったのに、ずーっとした見てるんだもんと吾郎店長。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2022-01-25 16:28:55,小学生の頃けらの幼なじみ！ バンドやってたんだね！ やってみて！ ハモってないし機械にフォローしてもらっているね！と吾郎店長🤣 #THETRAD #きつね  #稲垣吾郎,1345616748712587266,shawnpams,2,0
2022-01-25 16:28:53,140万の借金のお話から お二人は小学生からの幼馴染み お笑いの前はバンドをされていた。  今からです。 #THETRAD #稲垣吾郎 #吉田明世,911256434108645376,Poodle56Toy,1,0
2022-01-25 16:28:49,笑いには厳しいSMAP #稲垣吾郎 #THETRAD,912713818333003778,choco2L,5,0
2022-01-25 16:28:46,The Beatles/レディ・マドンナ！#THETRAD,929275210737508352,1119mkt,0,0
2022-01-25 16:28:46,MASAYA。誰よりも目立ちたいー。 #THETRAD,110007956,yumezoushi29,0,0
2022-01-25 16:28:46,番組前にちゃんと喋ってる仲の良いきつね #THETRAD,1321486567366553601,osatou_sabi27,3,0
2022-01-25 16:28:40,吾郎ちゃん キツネのお二人に鋭い指摘😁 コンビの中の良さは分かった  ななにー思い出したかな  #THETRAD,914730967075450880,iymsmap,0,0
2022-01-25 16:28:33,ラジオでもできるお笑い🦊🦊🎶   #THETRAD,837684030136934400,os89s_s,1,0
2022-01-25 16:28:29,ここできつねのお二人がよく演奏してた曲♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,1,0
2022-01-25 16:28:28,朝ドラで流してもらえなかったビートルズ！ 大好きな曲～♡   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #きつね,110880890,conejo_naranjo,0,0
2022-01-25 16:28:23,うるさいとか３分(台本)以上漫才やったでしょとか機械にフォローされてるとかゲストに厳しいゴロさん😂 好き～💖 #THETRAD,771723854653685760,mmk2449370,0,0
2022-01-25 16:28:22,MASAYA時代の作品の一節を歌唱されたり、ザ・ビートルズの作品の中でもよく演奏していたのが『レディ・マドンナ』であるなど、#きつね のお二人の音楽に対する真摯な姿勢がよく伝わります。 #THETRAD #tokyofm @THETRAD_TFM https://t.co/cY6zxnnkjH,280261909,yusuke_suzumura,2,1
2022-01-25 16:28:19,#THETRAD   ビートルズ☆レディ・マドンナ♪ ♪(((*^-^)八(^∇^*)))♪,4440522314,dreamranko,0,0
2022-01-25 16:28:04,吾郎店長、さすがチェックしてる😂  #THETRAD #稲垣吾郎,331993844,Shimy43,3,0
2022-01-25 16:28:03,モテ度を聞いて疑う吉田店員🤣  #THETRAD  #稲垣吾郎 #吉田明世,793323795180290048,eiko09082028,1,0
2022-01-25 16:27:56,MASAYAの曲、ワンフレーズ😆 #THETRAD,861874964693082114,yahmayu,0,0
2022-01-25 16:27:46,機械にフォローして貰ってるねと厳しい吾郎店長笑｡ #THETRAD #稲垣吾郎  #きつね #吉田明世,915421858958159872,makomintia,2,0
2022-01-25 16:27:44,機械にフォローされている… 確かにww   #THETRAD,2422278585,MoonMiyu,0,0
2022-01-25 16:27:39,コピバン。#THETRAD,152660581,mayumiyoshioka,0,0
2022-01-25 16:27:37,前はバンドも。ちょっと披露笑 きつね「誰よりも目立ちたがりぃ〜〜♪」 吾郎「基本効果音にフォローしてもらってるね」 厳しい吾郎さん笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,2,0
2022-01-25 16:27:36,THE TRAD | TOKYO FM  レディ・マドンナ⭐️ザ・ビートルズ  https://t.co/IRG3ukmEGf #radiko #THETRAD #稲垣吾郎 #吉田明世,1436928998857011201,mika80508638,0,0
2022-01-25 16:27:26,淡路さんのBIG BOSSのモノマネ好きなんだけどラジオじゃ伝わんないからなぁ  #THETRAD,999837346898956288,mrap_momoclo,0,0
2022-01-25 16:27:25,MASAYA？ なんか色々面白い🤣 #THETRAD  #TOKYOFM #きつね #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,0,0
2022-01-25 16:27:24,大津さん｢正直、モテてますねぇ｣  淡路さん｢モテませんねぇ｣ #THETRAD,929275210737508352,1119mkt,1,0
2022-01-25 16:27:20,#THETRAD 相方はモテてないby大津さん,1330090935405993985,fuwasa____,0,0
2022-01-25 16:27:18,MASAYA😂 #THETRAD,900587660766359552,nagumogumogu4,0,0
2022-01-25 16:27:14,MASAYAトーク！ #THETRAD,2394346640,ycmanojakku,2,0
2022-01-25 16:27:13,ダメ出しww まさや、と聞いて、つい正哉に変換してしまった😏   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #きつね,110880890,conejo_naranjo,0,0
2022-01-25 16:27:12,Fコードは難しい。 #THETRAD #きつね,110007956,yumezoushi29,0,0
2022-01-25 16:27:12,吾郎店長:基本が機会にフォローしてもらってるね きつねさん:本質言わないで下さい #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,0,0
2022-01-25 16:27:08,機械にフォローしてもらってるね🤣#稲垣吾郎 #THETRAD,912713818333003778,choco2L,2,0
2022-01-25 16:27:06,吾郎「機械にフォローしてもらってるね。しかもハモってないし」 厳しめなゴロさんw   #THETRAD,1226817528757800962,koikerider5,0,0
2022-01-25 16:26:59,吾「機械にフォローしてもらってるね！」  吾郎店長のシビアな愛のツッコミw  #Tokyofm #THETRAD #きつね,978068049604431872,yukinosita_cabb,1,0
2022-01-25 16:26:59,(¬_¬)機械にフォローしてもらってるね、ハモってないし  塩対応すぎるww #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,1,0
2022-01-25 16:26:53,機械にフォローしてもらってる、厳しい吾郎店長😆  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,0,0
2022-01-25 16:26:53,機械に助けてもらってるという芯食い #THETRAD,965974369343164421,moushachou,0,0
2022-01-25 16:26:52,📝フリー音源は価格が高い💵 #THETRAD,861874964693082114,yahmayu,0,0
2022-01-25 16:26:51,機械にフォローしてもらってる  🤣🤣  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,2,0
2022-01-25 16:26:48,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月25日 本日も宜しくお願い致します。 カート・コバーンが生きていたら55回目という誕生日に、未発表のライウ”写真がNFTとして売りに出されるそう！ということで1曲目は、あの名曲を流して頂きましてありがとうございました。 ＃THETRAD＃TOKYOFM,929876001638641664,caYOHPmYfl6e5ou,1,0
2022-01-25 16:26:48,吾郎店長ツッコミが厳しいwww  #THETRAD,773861048,naosmagirl,1,0
2022-01-25 16:26:47,この間ラジオに呼ばれた時もウクレレいじりされててまた今回も(   #THETRAD,837684030136934400,os89s_s,0,0
2022-01-25 16:26:40,タイヤマルゼン（カーポートマルゼン）て関西以外で伝わるの？？？ CMは全国で流れてんのかな？？  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-01-25 16:26:39,大津さん、Cコードしか弾けないウクレレ。最近もう持ってない。 #THETRAD,929275210737508352,1119mkt,0,0
2022-01-25 16:26:38,本質言わないでくださいw #THETRAD #稲垣吾郎,1300992434214584321,blume_1756,0,0
2022-01-25 16:26:31,この後 ＃スカロケ に出て来るデッカチャンと芸風被ってへんか？ #THETRAD https://t.co/HswiZ4DxZS,1064016833202741248,activethelife,2,0
2022-01-25 16:26:25,【ENTERTAINMENT MAP】 本日はお笑いコンビ・きつねがご来店🦊 幼なじみで、「MASAYA」というバンドも組んでいた2人。よく演奏していたという1曲🎶  レディ・マドンナ　/　ザ・ビートルズ  #THETRAD #TOKYOFM,1177547375037968387,THETRAD_TFM,419,86
2022-01-25 16:26:09,相方を叩いたり、 「バカヤロー」と 言わないだけで 好感が持てます。  ところで、 新庄さんは、 どちらの方なんでしょう？  #きつね #THETRAD,1159358456723152896,kattyo_san,0,0
2022-01-25 16:26:08,#THETRAD 出た！MASAYAの話！,1330090935405993985,fuwasa____,0,0
2022-01-25 16:26:04,由来聞いて〜😆  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,0,0
2022-01-25 16:26:04,きつねの2人は元バンドマンなんだ、知らなかった😳  #THETRAD,1226817528757800962,koikerider5,1,0
2022-01-25 16:26:02,Lady Madonna/The Beatles キツネのお二人がバンドでよく演奏していた曲。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,2,0
2022-01-25 16:25:55,www www ちょっとwww 仕事作業止まった😂   #THETRAD,1594902698,enr_ai,0,0
2022-01-25 16:25:51,お二人は小学生の時からの幼馴染！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,2,0
2022-01-25 16:25:29,淡路さんの音源事情はホント切実にどうにかならんもんかね #THETRAD,929275210737508352,1119mkt,1,0
2022-01-25 16:25:29,ネットの方が権利関係厳しいのね  #THETRAD,1046734214048051207,funori_wa_kaiso,2,0
2022-01-25 16:25:20,#THETRAD   ウクレレ.。o○,4440522314,dreamranko,0,0
2022-01-25 16:25:19,ネタ後の吾郎店長の第一声 なんとなく思い出してきたけど 3分以上やったでしよ😆  #THETRAD #きつね  #稲垣吾郎,1345616748712587266,shawnpams,2,0
2022-01-25 16:25:18,「おれ上いく」 「じゃ俺下」 吉田店員「決まってないんですか？」  #THETRAD #稲垣吾郎 (¬_¬)ハモってないし…,2428420010,MrSh1007,1,0
2022-01-25 16:25:15,いろいろ歩きながら聴いてます #THETRAD,708341562967633920,Rumi_1756,3,0
2022-01-25 16:25:12,漫才に使う音源料金問題笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,3,0
2022-01-25 16:25:10,面白い🤣 面白かったー🤣 だけど時間に厳しい吾郎店長 #THETRAD  #TOKYOFM #きつね #大津広次 さん #淡路幸誠 さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,3,0
2022-01-25 16:25:08,借金からできたネタ！？   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #きつね,110880890,conejo_naranjo,1,0
2022-01-25 16:25:08,#THETRAD ハモれてない🤣🤣🤣🤣,267609916,souma06,0,0
2022-01-25 16:25:06,台本にネタを3分でって 書いてあるのに 3分以上やったでしょ‼️  芸人さんをきちんといじる 吾郎さん💕  #稲垣吾郎 #THETRAD #きつね,154074992,goromichiyo,7,0
2022-01-25 16:25:00,#THETRAD 大津さん「僕の借金のお陰でもあるんですよね」 淡路さん「勝手に美談にするなよ」,1330090935405993985,fuwasa____,3,0
2022-01-25 16:24:55,機械にフォローしてもらってるねと吾郎店長。ハモってないしｗ　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2022-01-25 16:24:50,バッサリ(吾) #THETRAD,886395399962894336,nyonyo_makoto,0,0
2022-01-25 16:24:46,声が響いてて ライブで見たら こんな感じなのかなって 体感  #THETRAD,911159271953285125,fHkioalhcnjk6eJ,4,0
2022-01-25 16:24:43,タイヤマルゼン😂😂😂  #THETRAD #稲垣吾郎,898881672480931842,akiko3103,1,0
2022-01-25 16:24:41,#THETRAD   超ポジティブ(* ´艸｀)ｸｽｸｽ,4440522314,dreamranko,0,0
2022-01-25 16:24:24,きつねだけにドロンさせていただきます。 が、面白いww #THETRAD #tokyofm #稲垣吾郎 #吉田明世,107652857,esuaina,3,1
2022-01-25 16:24:22,🦊ネタおもしろかった！！ほんとラジオ向きだなあ……！！ #THETRAD,1321486567366553601,osatou_sabi27,1,0
2022-01-25 16:24:18,何かと思ったら #きつね 中だった😄 #THETRAD,1135796659688857601,6aCr9,1,0
2022-01-25 16:24:14,大丈夫か？タイヤマルゼン⁉️ TOKYO-FM的にww   #THETRAD,953959567561449472,skchy_012,0,0
2022-01-25 16:24:09,きつねさんの「怪談」ネタ🚙 #THETRAD,861874964693082114,yahmayu,2,0
2022-01-25 16:24:07,ネタ時間に厳しい吾郎店長😁  #THETRAD  #稲垣吾郎 #吉田明世,793323795180290048,eiko09082028,5,0
2022-01-25 16:24:04,きつね最高！！！！！だいすき  #THETRAD,1282906797624287232,masaradosa12,1,0
2022-01-25 16:24:02,吾郎店長楽しそう☺ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,1,0
2022-01-25 16:23:57,台本にネタ3分ほどと書いてあったけど3分以上やったでしょ❣️ #稲垣吾郎 #THETRAD,912713818333003778,choco2L,4,1
2022-01-25 16:23:57,お笑いの前はバンド活動をしていたきつねのお二人。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,1
2022-01-25 16:23:53,吾郎「台本には3分ほどネタ披露って書いてあるけど3分以上やったでしょ」 きつね「きびしい〜〜」🤣 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,3,2
2022-01-25 16:23:47,キツネのお2人 ラジオでネタ披露！ 面白いよ〜😁😁😁   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,4,0
2022-01-25 16:23:41,なんとなく思い出してきた吾郎さん😁  #THETRAD  #稲垣吾郎,718783506596245504,SayangMrs,1,0
2022-01-25 16:23:40,台本に3分って書いてあったけど3分以上やったでしょ？  そこ？ww #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,1159621612053774338,salyu56,2,0
2022-01-25 16:23:38,キツネのコント ラジオでも大丈夫なのね😂 #THETRAD #稲垣吾郎 #吉田明世,2197877982,1171175656,3,0
2022-01-25 16:23:36,ウクレレはファッション？ Fしか弾けない  #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,0
2022-01-25 16:23:30,きつねのネタ披露時間に厳しい吾郎店長w  #THETRAD,1226817528757800962,koikerider5,0,0
2022-01-25 16:23:27,吾郎ちゃん｢台本にあった3分以上ネタやったでしょ｣ #THETRAD,929275210737508352,1119mkt,2,0
2022-01-25 16:23:26,タイヤマルゼンwww  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-01-25 16:23:23,厳しい🤣 #THETRAD #稲垣吾郎,1300992434214584321,blume_1756,0,0
2022-01-25 16:23:22,#THETRAD 3分以上やったでしょ？って疑われてる,1330090935405993985,fuwasa____,0,0
2022-01-25 16:23:20,3分以上やったきつねさん  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,1,0
2022-01-25 16:23:20,👏👏👏👏📻でのネタってすごいな #THETRAD,1082072150230482945,hijiring5603,1,0
2022-01-25 16:23:10,Siriの声老けてるwwww #THETRAD,2394346640,ycmanojakku,0,0
2022-01-25 16:23:10,北斗七星、大好き #THETRAD #tokyofm #稲垣吾郎 #吉田明世,911152479491858432,maanekoGI5,9,0
2022-01-25 16:23:02,きつねだけにドロン笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,3,0
2022-01-25 16:23:00,タイヤマルゼンって、BGのスポンサーだったね😏   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #きつね,110880890,conejo_naranjo,0,0
2022-01-25 16:22:56,タイヤまるぜんwww  #THETRAD,773861048,naosmagirl,1,0
2022-01-25 16:22:39,怪談。 #THETRAD #きつね,110007956,yumezoushi29,0,0
2022-01-25 16:22:37,#THETRAD 怪談のネタだ！ 嬉しい,1391961938704302080,aoiro_oagesan,0,0
2022-01-25 16:22:35,ネタ終わりの店長反応が気になる💦💦 #THETRAD #稲垣吾郎,1443779933042479112,oleEZwvaVRAPH58,0,0
2022-01-25 16:22:32,淡路さんはダンスが得意！  へぇー💕 はじめまして😆 ななにーで？ つめ跡残せたのかな？ ネタで選ばれなかった人か🤣 #THETRAD #きつね  #稲垣吾郎,1345616748712587266,shawnpams,2,0
2022-01-25 16:22:28,きつねさんは、#ななにー で覚えた。 ダンス見たのは、UTAGEだったかな？ #THETRAD,313962650,yurakh,2,0
2022-01-25 16:22:17,そっかWONKがゲストの回のななにーに出てたのか あの回めっちゃ面白かったな  #THETRAD,999837346898956288,mrap_momoclo,0,0
2022-01-25 16:22:15,WONKの時か… 私もまったく記憶にない🤣  #THETRAD #稲垣吾郎,3107379228,nonandkyonkiki,0,0
2022-01-25 16:22:10,きつねさんに塩対応してるけどネタでめっちゃ笑ってる吾郎店長 #稲垣吾郎 #THETRAD,912713818333003778,choco2L,18,3
2022-01-25 16:22:09,コストコですねw Siri誤動作してるww  #THETRAD #きつね,1226817528757800962,koikerider5,0,0
2022-01-25 16:22:01,ななにーでインパクトとか爪痕残せたのかな？と吾郎店長｡ 残念ながら印象に残って無かったのね｡今日は印象に残るかな？頑張って｡ #THETRAD #稲垣吾郎  #きつね #吉田明世,915421858958159872,makomintia,10,0
2022-01-25 16:22:01,こうやって耳だけで聴く漫才も良いなあ #THETRAD,2394346640,ycmanojakku,3,0
2022-01-25 16:22:01,ラジオでのネタ披露って新しい笑 見えないぶん想像力が膨らむ。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,3,0
2022-01-25 16:22:00,ちょっとwww面白すぎるw😂  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-01-25 16:21:55,自分で音出ししながら漫才するんですね。パリピ漫才。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,0,0
2022-01-25 16:21:40,#ビッケブランカ #北斗七星 この曲大好き(*'▽'*)♪ シムウンギョンさん主演のドラマも観てました 若葉竜也さんもステキだったなぁ #THETRAD,944892219512594432,S81364523,1,0
2022-01-25 16:21:36,#THETRAD めっちゃ面白い🤣🤣🤣❣️,267609916,souma06,0,0
2022-01-25 16:21:32,思い出したー👏🦊笑   #THETRAD,826784736001482752,gappi05chan24,1,0
2022-01-25 16:21:30,#WONK とコラボに採用されなかった、 音ネタ芸人、きつねさん  #ななにー  #THETRAD #tokyofm,313962650,yurakh,3,0
2022-01-25 16:21:25,「はじめまして」 「ちゃんと爪痕残したの？」 「選ばれなかった人たちだ」  塩対応の吾郎編集長（笑）  #THETRAD #稲垣吾郎 #TOKYOFM https://t.co/4q3UUghmYC,147144747,Reinazyo,3,0
2022-01-25 16:21:25,店長きびしいwww #THETRAD #tokyofm #稲垣吾郎 #吉田明世,56599432,stgigamoon,0,0
2022-01-25 16:21:21,吾郎店長のハハ笑いが聞けた🥳  #THETRAD #稲垣吾郎 #吉田明世,331993844,Shimy43,3,0
2022-01-25 16:21:20,酷な質問をする吾郎店長😆 #THETRAD #稲垣吾郎 #吉田明世 #きつね,101080324,kana_akiyama,3,0
2022-01-25 16:21:18,ラジオでネタ！ちゃんと立ち上がってますね〜と吾郎店長。 #THETRAD #tokyofm #稲垣吾郎 #吉田明世,107652857,esuaina,2,0
2022-01-25 16:21:12,稲垣吾郎さんとの「はじめまして」「お久しぶりです」というやり取りも愉快な、#きつね のお二人の登場です。 #THETRAD #tokyofm @THETRAD_TFM https://t.co/NOZfOdw8kb,280261909,yusuke_suzumura,5,0
2022-01-25 16:21:10,うまいこと言うわね〜 最後のこれ好きww  #THETRAD,999837346898956288,mrap_momoclo,0,0
2022-01-25 16:21:08,喉の異常 Rengoku ステルスオミクロン 中国オリジナル #ヒルナンデス #THETRAD #goldenokinawa #カプリコーン杯 nsfw +18 fanfic au taekook jikook jimin top bottom rol babytalkero se doxxear como doxxear abro hilo que paso kunno gringos   https://t.co/XCv4lvbemN,1402710418582347780,reptvmiokei,1,0
2022-01-25 16:21:06,きつねのネタ嬉しい！ラジオ向きだよ〜 #THETRAD,1360606297536622601,xzSUHkonkon,2,0
2022-01-25 16:20:59,#THETRAD 怪談ネタ好き,1330090935405993985,fuwasa____,0,0
2022-01-25 16:20:53,WONKさんには選ばれなかったけど笑 THE TRADでもさっそくネタ披露♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,2,0
2022-01-25 16:20:49,選ばれなかった人。 #THETRAD #きつね,110007956,yumezoushi29,0,0
2022-01-25 16:20:42,ラジオでネタって斬新  #THETRAD,1046734214048051207,funori_wa_kaiso,3,0
2022-01-25 16:20:41,選ばれなかった人😅言い方w #THETRAD,2425641308,poron0221,1,0
2022-01-25 16:20:38,タイヤマルゼンwww  #THETRAD,999837346898956288,mrap_momoclo,0,0
2022-01-25 16:20:31,イエイ！イエイ！ 盛り上げる吾郎店長☺️  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,3276921162,take56zo,1,0
2022-01-25 16:20:27,きつねさんのネタ👏👏👏🎶 #THETRAD,1082072150230482945,hijiring5603,1,0
2022-01-25 16:20:27,#THETRAD あれ、きつねさん。。 ななにーでやった？ 私も覚えてないわ。。ネタ聞いても思い出せない💦,946686702810099712,2_kokua,0,0
2022-01-25 16:20:27,#THETRAD 合流〜🥰 寒かったー！,1135796659688857601,6aCr9,1,0
2022-01-25 16:20:26,#きつね さん、ラジオでネタ披露 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,4,0
2022-01-25 16:20:22,きつねコンコンブラザーズ♪ #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,0,0
2022-01-25 16:20:21,ななにーで？爪痕残したのかな？WONKとね！選ばれなかった人だ❣️ #稲垣吾郎 #THETRAD,912713818333003778,choco2L,6,0
2022-01-25 16:20:19,一番いいところが聞けない曲たちw  #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,0
2022-01-25 16:20:19,きつねさん、いらっしゃいませ。 ななにーでお会いしてたけど、初めまして！と塩対応の吾郎店長 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,911984865549049862,ako565655,6,0
2022-01-25 16:20:12,吾郎店長、笑ってるww 多分、笑いの沸点低いよねw   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #きつね,110880890,conejo_naranjo,3,0
2022-01-25 16:20:10,爪痕残せてない😂  ネタをやれば 吾郎さんに 思い出して もらえるかもと  #THETRAD #きつね #稲垣吾郎 #吉田明世,2948100434,risarei56,25,1
2022-01-25 16:20:09,ななにーで吾郎さんの前でネタを披露したきつねさん。 吾郎「ちゃんとツメ跡残した？」笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #きつね,105929459,yuinago,5,0
2022-01-25 16:20:05,台本には ご無沙汰しております。  しっかりとバラす吾郎さん。w   #THETRAD #稲垣吾郎 #きつね,154074992,goromichiyo,4,0
2022-01-25 16:20:05,爪痕は残せなかった😅 WONKの時にななにーに来て、選ばれかなかった、きつねさん😁 #THETRAD  #稲垣吾郎,718783506596245504,SayangMrs,2,0
